120102.793966 630.430268 121.636350 -0.006097 -0.005543
269277.329682 300.100246 156.153265 -0.018273 0.015153
1260731.205931 302.199589 191.727137 0.013072 -0.002964
973263.179405 632.871058 572.943229 0.008506 -0.005934
1683880.506867 289.281871 229.330772 -0.016827 -0.013039
1760997.696668 175.362288 580.506009 0.011718 -0.019823
354965.669268 681.988650 474.650209 -0.004789 -0.012030
306862.422408 412.023087 346.430204 -0.003481 0.002358
913598.742761 34.904780 562.538879 0.011137 0.014844
723511.401901 210.257459 397.707263 -0.007309 0.019061
27418.055584 127.020435 203.190528 -0.004126 -0.010464
1026719.971107 221.756418 273.033243 -0.000715 -0.017199
919235.655535 527.292200 552.874505 -0.009943 -0.018412
247720.705461 324.194089 333.658059 0.008058 0.012681
229642.751734 125.654999 517.083887 -0.017955 0.017195
1463437.116455 330.425151 118.890712 -0.004255 0.009180
349002.480669 325.709513 533.970110 0.001117 0.011521
253345.397419 21.848079 48.647952 0.003298 0.000364
301882.374241 33.294257 100.989386 -0.017037 -0.008248
417897.793659 158.304047 419.818106 0.010565 0.015940
1032678.423930 703.086770 34.469364 -0.004921 0.017247
1981626.739717 86.577979 206.280802 -0.012543 0.000404
148080.320166 291.004310 546.129564 0.018533 0.015045
1426235.401736 72.381665 542.567949 0.011795 0.006903
826207.458426 756.213558 428.363991 0.003252 -0.019250
17939.873048 633.007045 129.706008 0.008272 0.002234
229060.592236 178.736105 260.682473 -0.013022 0.003920
729567.630556 129.694693 425.721004 0.008418 -0.006061
424191.899795 625.528819 428.179617 -0.015130 0.009756
1179453.697605 667.591349 501.672066 -0.000325 0.005136
1017047.714916 724.939730 344.259386 -0.011062 -0.000461
1184883.571782 186.550565 168.344611 0.012311 0.017662
1669257.284919 738.067166 97.989216 -0.009271 -0.016750
1530870.404807 506.872861 153.162936 -0.001059 -0.006364
1211583.405366 549.681902 75.347903 -0.007253 0.012386
1741377.547263 727.144176 385.852097 0.008288 -0.003804
544004.606336 172.524460 185.198393 0.013861 -0.002453
1594854.852927 349.965199 402.396180 -0.016923 -0.010144
1223177.906695 729.641858 101.361849 0.010956 -0.013070
527324.168257 433.111087 487.707866 0.000766 -0.019350
312490.830343 99.754628 422.389100 -0.009547 -0.002688
1025907.483430 120.894366 212.020734 -0.013734 0.014348
1509229.653286 341.972870 43.617447 -0.017900 -0.009354
1023852.793045 688.217701 428.035516 -0.012673 0.017499
1918069.081343 635.291827 509.694612 -0.014821 0.002805
59433.087734 314.450081 67.851024 0.013719 0.016465
257531.464220 800.490552 21.796658 0.013279 -0.008787
961609.428265 277.174053 259.691963 0.013367 0.000063
582120.371322 470.123152 558.468894 -0.005430 0.006005
408974.288222 701.616191 306.663445 0.016798 -0.017657
899929.745542 700.372583 511.822511 -0.008030 -0.019839
849952.291162 263.254386 237.735239 0.001505 -0.013091
617567.269419 532.422406 103.649778 -0.006174 -0.000024
907629.657959 661.736704 506.971959 0.015491 0.006331
693382.430213 141.823095 148.652383 -0.008908 0.001677
1797970.130014 385.140133 250.805044 -0.003527 -0.004084
955435.349120 688.665234 164.034684 -0.006713 -0.013572
557659.864685 605.821202 293.349354 0.007018 -0.008249
1324351.926951 788.210015 575.636231 0.013354 -0.006816
917046.023028 230.703341 93.573118 -0.007871 -0.012918
1632997.046985 519.175726 212.469543 -0.017485 0.017118
1790149.784549 770.232546 244.895034 -0.007415 -0.004964
1613713.184192 632.221790 140.714830 -0.016791 -0.015066
791753.703166 288.500202 527.301573 0.015413 -0.018588
347958.385175 437.439573 12.079491 -0.014654 -0.004629
701432.257286 473.863174 403.272475 0.000319 0.015829
1693039.169392 258.729614 326.939748 -0.012030 -0.004480
944105.254926 76.290428 210.614266 0.015328 -0.003685
