120102.793966 630.494093 121.694421 -0.006086 -0.005541
269277.329682 300.291637 155.994459 -0.018260 0.015160
1260731.205931 302.062577 191.758226 0.013082 -0.002971
973263.179405 632.781874 573.005380 0.008518 -0.005929
1683880.506867 289.458226 229.467392 -0.016837 -0.013039
1760997.696668 175.239523 580.713754 0.011715 -0.019832
354965.669268 682.038811 474.776129 -0.004786 -0.012006
306862.422408 412.059576 346.405469 -0.003484 0.002364
913598.742761 34.788206 562.383357 0.011115 0.014843
723511.401901 210.334055 397.507527 -0.007312 0.019065
27418.055584 127.063675 203.300221 -0.004128 -0.010475
1026719.971107 221.763916 273.213459 -0.000716 -0.017201
919235.655535 527.396380 553.067388 -0.009943 -0.018407
247720.705461 324.109680 333.525163 0.008054 0.012687
229642.751734 125.843113 516.903451 -0.017953 0.017247
1463437.116455 330.469743 118.794485 -0.004257 0.009188
349002.480669 325.698760 533.848309 0.000939 0.011725
253345.397419 21.813502 48.644131 0.003302 0.000366
301882.374241 33.472795 101.075801 -0.017043 -0.008247
417897.793659 158.193340 419.651099 0.010567 0.015939
1032678.423930 703.138322 34.288691 -0.004920 0.017240
1981626.739717 86.709301 206.277026 -0.012524 0.000316
148080.320166 290.810136 545.971893 0.018532 0.015052
1426235.401736 72.258122 542.495607 0.011787 0.006905
826207.458426 756.179451 428.565694 0.003259 -0.019251
17939.873048 632.920320 129.682641 0.008282 0.002226
229060.592236 178.872743 260.641237 -0.013061 0.003952
729567.630556 129.606623 425.784394 0.008394 -0.006040
424191.899795 625.687382 428.077286 -0.015137 0.009778
1179453.697605 667.594650 501.618237 -0.000305 0.005139
1017047.714916 725.055625 344.264204 -0.011060 -0.000459
1184883.571782 186.421532 168.159620 0.012319 0.017649
1669257.284919 738.164387 98.163729 -0.009283 -0.016568
1530870.404807 506.883843 153.229535 -0.001038 -0.006349
1211583.405366 549.757890 75.218176 -0.007252 0.012377
1741377.547263 727.057382 385.892145 0.008279 -0.003840
544004.606336 172.379273 185.224097 0.013853 -0.002453
1594854.852927 350.142514 402.502444 -0.016923 -0.010140
1223177.906695 729.526933 101.498311 0.010981 -0.012980
527324.168257 433.103048 487.910581 0.000768 -0.019345
312490.830343 99.853444 422.416372 -0.009315 -0.002523
1025907.483430 121.038290 211.870427 -0.013738 0.014343
1509229.653286 342.159448 43.714885 -0.017724 -0.009247
1023852.793045 688.350484 427.852154 -0.012673 0.017502
1918069.081343 635.447153 509.665189 -0.014829 0.002812
59433.087734 314.306302 67.678506 0.013726 0.016466
257531.464220 800.351363 21.888679 0.013290 -0.008778
961609.428265 277.034051 259.691265 0.013357 0.000070
582120.371322 470.180044 558.405903 -0.005430 0.006019
408974.288222 701.440396 306.848395 0.016759 -0.017647
899929.745542 700.456715 512.030344 -0.008030 -0.019833
849952.291162 263.238652 237.872399 0.001498 -0.013091
617567.269419 532.487093 103.650069 -0.006174 -0.000032
907629.657959 661.574437 506.905537 0.015483 0.006348
693382.430213 141.916437 148.634803 -0.008910 0.001679
1797970.130014 385.177128 250.847800 -0.003535 -0.004078
955435.349120 688.735578 164.176901 -0.006715 -0.013575
557659.864685 605.747644 293.435772 0.007023 -0.008247
1324351.926951 788.070036 575.707607 0.013366 -0.006808
917046.023028 230.785816 93.708561 -0.007872 -0.012936
1632997.046985 519.358854 212.290248 -0.017471 0.017106
1790149.784549 770.310298 244.947145 -0.007427 -0.004983
1613713.184192 632.397671 140.872704 -0.016782 -0.015070
791753.703166 288.338718 527.496299 0.015412 -0.018582
347958.385175 437.593105 12.128101 -0.014653 -0.004650
