120102.793966 630.612210 121.802109 -0.006065 -0.005537
269277.329682 300.646400 155.699583 -0.018236 0.015176
1260731.205931 301.808036 191.816145 0.013105 -0.002988
973263.179405 632.616055 573.120572 0.008541 -0.005921
1683880.506867 289.785717 229.720872 -0.016854 -0.013038
1760997.696668 175.011828 581.099498 0.011709 -0.019852
354965.669268 682.131786 475.009126 -0.004780 -0.011964
306862.422408 412.127347 346.359403 -0.003488 0.002376
913598.742761 34.572500 562.094825 0.011076 0.014840
723511.401901 210.476254 397.136801 -0.007317 0.019074
27418.055584 127.143946 203.504046 -0.004130 -0.010494
1026719.971107 221.777835 273.547884 -0.000716 -0.017204
919235.655535 527.589675 553.425145 -0.009943 -0.018398
247720.705461 323.953172 333.278386 0.008047 0.012700
229642.751734 126.192057 516.567216 -0.017945 0.017343
1463437.116455 330.552554 118.615701 -0.004262 0.009204
349002.480669 325.683417 533.617119 0.000647 0.012049
253345.397419 21.749243 48.636989 0.003309 0.000369
301882.374241 33.804238 101.236128 -0.017055 -0.008247
417897.793659 157.987887 419.341224 0.010570 0.015940
1032678.423930 703.233943 33.953656 -0.004918 0.017227
1981626.739717 86.952383 206.272498 -0.012482 0.000149
148080.320166 290.449873 545.679165 0.018531 0.015063
1426235.401736 72.029121 542.361332 0.011772 0.006908
826207.458426 756.115965 428.939975 0.003272 -0.019253
17939.873048 632.759124 129.639518 0.008301 0.002211
229060.592236 179.127379 260.563793 -0.013136 0.004018
729567.630556 129.443831 425.901470 0.008355 -0.006006
424191.899795 625.981729 427.886794 -0.015144 0.009820
1179453.697605 667.600238 501.518282 -0.000270 0.005145
1017047.714916 725.270597 344.273105 -0.011056 -0.000457
1184883.571782 186.181894 167.816758 0.012334 0.017623
1669257.284919 738.344704 98.483193 -0.009261 -0.016314
1530870.404807 506.903646 153.352693 -0.001000 -0.006321
1211583.405366 549.898833 74.977737 -0.007248 0.012359
1741377.547263 726.896574 385.967374 0.008264 -0.003897
544004.606336 172.110114 185.271789 0.013837 -0.002453
1594854.852927 350.471513 402.699514 -0.016923 -0.010134
1223177.906695 729.313038 101.749170 0.011023 -0.012832
527324.168257 433.088074 488.286567 0.000772 -0.019335
312490.830343 100.030440 422.463068 -0.008899 -0.002299
1025907.483430 121.305448 211.591683 -0.013746 0.014333
1509229.653286 342.501775 43.893002 -0.017514 -0.009085
1023852.793045 688.596844 427.511833 -0.012672 0.017509
1918069.081343 635.735579 509.610409 -0.014844 0.002824
59433.087734 314.039301 67.358374 0.013743 0.016469
257531.464220 800.092818 22.059186 0.013309 -0.008763
961609.428265 276.774560 259.689797 0.013338 0.000081
582120.371322 470.285583 558.288643 -0.005428 0.006044
408974.288222 701.115243 307.191288 0.016693 -0.017629
899929.745542 700.612809 512.415786 -0.008029 -0.019820
849952.291162 263.209637 238.126884 0.001486 -0.013090
617567.269419 532.607118 103.650827 -0.006174 -0.000046
907629.657959 661.273558 506.781822 0.015470 0.006379
693382.430213 142.089694 148.602154 -0.008914 0.001680
1797970.130014 385.245979 250.926978 -0.003548 -0.004068
955435.349120 688.866163 164.440867 -0.006719 -0.013581
557659.864685 605.611037 293.596044 0.007031 -0.008242
1324351.926951 787.809968 575.839822 0.013389 -0.006794
917046.023028 230.938889 93.960396 -0.007875 -0.012972
1632997.046985 519.698245 211.957909 -0.017444 0.017084
1790149.784549 770.454954 245.044343 -0.007455 -0.005016
1613713.184192 632.723739 141.165737 -0.016763 -0.015076
791753.703166 288.039094 527.857459 0.015412 -0.018573
347958.385175 437.877935 12.218877 -0.014650 -0.004689
701432.257286 473.853884 402.799062 0.000302 0.015818
1693039.169392 259.089372 327.073725 -0.012019 -0.004476
944105.254926 75.833167 210.724453 0.015240 -0.003681
1451122.988691 550.029660 119.501622 0.018437 0.010744
644142.737912 285.429153 76.951080 -0.011914 -0.010310
328294.663843 300.735960 473.803017 -0.012534 0.000398
344141.964030 428.322966 61.153616 0.013725 -0.018291
