120102.793966 630.404577 121.612998 -0.006101 -0.005544
269277.329682 300.023266 156.217088 -0.018278 0.015151
1260731.205931 302.254641 191.714660 0.013068 -0.002961
973263.179405 632.906878 572.918229 0.008502 -0.005936
1683880.506867 289.211003 229.275848 -0.016823 -0.013039
1760997.696668 175.411651 580.422519 0.011720 -0.019819
354965.669268 681.968474 474.599518 -0.004791 -0.012039
306862.422408 412.008424 346.440130 -0.003480 0.002355
913598.742761 34.951707 562.601405 0.011145 0.014844
723511.401901 210.226675 397.787547 -0.007308 0.019059
27418.055584 127.003056 203.146459 -0.004126 -0.010460
1026719.971107 221.753404 272.960797 -0.000715 -0.017199
919235.655535 527.250316 552.796949 -0.009944 -0.018413
247720.705461 324.228034 333.711466 0.008060 0.012678
229642.751734 125.579367 517.156270 -0.017956 0.017174
1463437.116455 330.407230 118.929371 -0.004254 0.009176
349002.480669 325.714378 534.018454 0.001194 0.011432
253345.397419 21.861968 48.649482 0.003297 0.000363
301882.374241 33.222500 100.954645 -0.017034 -0.008248
417897.793659 158.348550 419.885246 0.010565 0.015940
1032678.423930 703.066042 34.542019 -0.004921 0.017250
1981626.739717 86.525132 206.282580 -0.012550 0.000440
148080.320166 291.082374 546.192932 0.018533 0.015043
1426235.401736 72.431357 542.597026 0.011799 0.006903
826207.458426 756.227248 428.282906 0.003249 -0.019250
17939.873048 633.041880 129.715427 0.008268 0.002238
229060.592236 178.681288 260.698961 -0.013006 0.003909
729567.630556 129.730172 425.695455 0.008428 -0.006070
424191.899795 625.465094 428.220693 -0.015127 0.009747
1179453.697605 667.589964 501.693700 -0.000333 0.005136
1017047.714916 724.893132 344.257445 -0.011063 -0.000461
1184883.571782 186.602415 168.419018 0.012308 0.017667
1669257.284919 738.028138 97.918484 -0.009258 -0.016836
1530870.404807 506.868383 153.136117 -0.001067 -0.006370
1211583.405366 549.651348 75.400085 -0.007254 0.012390
1741377.547263 727.179096 385.836109 0.008292 -0.003788
