120102.793966 568.952649 65.381143 -0.006039 -0.005501
269277.329682 106.411330 309.888676 -0.019329 0.014930
1260731.205931 433.768195 160.889170 0.012824 -0.003038
973263.179405 719.624972 512.519022 0.008507 -0.005954
1683880.506867 120.058148 98.001052 -0.016453 -0.012755
1760997.696668 293.887287 378.008422 0.011614 -0.019916
354965.669268 633.089109 353.239144 -0.004829 -0.011927
306862.422408 376.084678 370.666742 -0.003543 0.002404
913598.742761 147.806498 713.068463 0.011112 0.014753
723511.401901 136.614792 593.710693 -0.007135 0.019331
27418.055584 85.996042 96.585645 -0.003849 -0.010453
1026719.971107 215.404568 95.263016 -0.000694 -0.017633
919235.655535 425.972529 365.568511 -0.010003 -0.018423
247720.705461 405.961631 462.534373 0.008034 0.012613
229642.751734 -56.315580 694.483785 -0.017836 0.017451
1463437.116455 286.881190 214.133439 -0.004280 0.009403
349002.480669 331.007461 657.256091 0.000499 0.012075
253345.397419 55.694101 52.862658 0.003365 0.000453
301882.374241 -139.911421 17.047171 -0.016994 -0.008242
417897.793659 267.403215 579.324356 0.010791 0.015523
1032678.423930 652.847362 209.811811 -0.004961 0.017242
