120102.793966 576.384063 72.157465 -0.006035 -0.005509
269277.329682 130.210478 291.508733 -0.019339 0.014933
1260731.205931 417.977491 164.632762 0.012833 -0.003044
973263.179405 709.151110 519.846676 0.008511 -0.005951
1683880.506867 140.319509 113.703442 -0.016468 -0.012758
1760997.696668 279.595011 402.520825 0.011608 -0.019911
354965.669268 639.030073 367.919459 -0.004824 -0.011925
306862.422408 380.450755 367.708578 -0.003550 0.002400
913598.742761 134.129805 694.902665 0.011109 0.014762
723511.401901 145.401649 569.914755 -0.007141 0.019332
27418.055584 90.790507 109.455913 -0.003932 -0.010458
1026719.971107 216.251637 116.975068 -0.000681 -0.017644
919235.655535 438.273811 388.244668 -0.009985 -0.018420
247720.705461 396.068796 446.996009 0.008039 0.012633
229642.751734 -34.356786 673.000224 -0.017842 0.017454
1463437.116455 292.150112 202.559314 -0.004280 0.009403
349002.480669 330.390734 642.387273 0.000503 0.012083
253345.397419 51.563738 52.313835 0.003347 0.000440
301882.374241 -118.989191 27.193717 -0.016999 -0.008244
417897.793659 254.119190 560.213945 0.010792 0.015528
1032678.423930 658.950246 188.589241 -0.004955 0.017239
