120102.793966 630.397714 121.606763 -0.006103 -0.005544
269277.329682 300.002710 156.234126 -0.018279 0.015150
1260731.205931 302.269336 191.711331 0.013067 -0.002960
973263.179405 632.916438 572.911553 0.008500 -0.005937
1683880.506867 289.192084 229.261184 -0.016821 -0.013039
1760997.696668 175.424831 580.400230 0.011720 -0.019818
354965.669268 681.963085 474.585977 -0.004791 -0.012042
306862.422408 412.004510 346.442779 -0.003480 0.002355
913598.742761 34.964242 562.618098 0.011147 0.014844
723511.401901 210.218457 397.808981 -0.007308 0.019059
27418.055584 126.998416 203.134696 -0.004125 -0.010459
1026719.971107 221.752600 272.941455 -0.000715 -0.017199
919235.655535 527.239134 552.776240 -0.009944 -0.018414
247720.705461 324.237098 333.725723 0.008060 0.012677
229642.751734 125.559173 517.175581 -0.017956 0.017168
1463437.116455 330.402446 118.939690 -0.004254 0.009175
349002.480669 325.715732 534.031296 0.001215 0.011407
253345.397419 21.865676 48.649890 0.003296 0.000363
301882.374241 33.203343 100.945369 -0.017034 -0.008248
417897.793659 158.360431 419.903172 0.010565 0.015940
1032678.423930 703.060508 34.561419 -0.004921 0.017251
1981626.739717 86.511018 206.283079 -0.012551 0.000449
148080.320166 291.103217 546.209849 0.018533 0.015042
1426235.401736 72.444627 542.604788 0.011800 0.006902
826207.458426 756.230902 428.261257 0.003248 -0.019250
17939.873048 633.051178 129.717944 0.008267 0.002239
229060.592236 178.666664 260.703355 -0.013002 0.003905
729567.630556 129.739652 425.688628 0.008431 -0.006073
424191.899795 625.448082 428.231654 -0.015127 0.009745
1179453.697605 667.589589 501.699476 -0.000335 0.005135
1017047.714916 724.880690 344.256927 -0.011064 -0.000461
1184883.571782 186.616256 168.438888 0.012307 0.017669
1669257.284919 738.017729 97.899536 -0.009254 -0.016860
1530870.404807 506.867182 153.128952 -0.001070 -0.006372
1211583.405366 549.643189 75.414019 -0.007254 0.012391
1741377.547263 727.188422 385.831852 0.008293 -0.003783
544004.606336 172.598444 185.185300 0.013865 -0.002453
1594854.852927 349.874882 402.342039 -0.016924 -0.010146
1223177.906695 729.700294 101.291962 0.010943 -0.013121
527324.168257 433.115172 487.604590 0.000765 -0.019353
312490.830343 99.703363 422.374497 -0.009665 -0.002786
1025907.483430 120.821073 212.097314 -0.013733 0.014351
1509229.653286 341.877039 43.567373 -0.018017 -0.009412
1023852.793045 688.150065 428.128897 -0.012674 0.017497
1918069.081343 635.212743 509.709573 -0.014817 0.002802
59433.087734 314.523289 67.938893 0.013716 0.016465
257531.464220 800.561407 21.749753 0.013274 -0.008791
961609.428265 277.245403 259.692292 0.013372 0.000060
582120.371322 470.094171 558.500922 -0.005430 0.005998
408974.288222 701.705896 306.569200 0.016820 -0.017662
