120102.793966 630.356786 121.569595 -0.006110 -0.005546
269277.329682 299.880159 156.335664 -0.018287 0.015147
1260731.205931 302.356901 191.691503 0.013061 -0.002956
973263.179405 632.973391 572.871749 0.008493 -0.005940
1683880.506867 289.079354 229.173782 -0.016815 -0.013039
1760997.696668 175.503394 580.267408 0.011722 -0.019813
354965.669268 681.930960 474.505209 -0.004794 -0.012057
306862.422408 411.981188 346.458551 -0.003479 0.002351
913598.742761 35.039005 562.717598 0.011161 0.014845
723511.401901 210.169481 397.936721 -0.007306 0.019056
27418.055584 126.970768 203.064612 -0.004124 -0.010453
1026719.971107 221.747805 272.826178 -0.000715 -0.017198
919235.655535 527.172482 552.652803 -0.009944 -0.018417
247720.705461 324.291131 333.810681 0.008062 0.012673
229642.751734 125.438813 517.290543 -0.017957 0.017134
1463437.116455 330.373937 119.001173 -0.004253 0.009170
349002.480669 325.724312 534.107245 0.001347 0.011252
253345.397419 21.887763 48.652315 0.003294 0.000361
301882.374241 33.089181 100.890082 -0.017030 -0.008248
417897.793659 158.431242 420.010013 0.010564 0.015940
1032678.423930 703.027518 34.677065 -0.004922 0.017256
1981626.739717 86.426854 206.286274 -0.012561 0.000504
148080.320166 291.227445 546.310661 0.018534 0.015038
1426235.401736 72.523739 542.651048 0.011806 0.006901
826207.458426 756.252656 428.132229 0.003243 -0.019249
17939.873048 633.106568 129.732972 0.008260 0.002245
229060.592236 178.579595 260.729473 -0.012978 0.003888
729567.630556 129.796226 425.647872 0.008449 -0.006088
424191.899795 625.346709 428.296931 -0.015121 0.009732
1179453.697605 667.587304 501.733894 -0.000347 0.005134
1017047.714916 724.806527 344.253833 -0.011065 -0.000462
1184883.571782 186.698732 168.557345 0.012302 0.017676
1669257.284919 737.955820 97.786012 -0.009215 -0.017017
1530870.404807 506.859967 153.086210 -0.001083 -0.006382
1211583.405366 549.594560 75.497097 -0.007256 0.012397
1741377.547263 727.244030 385.806585 0.008299 -0.003755
544004.606336 172.691399 185.168853 0.013870 -0.002454
1594854.852927 349.761445 402.274025 -0.016924 -0.010148
1223177.906695 729.773586 101.203791 0.010926 -0.013189
527324.168257 433.120292 487.474856 0.000763 -0.019357
312490.830343 99.638095 422.355381 -0.009809 -0.002920
1025907.483430 120.729034 212.193519 -0.013730 0.014354
1509229.653286 341.755693 43.504042 -0.018196 -0.009484
1023852.793045 688.065113 428.246168 -0.012674 0.017494
1918069.081343 635.113446 509.728339 -0.014812 0.002798
59433.087734 314.615214 68.049255 0.013713 0.016465
257531.464220 800.650360 21.690807 0.013268 -0.008797
961609.428265 277.335055 259.692681 0.013378 0.000056
582120.371322 470.057771 558.541095 -0.005431 0.005989
408974.288222 701.818728 306.450795 0.016848 -0.017668
899929.745542 700.275903 511.583605 -0.008030 -0.019847
849952.291162 263.272548 237.577624 0.001512 -0.013092
617567.269419 532.348072 103.649545 -0.006174 -0.000015
907629.657959 661.923259 507.048058 0.015499 0.006310
693382.430213 141.715864 148.672566 -0.008905 0.001675
1797970.130014 385.097723 250.755838 -0.003518 -0.004090
955435.349120 688.584433 163.871305 -0.006710 -0.013568
557659.864685 605.905672 293.250017 0.007014 -0.008252
1324351.926951 788.370703 575.554112 0.013340 -0.006825
917046.023028 230.608588 93.417719 -0.007869 -0.012897
1632997.046985 518.965119 212.675722 -0.017500 0.017132
1790149.784549 770.143355 244.835397 -0.007402 -0.004943
1613713.184192 632.019559 140.533466 -0.016803 -0.015062
791753.703166 288.685765 527.077744 0.015413 -0.018594
347958.385175 437.263131 12.023897 -0.014656 -0.004606
701432.257286 473.867056 403.463081 0.000326 0.015834
1693039.169392 258.584749 326.885798 -0.012035 -0.004482
944105.254926 76.475204 210.569888 0.015366 -0.003687
1451122.988691 550.802795 119.953079 0.018417 0.010776
644142.737912 284.929816 76.518773 -0.011888 -0.010297
328294.663843 300.219631 473.820354 -0.012091 0.000429
344141.964030 428.898426 60.386062 0.013706 -0.018295
1995072.262359 551.872965 220.794440 0.001688 0.015582
1509670.835691 11.040318 591.160428 -0.015722 0.015781
783939.521193 665.493146 350.168895 0.003514 0.011739
702233.533702 730.427842 88.982961 -0.000808 -0.015181
783487.379916 514.286438 295.341104 -0.012692 0.013067
1976.599918 282.008457 217.499323 -0.015850 -0.012074
812477.567611 81.064057 532.144687 0.010930 0.005812
1551513.418346 422.743147 395.144531 0.010375 0.005367
1106838.468046 120.651614 279.791950 -0.014511 0.009727
516376.429478 389.568310 394.396865 -0.004154 0.018635
1541877.001311 639.121702 367.133797 -0.009509 0.019228
877046.727052 211.066595 200.364147 0.012099 -0.005350
1062152.807164 166.437933 281.072200 -0.003289 0.019325
220503.739184 155.142668 306.287290 0.010779 0.018105
285758.867062 257.656950 62.733225 0.004286 -0.002073
1694852.848395 693.285055 566.599423 0.000261 -0.009258
1823523.613542 219.378321 44.363500 0.000926 0.001478
109429.840049 768.265937 480.133215 -0.004463 0.010484
331166.874772 736.394420 582.198954 0.005308 -0.006555
1904142.131984 594.094669 318.592157 -0.001588 0.000435
967910.745632 483.333513 499.182942 0.003515 -0.011505
581591.096978 348.352300 48.229079 -0.010669 0.017483
706572.319710 117.963425 128.426859 -0.003021 0.006874
1499518.371885 385.552956 378.920885 0.001971 0.014867
785875.055374 571.499003 474.349227 -0.005469 -0.006111
257524.722376 253.013199 54.477142 0.006475 0.011218
1201976.699383 114.806237 228.991592 -0.002615 0.009275
1186503.038363 580.091300 101.955474 0.006817 0.018386
215485.423904 20.041637 64.829764 -0.007114 -0.001909
1555844.913030 56.610523 560.884082 -0.003702 0.004790
1610655.802121 641.134254 200.236630 0.003834 -0.013391
1363983.919548 580.669764 288.288580 0.010879 -0.004605
515601.680854 298.564449 317.732538 0.005558 0.012247
521772.659627 185.419558 319.666172 -0.002812 0.016116
984056.433190 429.822806 558.464501 0.003448 0.013548
764465.851134 302.165596 558.123079 -0.007320 0.011435
1098768.237559 98.309744 352.980727 0.014554 0.008855
1505133.839094 452.433272 265.815439 -0.010758 -0.006519
1656881.889169 392.701814 425.838577 -0.005627 -0.014823
1035409.796534 493.422114 216.233467 -0.018003 -0.018102
532033.862794 432.357578 349.843300 -0.012178 -0.014335
885049.308131 462.060061 312.521267 -0.005102 0.015765
611963.250959 737.713547 10.506047 0.015697 0.012228
1469794.933437 516.287281 223.706007 -0.012366 0.015653
1419313.830053 5.361125 222.201406 -0.003137 -0.005434
1001399.715897 751.351345 590.015395 0.014478 0.019435
57920.523946 103.090007 316.851104 0.004568 -0.007021
1340168.589419 43.975021 541.134401 -0.012375 -0.002907
1593328.125585 397.131744 209.004062 0.012549 -0.004451
308175.125303 438.506637 21.651450 0.000915 0.009141
1829796.170737 187.841661 440.358924 -0.008568 0.006237
194622.977727 628.277843 356.827687 -0.016821 0.005971
1163384.351490 85.677608 466.961156 -0.015218 0.009260
203536.384834 623.376180 467.104197 -0.019844 0.018798
408990.508136 640.560130 279.674075 0.002463 0.004641
1709918.606891 566.597003 96.564946 0.015791 -0.010602
1776676.395804 644.396384 280.166977 0.004769 -0.016391
248411.979642 575.685916 526.937569 0.008750 0.011925
1052401.075630 239.715195 543.542945 -0.007832 -0.003530
1254879.329007 324.213286 114.370183 -0.003722 -0.003559
322021.593490 487.280544 125.268889 -0.001103 -0.014955
1647379.426121 386.325442 521.383698 0.019419 -0.005111
204691.412954 699.208136 106.323823 0.002787 -0.000169
536197.156895 555.171825 128.632586 -0.014202 -0.003476
25648.950611 538.062047 428.963084 0.016657 0.018931
247729.502734 436.804737 229.352319 -0.007399 0.018031
1580350.309415 379.648858 335.088129 -0.020010 -0.015903
1443766.372951 659.234166 351.163718 0.003684 0.012392
1912564.341869 554.177027 409.432112 -0.014675 -0.009431
357511.299829 321.067556 575.539441 -0.004447 0.001834
744693.135258 324.189958 130.763068 -0.016544 -0.007025
387589.365424 167.827097 523.085067 0.002988 0.000949
1645202.005117 291.570578 -0.166465 -0.004716 -0.005354
205411.871060 83.777051 113.602619 0.007513 0.007847
1996032.971887 514.964091 234.014862 0.007577 0.010287
1306804.762830 688.163501 106.529436 0.004502 -0.009855
1450619.077985 788.732357 394.922527 0.017711 -0.017183
1969754.747101 110.767906 168.521408 0.013593 0.008609
1609086.544071 543.963737 45.307370 0.012194 -0.017510
883645.576836 726.197721 99.690877 0.005785 0.003615
1722771.757153 502.341448 142.206245 -0.009969 -0.007546
28763.775727 722.561991 101.811177 -0.011928 0.000479
845989.907554 733.617136 301.461236 -0.016754 0.014407
1143645.596292 54.673112 600.517812 0.014092 0.016919
1423342.375748 525.790442 361.900188 0.011476 -0.001576
1329764.171191 184.997847 221.896977 0.013250 0.014449
1926056.274178 553.106980 294.564813 -0.012010 0.017727
1598411.507718 172.950376 507.780571 0.018776 -0.003701
726058.746095 314.185281 195.442195 0.014549 -0.001021
375371.614646 348.270454 324.733003 -0.012683 -0.008666
932014.105344 718.228094 567.135300 -0.017148 0.007083
811741.037672 587.884860 550.860945 0.010982 0.002644
1557690.799962 589.584541 155.078082 -0.009262 0.017506
399385.155365 53.148538 91.037885 -0.018132 -0.018559
1122038.441301 328.217862 256.493814 0.015487 -0.009122
