120102.793966 630.387383 121.597378 -0.006104 -0.005545
269277.329682 299.971768 156.259769 -0.018281 0.015149
1260731.205931 302.291452 191.706321 0.013065 -0.002959
973263.179405 632.930825 572.901504 0.008499 -0.005938
1683880.506867 289.163613 229.239113 -0.016820 -0.013039
1760997.696668 175.444669 580.366686 0.011720 -0.019817
354965.669268 681.954975 474.565591 -0.004792 -0.012046
306862.422408 411.998620 346.446764 -0.003480 0.002354
913598.742761 34.983113 562.643224 0.011151 0.014844
723511.401901 210.206088 397.841240 -0.007307 0.019058
27418.055584 126.991434 203.116994 -0.004125 -0.010457
1026719.971107 221.751389 272.912344 -0.000715 -0.017198
919235.655535 527.222303 552.745072 -0.009944 -0.018415
247720.705461 324.250741 333.747180 0.008061 0.012676
229642.751734 125.528780 517.204633 -0.017956 0.017160
1463437.116455 330.395246 118.955220 -0.004254 0.009174
349002.480669 325.717816 534.050572 0.001247 0.011369
253345.397419 21.871255 48.650503 0.003296 0.000362
301882.374241 33.174512 100.931408 -0.017033 -0.008248
417897.793659 158.378313 419.930152 0.010565 0.015940
1032678.423930 703.052177 34.590619 -0.004922 0.017252
1981626.739717 86.489771 206.283851 -0.012554 0.000463
148080.320166 291.134587 546.235309 0.018533 0.015041
1426235.401736 72.464601 542.616471 0.011801 0.006902
826207.458426 756.236398 428.228674 0.003247 -0.019250
17939.873048 633.065170 129.721735 0.008265 0.002240
229060.592236 178.644661 260.709961 -0.012996 0.003901
729567.630556 129.753927 425.678346 0.008436 -0.006076
424191.899795 625.422479 428.248146 -0.015125 0.009742
1179453.697605 667.589020 501.708168 -0.000338 0.005135
1017047.714916 724.861963 344.256146 -0.011064 -0.000461
1184883.571782 186.637086 168.468796 0.012306 0.017671
1669257.284919 738.002073 97.870967 -0.009246 -0.016898
1530870.404807 506.865369 153.118165 -0.001073 -0.006374
1211583.405366 549.630910 75.434994 -0.007255 0.012393
1741377.547263 727.202460 385.825454 0.008295 -0.003776
544004.606336 172.621914 185.181147 0.013867 -0.002454
1594854.852927 349.846237 402.324865 -0.016924 -0.010146
1223177.906695 729.718812 101.269739 0.010939 -0.013137
527324.168257 433.116466 487.571832 0.000764 -0.019354
312490.830343 99.686973 422.369755 -0.009701 -0.002819
1025907.483430 120.797830 212.121606 -0.013732 0.014352
1509229.653286 341.846507 43.551427 -0.018059 -0.009430
1023852.793045 688.128613 428.158512 -0.012674 0.017496
1918069.081343 635.187665 509.714315 -0.014815 0.002801
59433.087734 314.546504 67.966762 0.013715 0.016465
257531.464220 800.583874 21.734871 0.013273 -0.008793
961609.428265 277.268038 259.692393 0.013374 0.000059
