120102.793966 630.407556 121.615705 -0.006101 -0.005544
269277.329682 300.032190 156.209691 -0.018278 0.015151
1260731.205931 302.248260 191.716106 0.013068 -0.002961
973263.179405 632.902727 572.921127 0.008502 -0.005936
1683880.506867 289.219216 229.282215 -0.016823 -0.013039
1760997.696668 175.405928 580.432195 0.011720 -0.019820
354965.669268 681.970813 474.605395 -0.004791 -0.012038
306862.422408 412.010124 346.438980 -0.003481 0.002356
913598.742761 34.946265 562.594157 0.011144 0.014844
723511.401901 210.230243 397.778242 -0.007308 0.019060
27418.055584 127.005070 203.151566 -0.004126 -0.010461
1026719.971107 221.753754 272.969194 -0.000715 -0.017199
919235.655535 527.255171 552.805939 -0.009944 -0.018413
247720.705461 324.224099 333.705276 0.008059 0.012678
229642.751734 125.588133 517.147885 -0.017956 0.017176
1463437.116455 330.409307 118.924891 -0.004254 0.009177
349002.480669 325.713797 534.012869 0.001185 0.011443
253345.397419 21.860359 48.649305 0.003297 0.000363
301882.374241 33.230817 100.958672 -0.017035 -0.008248
417897.793659 158.343391 419.877464 0.010565 0.015940
1032678.423930 703.068445 34.533596 -0.004921 0.017250
1981626.739717 86.531259 206.282366 -0.012549 0.000436
148080.320166 291.073326 546.185587 0.018533 0.015043
1426235.401736 72.425596 542.593655 0.011799 0.006903
826207.458426 756.225662 428.292304 0.003249 -0.019250
17939.873048 633.037843 129.714334 0.008269 0.002238
229060.592236 178.687639 260.697052 -0.013008 0.003910
729567.630556 129.726057 425.698419 0.008427 -0.006069
424191.899795 625.472480 428.215934 -0.015128 0.009748
1179453.697605 667.590126 501.691193 -0.000332 0.005136
1017047.714916 724.898533 344.257671 -0.011063 -0.000461
1184883.571782 186.596405 168.410392 0.012308 0.017667
1669257.284919 738.032659 97.926701 -0.009260 -0.016826
1530870.404807 506.868904 153.139227 -0.001066 -0.006369
1211583.405366 549.654889 75.394035 -0.007254 0.012390
1741377.547263 727.175048 385.837959 0.008292 -0.003790
544004.606336 172.576083 185.189257 0.013864 -0.002453
1594854.852927 349.902177 402.358402 -0.016924 -0.010145
1223177.906695 729.682641 101.313111 0.010947 -0.013105
527324.168257 433.113938 487.635803 0.000765 -0.019352
312490.830343 99.718922 422.378966 -0.009629 -0.002755
1025907.483430 120.843222 212.074169 -0.013733 0.014350
1509229.653286 341.906067 43.582539 -0.017979 -0.009394
1023852.793045 688.170506 428.100677 -0.012674 0.017497
1918069.081343 635.236641 509.705054 -0.014818 0.002803
59433.087734 314.501166 67.912338 0.013717 0.016465
257531.464220 800.539996 21.763931 0.013276 -0.008790
961609.428265 277.223837 259.692194 0.013371 0.000061
582120.371322 470.102930 558.491246 -0.005430 0.006000
408974.288222 701.678774 306.597685 0.016813 -0.017660
899929.745542 700.342680 511.748626 -0.008030 -0.019842
849952.291162 263.259994 237.686489 0.001507 -0.013091
617567.269419 532.399414 103.649694 -0.006174 -0.000021
907629.657959 661.794395 506.995523 0.015493 0.006325
693382.430213 141.789924 148.658628 -0.008907 0.001677
1797970.130014 385.127004 250.789833 -0.003524 -0.004086
955435.349120 688.640239 163.984146 -0.006712 -0.013571
557659.864685 605.847335 293.318633 0.007017 -0.008250
1324351.926951 788.259735 575.610843 0.013349 -0.006819
917046.023028 230.674031 93.525026 -0.007870 -0.012911
1632997.046985 519.110604 212.533298 -0.017490 0.017122
1790149.784549 770.204942 244.876560 -0.007410 -0.004958
1613713.184192 632.159254 140.658727 -0.016795 -0.015065
791753.703166 288.557597 527.232349 0.015413 -0.018590
347958.385175 437.385001 12.062266 -0.014655 -0.004622
701432.257286 473.864365 403.331424 0.000321 0.015831
1693039.169392 258.684812 326.923063 -0.012032 -0.004481
944105.254926 76.347531 210.600542 0.015340 -0.003686
1451122.988691 550.649631 119.863495 0.018420 0.010770
644142.737912 285.028695 76.604411 -0.011893 -0.010299
328294.663843 300.320515 473.816813 -0.012173 0.000423
344141.964030 428.784439 60.538199 0.013709 -0.018295
1995072.262359 551.858911 220.664868 0.001692 0.015581
1509670.835691 11.171078 591.029173 -0.015727 0.015786
783939.521193 665.463836 350.071302 0.003535 0.011733
702233.533702 730.434578 89.109339 -0.000812 -0.015214
783487.379916 514.392009 295.232412 -0.012699 0.013075
1976.599918 282.140277 217.599769 -0.015854 -0.012084
812477.567611 80.973172 532.096413 0.010929 0.005798
1551513.418346 422.656864 395.099909 0.010377 0.005365
1106838.468046 120.772314 279.711076 -0.014519 0.009724
516376.429478 389.601698 394.241506 -0.003920 0.018702
1541877.001311 639.200784 366.973895 -0.009510 0.019229
877046.727052 210.966000 200.408636 0.012096 -0.005350
1062152.807164 166.465287 280.911558 -0.003290 0.019311
220503.739184 155.053062 306.136722 0.010772 0.018108
