120102.793966 577.916979 73.557070 -0.006034 -0.005511
269277.329682 135.123280 287.715213 -0.019341 0.014934
1260731.205931 414.717471 165.406290 0.012835 -0.003046
973263.179405 706.989059 521.358323 0.008512 -0.005951
1683880.506867 144.503229 116.944518 -0.016472 -0.012760
1760997.696668 276.646538 407.578553 0.011607 -0.019910
354965.669268 640.255248 370.948723 -0.004823 -0.011925
306862.422408 381.352646 367.099145 -0.003551 0.002398
913598.742761 131.307885 691.152670 0.011109 0.014763
723511.401901 147.215911 565.004111 -0.007143 0.019332
27418.055584 91.790797 112.112635 -0.003944 -0.010459
1026719.971107 216.424294 121.457148 -0.000678 -0.017646
919235.655535 440.809726 392.923751 -0.009981 -0.018420
247720.705461 394.026665 443.786322 0.008039 0.012638
229642.751734 -29.824424 668.566446 -0.017843 0.017455
1463437.116455 293.237260 200.170668 -0.004280 0.009404
349002.480669 330.262756 639.317630 0.000504 0.012085
253345.397419 50.713910 52.202413 0.003344 0.000438
301882.374241 -114.670868 29.287923 -0.017000 -0.008244
417897.793659 251.377617 556.269389 0.010793 0.015529
1032678.423930 660.208715 184.210112 -0.004954 0.017239
