120102.793966 630.514654 121.713145 -0.006083 -0.005541
269277.329682 300.353337 155.943224 -0.018256 0.015163
1260731.205931 302.018363 191.768271 0.013086 -0.002974
973263.179405 632.753083 573.025415 0.008522 -0.005928
1683880.506867 289.515127 229.511454 -0.016840 -0.013039
1760997.696668 175.199935 580.780779 0.011714 -0.019836
354965.669268 682.054980 474.816689 -0.004784 -0.011999
306862.422408 412.071350 346.397478 -0.003485 0.002366
913598.742761 34.750656 562.333200 0.011109 0.014842
723511.401901 210.358765 397.443097 -0.007313 0.019067
27418.055584 127.077625 203.335623 -0.004128 -0.010478
1026719.971107 221.766335 273.271586 -0.000716 -0.017201
919235.655535 527.429980 553.129587 -0.009943 -0.018405
247720.705461 324.082465 333.482285 0.008053 0.012690
229642.751734 125.903779 516.845139 -0.017952 0.017264
1463437.116455 330.484131 118.763431 -0.004258 0.009191
349002.480669 325.695679 533.808585 0.000885 0.011786
253345.397419 21.802342 48.642894 0.003303 0.000366
301882.374241 33.530392 101.103671 -0.017045 -0.008247
417897.793659 158.157631 419.597235 0.010567 0.015939
1032678.423930 703.154946 34.230435 -0.004919 0.017238
1981626.739717 86.751612 206.276006 -0.012517 0.000287
148080.320166 290.747512 545.921026 0.018532 0.015054
1426235.401736 72.218295 542.472271 0.011784 0.006906
826207.458426 756.168434 428.630750 0.003261 -0.019252
17939.873048 632.892326 129.675124 0.008286 0.002223
229060.592236 178.916901 260.627866 -0.013074 0.003962
729567.630556 129.578271 425.804793 0.008386 -0.006033
424191.899795 625.738536 428.044232 -0.015138 0.009785
1179453.697605 667.595671 501.600870 -0.000299 0.005140
1017047.714916 725.092998 344.265755 -0.011059 -0.000459
1184883.571782 186.379898 168.099985 0.012322 0.017645
1669257.284919 738.195755 98.219628 -0.009282 -0.016516
1530870.404807 506.887338 153.250982 -0.001031 -0.006344
1211583.405366 549.782394 75.176358 -0.007251 0.012374
1741377.547263 727.029408 385.905141 0.008277 -0.003851
544004.606336 172.332465 185.232387 0.013850 -0.002453
1594854.852927 350.199702 402.536709 -0.016923 -0.010139
1223177.906695 729.489813 101.542126 0.010989 -0.012952
527324.168257 433.100450 487.975950 0.000769 -0.019343
312490.830343 99.884797 422.424818 -0.009241 -0.002476
1025907.483430 121.084718 211.821960 -0.013740 0.014341
1509229.653286 342.219264 43.746081 -0.017678 -0.009216
1023852.793045 688.393309 427.793007 -0.012673 0.017503
1918069.081343 635.497267 509.655684 -0.014831 0.002814
59433.087734 314.259913 67.622863 0.013729 0.016466
257531.464220 800.306449 21.918339 0.013293 -0.008776
961609.428265 276.988919 259.691026 0.013354 0.000072
582120.371322 470.198391 558.385556 -0.005429 0.006023
408974.288222 701.383784 306.908024 0.016747 -0.017644
899929.745542 700.483849 512.097360 -0.008029 -0.019831
849952.291162 263.233591 237.916636 0.001496 -0.013091
617567.269419 532.507957 103.650180 -0.006174 -0.000034
907629.657959 661.522118 506.884076 0.015481 0.006354
693382.430213 141.946547 148.629130 -0.008911 0.001679
1797970.130014 385.189077 250.861578 -0.003537 -0.004076
955435.349120 688.758271 164.222776 -0.006716 -0.013576
557659.864685 605.723910 293.463638 0.007024 -0.008246
1324351.926951 788.024861 575.730610 0.013370 -0.006806
917046.023028 230.812420 93.752287 -0.007873 -0.012942
1632997.046985 519.417886 212.232448 -0.017467 0.017102
1790149.784549 770.335405 244.963993 -0.007432 -0.004989
1613713.184192 632.454375 140.923631 -0.016778 -0.015071
791753.703166 288.286636 527.559091 0.015412 -0.018581
347958.385175 437.642620 12.143826 -0.014652 -0.004657
701432.257286 473.858809 403.053170 0.000311 0.015824
1693039.169392 258.896279 327.001815 -0.012025 -0.004478
944105.254926 76.078316 210.665314 0.015287 -0.003683
1451122.988691 550.325715 119.674279 0.018429 0.010756
644142.737912 285.237880 76.785529 -0.011904 -0.010305
328294.663843 300.536101 473.809499 -0.012355 0.000409
344141.964030 428.543349 60.859820 0.013717 -0.018293
1995072.262359 551.829106 220.390981 0.001699 0.015577
1509670.835691 11.447687 590.751542 -0.015740 0.015797
783939.521193 665.401278 349.865127 0.003581 0.011722
702233.533702 730.448910 89.377460 -0.000818 -0.015288
783487.379916 514.615416 295.002387 -0.012716 0.013094
1976.599918 282.419081 217.812396 -0.015863 -0.012105
812477.567611 80.781064 531.994734 0.010925 0.005769
1551513.418346 422.474382 395.005627 0.010382 0.005361
1106838.468046 121.027707 279.540182 -0.014535 0.009717
516376.429478 389.669075 393.912741 -0.003772 0.018693
1541877.001311 639.368002 366.635804 -0.009513 0.019232
877046.727052 210.753409 200.502698 0.012089 -0.005351
1062152.807164 166.523147 280.572298 -0.003293 0.019283
220503.739184 154.863823 305.818326 0.010756 0.018113
285758.867062 257.545807 62.784218 0.004302 -0.001866
1694852.848395 693.279157 566.837585 0.000194 -0.009136
1823523.613542 219.354621 44.325419 0.000904 0.001463
109429.840049 768.381339 479.861566 -0.004449 0.010495
331166.874772 736.257034 582.368280 0.005303 -0.006522
1904142.131984 594.135578 318.580838 -0.001571 0.000439
967910.745632 483.242269 499.480871 0.003532 -0.011505
581591.096978 348.627896 47.775750 -0.010615 0.017528
706572.319710 118.040949 128.249376 -0.002966 0.006832
1499518.371885 385.501962 378.536089 0.001968 0.014851
785875.055374 571.640484 474.507501 -0.005458 -0.006112
257524.722376 252.846124 54.187625 0.006429 0.011142
1201976.699383 114.874162 228.751270 -0.002631 0.009285
1186503.038363 579.914298 101.479060 0.006853 0.018407
215485.423904 20.226117 64.879108 -0.007134 -0.001902
1555844.913030 56.706173 560.759954 -0.003685 0.004797
1610655.802121 641.034812 200.583484 0.003846 -0.013396
1363983.919548 580.388069 288.407810 0.010877 -0.004604
515601.680854 298.420594 317.415220 0.005552 0.012259
521772.659627 185.492491 319.248491 -0.002821 0.016142
984056.433190 429.730530 558.108967 0.003694 0.013922
764465.851134 302.355252 557.826803 -0.007327 0.011446
1098768.237559 97.929170 352.752100 0.014866 0.008799
1505133.839094 452.711224 265.983990 -0.010708 -0.006498
1656881.889169 392.848149 426.222307 -0.005675 -0.014812
1035409.796534 493.888524 216.702317 -0.018018 -0.018107
532033.862794 432.672925 350.214578 -0.012176 -0.014339
885049.308131 462.192371 312.112902 -0.005116 0.015774
611963.250959 737.306769 10.189505 0.015720 0.012219
1469794.933437 516.610854 223.303091 -0.012629 0.015449
1419313.830053 5.442624 222.342200 -0.003157 -0.005440
1001399.715897 750.976250 589.511670 0.014491 0.019468
57920.523946 102.971981 317.032989 0.004547 -0.007026
1340168.589419 44.295754 541.209624 -0.012395 -0.002903
1593328.125585 396.806944 209.119178 0.012536 -0.004440
308175.125303 438.482245 21.415325 0.000970 0.009096
1829796.170737 188.063567 440.197404 -0.008570 0.006237
194622.977727 628.713555 356.673152 -0.016829 0.005964
1163384.351490 86.074916 466.723904 -0.015453 0.009054
203536.384834 623.890074 466.617350 -0.019844 0.018801
408990.508136 640.498749 279.554316 0.002279 0.004603
1709918.606891 566.189521 96.840101 0.015684 -0.010647
1776676.395804 644.272173 280.591314 0.004824 -0.016380
248411.979642 575.459414 526.628753 0.008743 0.011925
1052401.075630 239.918145 543.634682 -0.007842 -0.003555
1254879.329007 324.310345 114.462787 -0.003774 -0.003593
322021.593490 487.230284 125.651827 0.003797 -0.014283
1647379.426121 385.822547 521.516117 0.019420 -0.005116
204691.412954 699.135706 106.328244 0.002807 -0.000173
536197.156895 555.539488 128.722523 -0.014193 -0.003471
25648.950611 537.630123 428.472285 0.016704 0.018974
247729.502734 436.996404 228.885354 -0.007404 0.018033
1580350.309415 380.166934 335.499915 -0.020002 -0.015900
1443766.372951 659.138975 350.842948 0.003667 0.012381
1912564.341869 554.556959 409.676331 -0.014667 -0.009430
357511.299829 321.181511 575.491644 -0.004352 0.001858
744693.135258 324.618566 130.944738 -0.016558 -0.007006
387589.365424 167.749762 523.060316 0.002985 0.000963
1645202.005117 291.692631 -0.027467 -0.004710 -0.005381
205411.871060 83.582730 113.399587 0.007495 0.007833
1996032.971887 514.769669 233.743798 0.007430 0.010660
1306804.762830 688.046935 106.784718 0.004501 -0.009861
1450619.077985 788.273425 395.367459 0.017733 -0.017180
1969754.747101 110.413957 168.298413 0.013769 0.008611
1609086.544071 543.648008 45.760993 0.012190 -0.017524
883645.576836 726.052056 99.596191 0.005470 0.003698
1722771.757153 502.599671 142.402113 -0.009974 -0.007581
28763.775727 722.873223 101.797718 -0.012112 0.000563
845989.907554 734.050613 301.087706 -0.016724 0.014441
1143645.596292 54.308266 600.079367 0.014085 0.016942
1423342.375748 525.492786 361.940824 0.011512 -0.001562
1329764.171191 184.654866 221.522874 0.013239 0.014443
1926056.274178 553.417718 294.105905 -0.011989 0.017715
1598411.507718 172.464309 507.876324 0.018764 -0.003694
726058.746095 313.808358 195.468652 0.014561 -0.001022
375371.614646 348.597463 324.955921 -0.012579 -0.008555
932014.105344 718.672539 566.949595 -0.017181 0.007268
811741.037672 587.600464 550.792811 0.010982 0.002618
1557690.799962 589.824428 154.624606 -0.009264 0.017517
399385.155365 53.618197 91.518393 -0.018140 -0.018551
1122038.441301 327.816883 256.729588 0.015481 -0.009087
1805346.826001 59.602342 425.630061 0.001027 -0.007431
1995636.369100 728.889524 96.761524 0.017698 0.019320
1695958.700821 278.902292 428.103687 0.010642 -0.015088
558004.577904 435.803360 516.522051 0.001451 0.012512
1597187.265566 589.000012 528.619947 0.018080 0.011279
1833981.536251 410.142822 114.716383 -0.006185 -0.004000
929917.220459 198.015012 284.710195 -0.013120 0.007626
1471826.909795 138.363016 361.499200 0.015864 -0.015403
1165988.196230 595.349159 277.969996 -0.008153 0.000416
1172216.120722 460.816630 32.642503 -0.002171 -0.015495
1736107.381869 196.301793 508.428192 0.009948 -0.012150
1259741.624473 532.811584 425.419387 0.012849 -0.019572
218963.730251 229.019393 155.220767 0.003356 -0.001590
1902503.935575 255.744199 379.748890 0.002178 -0.011346
1496596.111682 109.603398 576.227479 -0.011548 -0.002644
941537.357374 638.162880 6.064634 0.001053 -0.010209
245239.558744 315.492833 293.226162 0.018817 -0.014294
1372376.816986 480.174125 484.799457 -0.004169 -0.003136
1637971.852737 403.973589 424.261702 -0.016965 -0.016388
337179.376901 23.479069 245.343196 0.012111 0.003342
1249672.392965 440.269992 432.649772 0.003393 0.010457
310196.676436 44.559596 335.762694 -0.013367 0.003286
1607296.809371 230.384376 585.183495 -0.008255 -0.009683
236307.595035 783.671221 515.299221 0.017043 -0.004979
561161.337682 596.657927 528.613882 0.019485 0.012916
1939371.158341 125.411510 511.628081 -0.004858 0.018359
870700.636353 2.321578 305.532940 -0.013739 0.003547
541779.813609 249.208553 386.799224 0.013241 -0.000904
453110.709066 506.938232 459.362550 -0.011920 0.017070
47266.968548 256.662761 543.379229 0.015299 -0.010164
562186.379247 130.278074 594.829994 -0.013531 -0.013961
1629854.769274 105.198116 185.083541 0.006682 0.000387
534606.907766 82.083218 307.616519 0.011060 -0.009665
203362.833803 38.050055 342.016200 0.009835 0.015167
92345.910190 778.637057 306.698052 0.012431 -0.012993
877177.283576 667.659649 297.535111 -0.006210 0.008687
1484435.888699 500.779613 528.654830 0.009363 0.011487
64404.659935 439.105495 550.914395 -0.006342 -0.011404
856791.879449 486.778203 190.864231 0.017647 -0.004621
1153201.109335 34.187486 259.246173 -0.014198 0.011627
618554.387530 154.070912 457.019078 0.012842 -0.019876
1875266.974734 207.561432 502.951627 -0.002689 0.004172
1111007.126566 140.268218 138.285142 -0.002549 0.016403
34336.430968 375.095223 275.346755 0.017559 0.005521
