120102.793966 630.470675 121.673104 -0.006090 -0.005542
269277.329682 300.221387 156.052770 -0.018265 0.015158
1260731.205931 302.112891 191.746803 0.013078 -0.002968
973263.179405 632.814631 572.982568 0.008514 -0.005931
1683880.506867 289.393468 229.417235 -0.016833 -0.013039
1760997.696668 175.284590 580.637473 0.011717 -0.019829
354965.669268 682.020400 474.729928 -0.004787 -0.012015
306862.422408 412.046177 346.414557 -0.003483 0.002361
913598.742761 34.830978 562.440453 0.011123 0.014843
723511.401901 210.305931 397.580861 -0.007311 0.019064
27418.055584 127.047798 203.259936 -0.004127 -0.010471
1026719.971107 221.761163 273.147294 -0.000716 -0.017200
919235.655535 527.358133 552.996581 -0.009943 -0.018409
247720.705461 324.140664 333.573961 0.008056 0.012685
229642.751734 125.774054 516.969758 -0.017954 0.017228
1463437.116455 330.453369 118.829823 -0.004256 0.009185
349002.480669 325.702492 533.893272 0.001002 0.011653
253345.397419 21.826201 48.645536 0.003301 0.000365
301882.374241 33.407241 101.044076 -0.017041 -0.008248
417897.793659 158.233986 419.712413 0.010566 0.015939
1032678.423930 703.119397 34.355013 -0.004920 0.017243
1981626.739717 86.661112 206.278305 -0.012531 0.000349
148080.320166 290.881423 546.029787 0.018532 0.015049
1426235.401736 72.303468 542.522169 0.011790 0.006905
826207.458426 756.191982 428.491641 0.003256 -0.019251
17939.873048 632.952172 129.691209 0.008279 0.002229
229060.592236 178.822531 260.656414 -0.013046 0.003940
729567.630556 129.638927 425.761147 0.008402 -0.006047
424191.899795 625.629161 428.114881 -0.015135 0.009770
1179453.697605 667.593462 501.638002 -0.000312 0.005138
1017047.714916 725.013079 344.262437 -0.011061 -0.000460
1184883.571782 186.468914 168.227520 0.012316 0.017654
1669257.284919 738.128681 98.099880 -0.009281 -0.016630
1530870.404807 506.879837 153.205103 -0.001045 -0.006354
1211583.405366 549.729994 75.265792 -0.007252 0.012380
1741377.547263 727.089236 385.877398 0.008283 -0.003827
544004.606336 172.432566 185.214661 0.013856 -0.002453
1594854.852927 350.077416 402.463435 -0.016923 -0.010142
1223177.906695 729.569156 101.448322 0.010972 -0.013012
527324.168257 433.106002 487.836165 0.000768 -0.019347
312490.830343 99.817448 422.406559 -0.009400 -0.002580
1025907.483430 120.985446 211.925603 -0.013737 0.014345
1509229.653286 342.091160 43.679241 -0.017782 -0.009285
1023852.793045 688.301736 427.919476 -0.012673 0.017501
1918069.081343 635.390118 509.675999 -0.014826 0.002809
59433.087734 314.359096 67.741844 0.013723 0.016466
257531.464220 800.402476 21.854906 0.013286 -0.008781
961609.428265 277.085438 259.691529 0.013361 0.000067
582120.371322 470.159158 558.429046 -0.005430 0.006014
408974.288222 701.504888 306.780506 0.016773 -0.017651
899929.745542 700.425828 511.954050 -0.008030 -0.019835
849952.291162 263.244420 237.822044 0.001501 -0.013091
617567.269419 532.463345 103.649953 -0.006174 -0.000029
907629.657959 661.634001 506.929944 0.015486 0.006342
693382.430213 141.882165 148.641259 -0.008909 0.001678
1797970.130014 385.163537 250.832110 -0.003532 -0.004080
955435.349120 688.709750 164.124685 -0.006714 -0.013574
557659.864685 605.774655 293.404048 0.007021 -0.008248
1324351.926951 788.121441 575.681412 0.013362 -0.006811
917046.023028 230.755535 93.658813 -0.007872 -0.012929
1632997.046985 519.291639 212.356059 -0.017476 0.017111
1790149.784549 770.281737 244.927991 -0.007422 -0.004976
1613713.184192 632.333112 140.814739 -0.016785 -0.015068
791753.703166 288.398004 527.424815 0.015412 -0.018584
347958.385175 437.536740 12.110230 -0.014653 -0.004642
701432.257286 473.861072 403.167522 0.000315 0.015827
1693039.169392 258.809377 326.969452 -0.012028 -0.004479
944105.254926 76.188854 210.638698 0.015308 -0.003684
1451122.988691 550.458866 119.752021 0.018425 0.010761
644142.737912 285.151880 76.711076 -0.011899 -0.010303
328294.663843 300.447104 473.812477 -0.012278 0.000415
344141.964030 428.642458 60.727633 0.013714 -0.018294
1995072.262359 551.841372 220.503545 0.001696 0.015578
1509670.835691 11.333971 590.865675 -0.015735 0.015793
783939.521193 665.427087 349.949843 0.003562 0.011726
702233.533702 730.443007 89.267100 -0.000816 -0.015257
783487.379916 514.523555 295.096971 -0.012709 0.013085
1976.599918 282.304470 217.724959 -0.015859 -0.012096
812477.567611 80.860015 532.036464 0.010927 0.005781
1551513.418346 422.549396 395.044369 0.010380 0.005362
1106838.468046 120.922702 279.610408 -0.014528 0.009720
516376.429478 389.641672 394.047841 -0.003815 0.018700
1541877.001311 639.299269 366.774770 -0.009512 0.019231
877046.727052 210.840772 200.464036 0.012092 -0.005350
1062152.807164 166.499360 280.711679 -0.003291 0.019295
220503.739184 154.941569 305.949203 0.010763 0.018111
285758.867062 257.576864 62.770528 0.004295 -0.001923
1694852.848395 693.280627 566.771448 0.000213 -0.009170
1823523.613542 219.361175 44.336008 0.000910 0.001467
109429.840049 768.349175 479.937392 -0.004453 0.010492
331166.874772 736.295356 582.321120 0.005304 -0.006531
1904142.131984 594.124206 318.584008 -0.001576 0.000438
967910.745632 483.267772 499.397739 0.003527 -0.011505
581591.096978 348.551135 47.902361 -0.010630 0.017515
706572.319710 118.019462 128.298789 -0.002981 0.006844
1499518.371885 385.516182 378.643416 0.001968 0.014855
785875.055374 571.601036 474.463335 -0.005461 -0.006112
257524.722376 252.892623 54.268213 0.006441 0.011163
1201976.699383 114.855168 228.818352 -0.002626 0.009282
1186503.038363 579.963780 101.612050 0.006843 0.018402
215485.423904 20.174591 64.865357 -0.007128 -0.001904
1555844.913030 56.679529 560.794607 -0.003690 0.004795
1610655.802121 641.062590 200.486688 0.003843 -0.013395
1363983.919548 580.466665 288.374543 0.010877 -0.004604
515601.680854 298.460720 317.503793 0.005554 0.012256
521772.659627 185.472118 319.365104 -0.002818 0.016135
984056.433190 429.756934 558.209160 0.003616 0.013810
764465.851134 302.302312 557.909502 -0.007325 0.011443
1098768.237559 98.036199 352.815745 0.014761 0.008817
1505133.839094 452.633798 265.937015 -0.010722 -0.006504
1656881.889169 392.807193 426.115262 -0.005661 -0.014815
1035409.796534 493.758341 216.571480 -0.018014 -0.018106
532033.862794 432.584939 350.110969 -0.012177 -0.014338
885049.308131 462.155416 312.226871 -0.005112 0.015771
611963.250959 737.420334 10.277808 0.015713 0.012221
1469794.933437 516.519875 223.414970 -0.012553 0.015515
1419313.830053 5.419829 222.302900 -0.003152 -0.005438
1001399.715897 751.080947 589.652311 0.014487 0.019459
57920.523946 103.004858 316.982224 0.004553 -0.007025
1340168.589419 44.206207 541.188646 -0.012390 -0.002904
1593328.125585 396.897542 209.087086 0.012539 -0.004443
308175.125303 438.489194 21.481094 0.000954 0.009108
1829796.170737 188.001642 440.242473 -0.008570 0.006237
194622.977727 628.591958 356.716254 -0.016827 0.005966
1163384.351490 85.963457 466.789553 -0.015396 0.009116
203536.384834 623.746682 466.753203 -0.019844 0.018800
408990.508136 640.515398 279.587629 0.002329 0.004617
1709918.606891 566.302950 96.763209 0.015711 -0.010635
1776676.395804 644.306976 280.472941 0.004809 -0.016384
248411.979642 575.522599 526.714924 0.008745 0.011925
1052401.075630 239.861488 543.609018 -0.007839 -0.003548
1254879.329007 324.283126 114.436857 -0.003759 -0.003584
322021.593490 487.255184 125.547497 0.003052 -0.014598
1647379.426121 385.962871 521.479157 0.019420 -0.005114
204691.412954 699.155969 106.327000 0.002801 -0.000172
536197.156895 555.436922 128.697440 -0.014195 -0.003472
25648.950611 537.750769 428.609344 0.016689 0.018962
247729.502734 436.942909 229.015656 -0.007402 0.018032
1580350.309415 380.022396 335.385021 -0.020004 -0.015901
1443766.372951 659.165493 350.932426 0.003672 0.012384
1912564.341869 554.450968 409.608188 -0.014669 -0.009431
357511.299829 321.149963 575.505043 -0.004379 0.001851
744693.135258 324.498933 130.894095 -0.016554 -0.007011
387589.365424 167.771335 523.067258 0.002986 0.000959
1645202.005117 291.658590 -0.066323 -0.004712 -0.005373
205411.871060 83.636904 113.456204 0.007500 0.007837
1996032.971887 514.823528 233.820418 0.007476 0.010548
1306804.762830 688.079457 106.713472 0.004501 -0.009859
1450619.077985 788.401539 395.243316 0.017727 -0.017181
1969754.747101 110.513199 168.360639 0.013703 0.008612
1609086.544071 543.736098 45.634381 0.012191 -0.017520
883645.576836 726.091886 99.622829 0.005555 0.003675
1722771.757153 502.527605 142.347370 -0.009973 -0.007571
28763.775727 722.785899 101.801696 -0.012059 0.000538
845989.907554 733.929740 301.192021 -0.016732 0.014431
1143645.596292 54.410053 600.201768 0.014087 0.016936
1423342.375748 525.575936 361.929521 0.011502 -0.001566
1329764.171191 184.750540 221.627245 0.013242 0.014445
1926056.274178 553.331066 294.233926 -0.011995 0.017718
1598411.507718 172.599905 507.849622 0.018767 -0.003696
726058.746095 313.913561 195.461268 0.014558 -0.001022
375371.614646 348.506478 324.894003 -0.012604 -0.008583
932014.105344 718.548435 567.001905 -0.017169 0.007211
811741.037672 587.679818 550.811754 0.010982 0.002625
1557690.799962 589.757488 154.751168 -0.009264 0.017513
399385.155365 53.487125 91.384337 -0.018138 -0.018553
1122038.441301 327.928752 256.663891 0.015483 -0.009097
1805346.826001 59.615420 425.582292 0.002656 -0.005598
1995636.369100 729.017406 96.901284 0.017697 0.019363
1695958.700821 278.979196 427.994658 0.010644 -0.015089
558004.577904 435.813859 516.612452 0.001454 0.012509
1597187.265566 589.130664 528.701443 0.018082 0.011278
1833981.536251 410.098136 114.687494 -0.006183 -0.003996
929917.220459 197.920102 284.765207 -0.013150 0.007600
1471826.909795 138.477658 361.387902 0.015866 -0.015403
1165988.196230 595.290205 277.973007 -0.008165 0.000417
1172216.120722 460.800905 32.530563 -0.002182 -0.015488
1736107.381869 196.373681 508.340363 0.009949 -0.012159
1259741.624473 532.904427 425.277957 0.012848 -0.019573
218963.730251 229.043655 155.209253 0.003359 -0.001598
