120102.793966 630.409298 121.617288 -0.006101 -0.005544
269277.329682 300.037409 156.205365 -0.018277 0.015151
1260731.205931 302.244529 191.716951 0.013068 -0.002961
973263.179405 632.900300 572.922822 0.008502 -0.005936
1683880.506867 289.224020 229.285938 -0.016823 -0.013039
1760997.696668 175.402582 580.437855 0.011719 -0.019820
354965.669268 681.972181 474.608833 -0.004791 -0.012038
306862.422408 412.011117 346.438307 -0.003481 0.002356
913598.742761 34.943084 562.589919 0.011144 0.014844
723511.401901 210.232330 397.772800 -0.007308 0.019060
27418.055584 127.006248 203.154553 -0.004126 -0.010461
1026719.971107 221.753958 272.974105 -0.000715 -0.017199
919235.655535 527.258010 552.811196 -0.009944 -0.018413
247720.705461 324.221798 333.701656 0.008059 0.012678
229642.751734 125.593260 517.142980 -0.017956 0.017178
1463437.116455 330.410522 118.922270 -0.004254 0.009177
349002.480669 325.713460 534.009601 0.001179 0.011449
253345.397419 21.859417 48.649201 0.003297 0.000363
301882.374241 33.235681 100.961027 -0.017035 -0.008248
417897.793659 158.340375 419.872912 0.010565 0.015940
1032678.423930 703.069850 34.528671 -0.004921 0.017250
1981626.739717 86.534842 206.282242 -0.012548 0.000433
148080.320166 291.068034 546.181292 0.018533 0.015043
1426235.401736 72.422227 542.591685 0.011798 0.006903
826207.458426 756.224734 428.297801 0.003249 -0.019250
17939.873048 633.035483 129.713695 0.008269 0.002237
229060.592236 178.691353 260.695936 -0.013009 0.003911
729567.630556 129.723651 425.700152 0.008426 -0.006068
424191.899795 625.476799 428.213150 -0.015128 0.009749
1179453.697605 667.590221 501.689726 -0.000331 0.005136
1017047.714916 724.901692 344.257802 -0.011063 -0.000461
1184883.571782 186.592891 168.405348 0.012309 0.017666
1669257.284919 738.035303 97.931505 -0.009261 -0.016820
1530870.404807 506.869209 153.141046 -0.001066 -0.006369
1211583.405366 549.656961 75.390498 -0.007254 0.012389
1741377.547263 727.172680 385.839041 0.008291 -0.003791
544004.606336 172.572124 185.189957 0.013864 -0.002453
1594854.852927 349.907009 402.361299 -0.016924 -0.010145
1223177.906695 729.679515 101.316853 0.010948 -0.013103
527324.168257 433.113719 487.641329 0.000765 -0.019352
312490.830343 99.721670 422.379752 -0.009623 -0.002750
1025907.483430 120.847144 212.070072 -0.013733 0.014350
1509229.653286 341.911200 43.585220 -0.017973 -0.009391
1023852.793045 688.174124 428.095681 -0.012674 0.017497
1918069.081343 635.240872 509.704254 -0.014818 0.002803
59433.087734 314.497249 67.907637 0.013717 0.016465
257531.464220 800.536206 21.766441 0.013276 -0.008790
961609.428265 277.220019 259.692177 0.013370 0.000061
582120.371322 470.104480 558.489533 -0.005430 0.006000
408974.288222 701.673973 306.602728 0.016812 -0.017660
899929.745542 700.344973 511.754291 -0.008030 -0.019842
849952.291162 263.259564 237.690227 0.001507 -0.013091
617567.269419 532.401177 103.649700 -0.006174 -0.000021
907629.657959 661.789972 506.993717 0.015493 0.006325
693382.430213 141.792468 148.658149 -0.008907 0.001677
1797970.130014 385.128010 250.791000 -0.003524 -0.004086
955435.349120 688.642155 163.988021 -0.006712 -0.013571
557659.864685 605.845331 293.320988 0.007017 -0.008250
1324351.926951 788.255923 575.612789 0.013350 -0.006819
917046.023028 230.676278 93.528712 -0.007870 -0.012912
1632997.046985 519.115597 212.528409 -0.017489 0.017122
1790149.784549 770.207058 244.877976 -0.007411 -0.004958
1613713.184192 632.164049 140.663029 -0.016795 -0.015065
791753.703166 288.553197 527.237657 0.015413 -0.018590
347958.385175 437.389185 12.063586 -0.014655 -0.004623
701432.257286 473.864274 403.326904 0.000321 0.015830
1693039.169392 258.688248 326.924343 -0.012031 -0.004481
944105.254926 76.343152 210.601595 0.015339 -0.003686
1451122.988691 550.644371 119.860420 0.018421 0.010769
644142.737912 285.032091 76.607352 -0.011893 -0.010300
328294.663843 300.323991 473.816692 -0.012176 0.000422
344141.964030 428.780525 60.543422 0.013709 -0.018295
1995072.262359 551.858428 220.660419 0.001692 0.015581
1509670.835691 11.175569 591.024666 -0.015728 0.015787
783939.521
