120102.793966 630.411310 121.619117 -0.006100 -0.005544
269277.329682 300.043438 156.200367 -0.018277 0.015151
1260731.205931 302.240218 191.717928 0.013069 -0.002961
973263.179405 632.897495 572.924780 0.008503 -0.005936
1683880.506867 289.229569 229.290239 -0.016824 -0.013039
1760997.696668 175.398717 580.444392 0.011719 -0.019820
354965.669268 681.973761 474.612803 -0.004791 -0.012037
306862.422408 412.012265 346.437530 -0.003481 0.002356
913598.742761 34.939408 562.585023 0.011143 0.014844
723511.401901 210.234740 397.766513 -0.007308 0.019060
27418.055584 127.007609 203.158004 -0.004126 -0.010461
1026719.971107 221.754194 272.979778 -0.000715 -0.017199
919235.655535 527.261290 552.817270 -0.009943 -0.018413
247720.705461 324.219139 333.697474 0.008059 0.012679
229642.751734 125.599183 517.137314 -0.017956 0.017179
1463437.116455 330.411925 118.919244 -0.004254 0.009177
349002.480669 325.713072 534.005824 0.001173 0.011456
253345.397419 21.858330 48.649081 0.003297 0.000363
301882.374241 33.241299 100.963747 -0.017035 -0.008248
417897.793659 158.336890 419.867655 0.010565 0.015940
1032678.423930 703.071473 34.522982 -0.004921 0.017249
1981626.739717 86.538981 206.282100 -0.012548 0.000430
148080.320166 291.061921 546.176330 0.018533 0.015043
1426235.401736 72.418336 542.589408 0.011798 0.006903
826207.458426 756.223663 428.304150 0.003249 -0.019250
17939.873048 633.032755 129.712958 0.008269 0.002237
229060.592236 178.695644 260.694646 -0.013010 0.003912
729567.630556 129.720872 425.702153 0.008426 -0.006068
424191.899795 625.481789 428.209934 -0.015128 0.009750
1179453.697605 667.590330 501.688032 -0.000331 0.005136
1017047.714916 724.905341 344.257954 -0.011063 -0.000461
1184883.571782 186.588831 168.399521 0.012309 0.017666
1669257.284919 738.038358 97.937051 -0.009262 -0.016813
1530870.404807 506.869560 153.143146 -0.001065 -0.006368
1211583.405366 549.659353 75.386411 -0.007254 0.012389
1741377.547263 727.169945 385.840291 0.008291 -0.003792
544004.606336 172.567551 185.190766 0.013863 -0.002453
1594854.852927 349.912591 402.364645 -0.016924 -0.010145
1223177.906695 729.675904 101.321174 0.010948 -0.013099
527324.168257 433.113467 487.647712 0.000765 -0.019352
312490.830343 99.724843 422.380658 -0.009616 -0.002744
1025907.483430 120.851673 212.065339 -0.013733 0.014350
1509229.653286 341.917126 43.588317 -0.017966 -0.009387
1023852.793045 688.178305 428.089910 -0.012674 0.017498
1918069.081343 635.245760 509.703329 -0.014818 0.002803
59433.087734 314.492725 67.902206 0.013717 0.016465
257531.464220 800.531827 21.769340 0.013276 -0.008789
961609.428265 277.215610 259.692157 0.013370 0.000061
582120.371322 470.106271 558.487554 -0.005430 0.006001
408974.288222 701.668428 306.608552 0.016810 -0.017660
899929.745542 700.347621 511.760836 -0.008030 -0.019841
849952.291162 263.259067 237.694545 0.001507 -0.013091
617567.269419 532.403213 103.649707 -0.006174 -0.000022
907629.657959 661.784861 506.991631 0.015493 0.006326
693382.430213 141.795405 148.657596 -0.008907 0.001677
1797970.130014 385.129173 250.792347 -0.003525 -0.004085
955435.349120 688.644369 163.992497 -0.006712 -0.013571
557659.864685 605.843017 293.323709 0.007017 -0.008250
1324351.926951 788.251520 575.615038 0.013350 -0.006819
917046.023028 230.678874 93.532971 -0.007870 -0.012912
1632997.046985 519.121366 212.522762 -0.017489 0.017122
1790149.784549 770.209502 244.879611 -0.007411 -0.004959
1613713.184192 632.169588 140.667998 -0.016794 -0.015065
791753.703166 288.548113 527.243789 0.015413 -0.018589
347958.385175 437.394018 12.065111 -0.014655 -0.004623
701432.257286 473.864168 403.321682 0.000321 0.015830
1693039.169392 258.692216 326.925821 -0.012031 -0.004481
944105.254926 76.338092 210.602810 0.015338 -0.003685
1451122.988691 550.638296 119.856868 0.018421 0.010769
644142.737912 285.036014 76.610749 -0.011894 -0.010300
328294.663843 300.328007 473.816553 -0.012179 0.000422
344141.964030 428.776003 60.549457 0.013710 -0.018295
1995072.262359 551.857870 220.655280 0.001692 0.015580
1509670.835691 11.180756 591.019459 -0.015728 0.015787
783939.521193 665.461659 350.064082 0.003537 0.011733
702233.533702 730.435078 89.118702 -0.000812 -0.015217
783487.379916 514.399823 295.224366 -0.012700 0.013075
1976.599918 282.150033 217.607205 -0.015854 -0.012085
812477.567611 80.966447 532.092845 0.010929 0.005797
1551513.418346 422.650479 395.096608 0.010377 0.005365
1106838.468046 120.781248 279.705092 -0.014519 0.009724
516376.429478 389.604107 394.229997 -0.003911 0.018703
1541877.001311 639.206636 366.962062 -0.009510 0.019230
877046.727052 210.958557 200.411928 0.012095 -0.005350
1062152.807164 166.467312 280.899675 -0.003290 0.019310
220503.739184 155.046434 306.125579 0.010771 0.018108
285758.867062 257.618661 62.751416 0.004289 -0.002001
1694852.848395 693.282826 566.681916 0.000238 -0.009216
1823523.613542 219.370081 44.350326 0.000919 0.001473
109429.840049 768.305777 480.039561 -0.004458 0.010488
331166.874772 736.347024 582.257449 0.005306 -0.006544
1904142.131984 594.108826 318.588266 -0.001582 0.000436
967910.745632 483.302093 499.285691 0.003521 -0.011505
581591.096978 348.447502 48.072868 -0.010651 0.017498
706572.319710 117.990324 128.365528 -0.003002 0.006860
1499518.371885 385.535360 378.788129 0.001970 0.014862
785875.055374 571.547829 474.403809 -0.005465 -0.006112
257524.722376 252.955443 54.377072 0.006459 0.011191
1201976.699383 114.829616 228.908738 -0.002621 0.009279
1186503.038363 580.030360 101.791233 0.006829 0.018394
215485.423904 20.105203 64.846801 -0.007121 -0.001906
1555844.913030 56.643562 560.841291 -0.003696 0.004792
1610655.802121 641.099993 200.356238 0.003838 -0.013393
1363983.919548 580.572608 288.329702 0.010878 -0.004604
515601.680854 298.514821 317.623138 0.005556 0.012251
521772.659627 185.444685 319.522199 -0.002815 0.016125
984056.433190 429.791686 558.342967 0.003523 0.013669
764465.851134 302.230982 558.020933 -0.007322 0.011439
1098768.237559 98.179371 352.901719 0.014643 0.008838
1505133.839094 452.529278 265.873630 -0.010741 -0.006512
1656881.889169 392.752144 425.970948 -0.005643 -0.014820
1035409.796534 493.582923 216.395147 -0.018008 -0.018104
532033.862794 432.466340 349.971333 -0.012178 -0.014336
885049.308131 462.105652 312.380457 -0.005107 0.015768
611963.250959 737.573326 10.396853 0.015704 0.012225
1469794.933437 516.398107 223.566470 -0.012453 0.015593
1419313.830053 5.389171 222.249946 -0.003144 -0.005436
1001399.715897 751.222022 589.841768 0.014482 0.019446
57920.523946 103.049240 316.913817 0.004561 -0.007023
1340168.589419 44.085575 541.160357 -0.012382 -0.002905
1593328.125585 397.019692 209.043796 0.012544 -0.004447
308175.125303 438.498382 21.569882 0.000933 0.009125
1829796.170737 187.918183 440.303220 -0.008569 0.006237
194622.977727 628.428088 356.774372 -0.016824 0.005968
1163384.351490 85.813929 466.878736 -0.015308 0.009196
203536.384834 623.553410 466.936303 -0.019844 0.018799
408990.508136 640.538420 279.632667 0.002399 0.004631
1709918.606891 566.456155 96.659708 0.015751 -0.010618
1776676.395804 644.353709 280.313353 0.004788 -0.016388
248411.979642 575.607783 526.831068 0.008747 0.011925
1052401.075630 239.785157 543.574509 -0.007835 -0.003538
1254879.329007 324.246607 114.402018 -0.003740 -0.003571
322021.593490 487.277935 125.403262 0.001467 -0.015000
1647379.426121 386.152007 521.429353 0.019419 -0.005113
204691.412954 699.183216 106.325337 0.002794 -0.000170
536197.156895 555.298650 128.663618 -0.014199 -0.003474
25648.950611 537.913222 428.793943 0.016671 0.018946
247729.502734 436.870822 229.191279 -0.007400 0.018032
1580350.309415 379.827554 335.230152 -0.020007 -0.015902
1443766.372951 659.201289 351.053061 0.003678 0.012388
1912564.341869 554.308081 409.516339 -0.014672 -0.009431
357511.299829 321.107134 575.523027 -0.004415 0.001842
744693.135258 324.337732 130.825776 -0.016549 -0.007018
387589.365424 167.800419 523.076571 0.002987 0.000954
1645202.005117 291.612688 -0.118608 -0.004714 -0.005363
205411.871060 83.709981 113.532559 0.007507 0.007842
1996032.971887 514.896619 233.922456 0.007532 0.010407
1306804.762830 688.123297 106.617460 0.004501 -0.009857
1450619.077985 788.574147 395.075982 0.017718 -0.017182
1969754.747101 110.646318 168.444513 0.013637 0.008611
1609086.544071 543.854840 45.463772 0.012192 -0.017515
883645.576836 726.146557 99.658465 0.005673 0.003643
1722771.757153 502.430487 142.273695 -0.009971 -0.007558
28763.775727 722.668794 101.806778 -0.011989 0.000506
845989.907554 733.766722 301.332512 -0.016744 0.014419
1143645.596292 54.547266 600.366671 0.014090 0.016927
1423342.375748 525.687894 361.914243 0.011488 -0.001571
1329764.171191 184.879529 221.767940 0.013246 0.014447
1926056.274178 553.214207 294.406513 -0.012002 0.017723
1598411.507718 172.782707 507.813612 0.018771 -0.003698
726058.746095 314.055323 195.451318 0.014553 -0.001022
375371.614646 348.383540 324.810210 -0.012642 -0.008624
932014.105344 718.381281 567.071788 -0.017157 0.007141
811741.037672 587.786778 550.837370 0.010982 0.002635
1557690.799962 589.667267 154.921719 -0.009263 0.017509
399385.155365 53.310487 91.203625 -0.018135 -0.018556
1122038.441301 328.079556 256.575229 0.015485 -0.009110
1805346.826001 59.653198 425.552876 0.004788 0.000941
1995636.369100 729.189766 97.090167 0.017697 0.019425
1695958.700821 279.082876 427.847695 0.010647 -0.015090
558004.577904 435.828045 516.734264 0.001459 0.012505
1597187.265566 589.306787 528.811282 0.018085 0.011277
1833981.536251 410.037926 114.648599 -0.006181 -0.003991
929917.220459 197.791846 284.839060 -0.013187 0.007565
1471826.909795 138.632203 361.237887 0.015869 -0.015403
1165988.196230 595.210606 277.977084 -0.008181 0.000420
1172216.120722 460.779586 32.379764 -0.002196 -0.015479
1736107.381869 196.470580 508.221881 0.009949 -0.012171
1259741.624473 533.029564 425.087309 0.012848 -0.019576
218963.730251 229.076383 155.193640 0.003362 -0.001609
1902503.935575 255.781178 379.556469 0.002182 -0.011338
1496596.111682 109.407400 576.182501 -0.011558 -0.002659
941537.357374 638.180868 5.891576 0.001067 -0.010192
245239.558744 315.812068 292.983692 0.018817 -0.014290
1372376.816986 480.103349 484.746263 -0.004175 -0.003135
1637971.852737 403.685351 423.984026 -0.017014 -0.016346
337179.376901 23.684747 245.399951 0.012136 0.003349
1249672.392965 440.327445 432.827085 0.003380 0.010446
310196.676436 44.332869 335.818527 -0.013361 0.003296
1607296.809371 230.244485 585.019038 -0.008236 -0.009705
236307.595035 783.960309 515.214875 0.017037 -0.004965
561161.337682 596.988196 528.832988 0.019450 0.012913
1939371.158341 125.329117 511.939578 -0.004855 0.018363
870700.636353 2.088613 305.593141 -0.013725 0.003550
541779.813609 249.433352 386.784028 0.013260 -0.000888
453110.709066 506.735939 459.652112 -0.011927 0.017065
47266.968548 256.922273 543.206584 0.015295 -0.010189
562186.379247 130.048532 594.592998 -0.013529 -0.013978
1629854.769274 105.311514 185.090084 0.006686 0.000384
534606.907766 82.270879 307.452560 0.011063 -0.009663
203362.833803 38.216796 342.273889 0.009822 0.015211
92345.910190 778.847878 306.477614 0.012422 -0.012993
877177.283576 667.554329 297.682439 -0.006206 0.008681
1484435.888699 500.938458 528.849684 0.009363 0.011483
64404.659935 438.998079 550.720613 -0.006321 -0.011441
856791.879449 487.077532 190.785874 0.017640 -0.004617
1153201.109335 33.946354 259.443686 -0.014229 0.011656
618554.387530 154.288813 456.681819 0.012846 -0.019883
1875266.974734 207.515696 503.022455 -0.002703 0.004177
1111007.126566 140.225013 138.563568 -0.002545 0.016420
34336.430968 375.389567 275.429170 0.017168 0.004342
