120102.793966 630.333431 121.548401 -0.006113 -0.005546
269277.329682 299.810267 156.393540 -0.018292 0.015145
1260731.205931 302.406805 191.680211 0.013058 -0.002954
973263.179405 633.005840 572.849047 0.008489 -0.005942
1683880.506867 289.015106 229.123954 -0.016811 -0.013039
1760997.696668 175.548188 580.191701 0.011723 -0.019810
354965.669268 681.912636 474.459116 -0.004796 -0.012066
306862.422408 411.967896 346.467532 -0.003478 0.002349
913598.742761 35.081669 562.774325 0.011168 0.014845
723511.401901 210.141565 398.009539 -0.007305 0.019055
27418.055584 126.955010 203.024676 -0.004124 -0.010449
1026719.971107 221.745072 272.760460 -0.000715 -0.017197
919235.655535 527.134483 552.582422 -0.009944 -0.018419
247720.705461 324.321943 333.859104 0.008064 0.012670
229642.751734 125.370194 517.355982 -0.017957 0.017115
1463437.116455 330.357688 119.036209 -0.004252 0.009167
349002.480669 325.729609 534.150062 0.001426 0.011157
253345.397419 21.900348 48.653693 0.003293 0.000360
301882.374241 33.024108 100.858561 -0.017028 -0.008249
417897.793659 158.471610 420.070924 0.010563 0.015940
1032678.423930 703.008708 34.743010 -0.004922 0.017258
1981626.739717 86.378842 206.288261 -0.012567 0.000536
148080.320166 291.298269 546.368123 0.018534 0.015036
1426235.401736 72.568859 542.677415 0.011809 0.006900
826207.458426 756.265045 428.058671 0.003241 -0.019249
17939.873048 633.138126 129.741556 0.008256 0.002248
229060.592236 178.530028 260.744311 -0.012964 0.003878
729567.630556 129.828534 425.624589 0.008460 -0.006098
424191.899795 625.288931 428.334108 -0.015118 0.009725
1179453.697605 667.585963 501.753514 -0.000354 0.005134
1017047.714916 724.764241 344.252066 -0.011066 -0.000462
1184883.571782 186.745738 168.624900 0.012299 0.017680
1669257.284919 737.920664 97.720799 -0.009183 -0.017116
1530870.404807 506.855812 153.061813 -0.001091 -0.006387
1211583.405366 549.566833 75.544479 -0.007256 0.012401
1741377.547263 727.275750 385.792267 0.008302 -0.003738
544004.606336 172.744408 185.159477 0.013873 -0.002454
1594854.852927 349.696772 402.235243 -0.016924 -0.010149
1223177.906695 729.815318 101.153314 0.010916 -0.013230
527324.168257 433.123206 487.400882 0.000762 -0.019359
312490.830343 99.600455 422.344065 -0.009890 -0.003003
1025907.483430 120.676569 212.248375 -0.013729 0.014356
1509229.653286 341.685931 43.467724 -0.018318 -0.009523
1023852.793045 688.016680 428.313017 -0.012674 0.017493
1918069.081343 635.056852 509.739025 -0.014809 0.002795
59433.087734 314.667611 68.112173 0.013711 0.016465
257531.464220 800.701054 21.657185 0.013264 -0.008800
961609.428265 277.386185 259.692890 0.013382 0.000053
582120.371322 470.037018 558.563970 -0.005431 0.005984
408974.288222 701.883141 306.383274 0.016864 -0.017671
899929.745542 700.245216 511.507758 -0.008030 -0.019850
849952.291162 263.278331 237.527596 0.001514 -0.013092
617567.269419 532.324478 103.649493 -0.006174 -0.000012
907629.657959 661.982493 507.072160 0.015502 0.006304
693382.430213 141.681835 148.678967 -0.008905 0.001675
1797970.130014 385.084286 250.740202 -0.003515 -0.004093
955435.349120 688.558793 163.819458 -0.006709 -0.013567
557659.864685 605.932471 293.218480 0.007012 -0.008253
1324351.926951 788.421670 575.528025 0.013335 -0.006828
917046.023028 230.578517 93.368448 -0.007869 -0.012890
1632997.046985 518.898236 212.741196 -0.017505 0.017136
1790149.784549 770.115077 244.816523 -0.007398 -0.004936
1613713.184192 631.955343 140.475912 -0.016806 -0.015060
791753.703166 288.744663 527.006685 0.015413 -0.018596
347958.385175 437.207125 12.006309 -0.014656 -0.004599
701432.257286 473.868306 403.523591 0.000328 0.015836
1693039.169392 258.538757 326.868670 -0.012036 -0.004483
944105.254926 76.533949 210.555798 0.015379 -0.003688
1451122.988691 550.873168 119.994264 0.018415 0.010779
644142.737912 284.884392 76.479427 -0.011886 -0.010296
328294.663843 300.173496 473.821998 -0.012055 0.000432
344141.964030 428.950797 60.316148 0.013704 -0.018296
1995072.262359 551.879414 220.853987 0.001687 0.015583
1509670.835691 10.980245 591.220729 -0.015719 0.015779
783939.521193 665.506554 350.213757 0.003504 0.011741
702233.533702 730.424758 88.924977 -0.000806 -0.015166
783487.379916 514.237944 295.391032 -0.012689 0.013064
1976.599918 281.947894 217.453193 -0.015848 -0.012069
812477.567611 81.105823 532.166910 0.010930 0.005819
1551513.418346 422.782790 395.165043 0.010373 0.005368
1106838.468046 120.596170 279.829124 -0.014507 0.009729
516376.429478 389.551962 394.467735 -0.004431 0.018386
1541877.001311 639.085364 367.207274 -0.009509 0.019228
877046.727052 211.112831 200.343704 0.012100 -0.005350
1062152.807164 166.425364 281.146058 -0.003289 0.019331
220503.739184 155.183866 306.356474 0.010783 0.018104
285758.867062 257.673328 62.725247 0.004286 -0.002103
1694852.848395 693.286070 566.564012 0.000270 -0.009276
1823523.613542 219.381868 44.369150 0.000930 0.001480
109429.840049 768.248878 480.173277 -0.004465 0.010483
331166.874772 736.414704 582.173893 0.005308 -0.006561
1904142.131984 594.088595 318.593818 -0.001591 0.000434
967910.745632 483.346941 499.138978 0.003513 -0.011505
581591.096978 348.311516 48.295877 -0.010676 0.017477
706572.319710 117.951865 128.453138 -0.003029 0.006880
1499518.371885 385.560487 378.977702 0.001971 0.014870
785875.055374 571.478102 474.325874 -0.005470 -0.006111
257524.722376 253.037956 54.520032 0.006482 0.011230
1201976.699383 114.796249 229.027033 -0.002613 0.009274
1186503.038363 580.117342 102.025728 0.006812 0.018383
215485.423904 20.014457 64.822469 -0.007111 -0.001910
1555844.913030 56.596370 560.902387 -0.003705 0.004790
1610655.802121 641.148903 200.185458 0.003832 -0.013391
1363983.919548 580.711336 288.270983 0.010879 -0.004605
515601.680854 298.585688 317.779335 0.005558 0.012245
521772.659627 185.408816 319.727750 -0.002811 0.016112
984056.433190 429.835924 558.516180 0.003418 0.013499
764465.851134 302.137626 558.166775 -0.007319 0.011434
1098768.237559 98.365296 353.014576 0.014521 0.008861
1505133.839094 452.392148 265.790522 -0.010765 -0.006522
1656881.889169 392.680322 425.781928 -0.005621 -0.014825
1035409.796534 493.353323 216.164293 -0.018001 -0.018101
