120102.793966 630.503151 121.702668 -0.006085 -0.005541
269277.329682 300.318814 155.971894 -0.018259 0.015161
1260731.205931 302.043105 191.762649 0.013084 -0.002972
973263.179405 632.769194 573.014205 0.008520 -0.005929
1683880.506867 289.483286 229.486799 -0.016838 -0.013039
1760997.696668 175.222086 580.743273 0.011715 -0.019834
354965.669268 682.045933 474.793996 -0.004785 -0.012003
306862.422408 412.064761 346.401950 -0.003484 0.002365
913598.742761 34.771664 562.361266 0.011112 0.014843
723511.401901 210.344938 397.479150 -0.007312 0.019066
27418.055584 127.069819 203.315812 -0.004128 -0.010476
1026719.971107 221.764981 273.239060 -0.000716 -0.017201
919235.655535 527.411179 553.094784 -0.009943 -0.018406
247720.705461 324.097693 333.506279 0.008054 0.012688
229642.751734 125.869833 516.877775 -0.017952 0.017255
1463437.116455 330.476080 118.780809 -0.004258 0.009190
349002.480669 325.697380 533.830838 0.000915 0.011752
253345.397419 21.808588 48.643587 0.003302 0.000366
301882.374241 33.498162 101.088076 -0.017044 -0.008247
417897.793659 158.177613 419.627375 0.010567 0.015939
1032678.423930 703.145644 34.263032 -0.004919 0.017239
1981626.739717 86.727939 206.276565 -0.012521 0.000303
148080.320166 290.782554 545.949490 0.018532 0.015052
1426235.401736 72.240580 542.485329 0.011786 0.006906
826207.458426 756.174600 428.594347 0.003260 -0.019252
17939.873048 632.907991 129.679329 0.008284 0.002225
229060.592236 178.892187 260.635352 -0.013066 0.003956
729567.630556 129.594133 425.793381 0.008390 -0.006037
424191.899795 625.709912 428.062730 -0.015137 0.009781
1179453.697605 667.595102 501.610588 -0.000303 0.005139
1017047.714916 725.072086 344.264888 -0.011060 -0.000459
1184883.571782 186.403196 168.133352 0.012320 0.017647
1669257.284919 738.178203 98.188371 -0.009283 -0.016545
1530870.404807 506.885385 153.238983 -0.001035 -0.006347
1211583.405366 549.768682 75.199757 -0.007251 0.012375
1741377.547263 727.045060 385.897864 0.008278 -0.003845
544004.606336 172.358656 185.227749 0.013852 -0.002453
1594854.852927 350.167702 402.517536 -0.016923 -0.010140
1223177.906695 729.510587 101.517621 0.010984 -0.012967
527324.168257 433.101904 487.939373 0.000769 -0.019344
312490.830343 99.867284 422.420111 -0.009283 -0.002502
1025907.483430 121.058738 211.849079 -0.013739 0.014342
1509229.653286 342.185813 43.728638 -0.017703 -0.009233
1023852.793045 688.369346 427.826104 -0.012673 0.017503
1918069.081343 635.469224 509.661003 -0.014830 0.002813
59433.087734 314.285871 67.653999 0.013727 0.016466
257531.464220 800.331583 21.901743 0.013291 -0.008777
961609.428265 277.014171 259.691161 0.013356 0.000071
582120.371322 470.188125 558.396943 -0.005429 0.006021
408974.288222 701.415457 306.874659 0.016753 -0.017646
899929.745542 700.468666 512.059862 -0.008029 -0.019832
849952.291162 263.236422 237.891883 0.001498 -0.013091
617567.269419 532.496282 103.650117 -0.006174 -0.000033
907629.657959 661.551392 506.896087 0.015482 0.006351
693382.430213 141.929698 148.632305 -0.008910 0.001679
1797970.130014 385.182390 250.853869 -0.003536 -0.004077
955435.349120 688.745572 164.197106 -0.006715 -0.013575
