120102.793966 630.360323 121.572805 -0.006109 -0.005546
269277.329682 299.890746 156.326895 -0.018287 0.015147
1260731.205931 302.349339 191.693215 0.013061 -0.002956
973263.179405 632.968474 572.875188 0.008494 -0.005940
1683880.506867 289.089089 229.181331 -0.016815 -0.013039
1760997.696668 175.496608 580.278878 0.011722 -0.019814
354965.669268 681.933735 474.512189 -0.004794 -0.012056
306862.422408 411.983202 346.457190 -0.003479 0.002352
913598.742761 35.032545 562.709004 0.011159 0.014845
723511.401901 210.173711 397.925689 -0.007306 0.019056
27418.055584 126.973156 203.070664 -0.004124 -0.010453
1026719.971107 221.748219 272.836134 -0.000715 -0.017198
919235.655535 527.178239 552.663465 -0.009944 -0.018417
247720.705461 324.286464 333.803345 0.008062 0.012673
229642.751734 125.449209 517.280623 -0.017957 0.017137
1463437.116455 330.376399 118.995865 -0.004253 0.009170
349002.480669 325.723536 534.100727 0.001335 0.011266
253345.397419 21.885856 48.652106 0.003294 0.000361
301882.374241 33.099040 100.894857 -0.017030 -0.008248
417897.793659 158.425126 420.000785 0.010564 0.015940
1032678.423930 703.030368 34.667076 -0.004922 0.017255
1981626.739717 86.434125 206.285984 -0.012560 0.000500
148080.320166 291.216715 546.301955 0.018534 0.015039
1426235.401736 72.516905 542.647053 0.011805 0.006901
826207.458426 756.250779 428.143373 0.003244 -0.019249
17939.873048 633.101786 129.731672 0.008261 0.002244
229060.592236 178.587108 260.727221 -0.012980 0.003889
729567.630556 129.791335 425.651397 0.008448 -0.006087
424191.899795 625.355463 428.291297 -0.015122 0.009733
1179453.697605 667.587504 501.730922 -0.000346 0.005134
1017047.714916 724.812933 344.254100 -0.011065 -0.000462
1184883.571782 186.691610 168.547111 0.012303 0.017676
1669257.284919 737.961156 97.795859 -0.009219 -0.017002
1530870.404807 506.860593 153.089905 -0.001082 -0.006381
1211583.405366 549.598761 75.489920 -0.007255 0.012397
1741377.547263 727.239225 385.808760 0.008299 -0.003758
544004.606336 172.683369 185.170274 0.013870 -0.002454
1594854.852927 349.771242 402.279900 -0.016924 -0.010148
1223177.906695 729.767260 101.211424 0.010927 -0.013183
527324.168257 433.119850 487.486062 0.000763 -0.019357
312490.830343 99.643770 422.357068 -0.009797 -0.002908
1025907.483430 120.736983 212.185208 -0.013730 0.014354
1509229.653286 341.766223 43.509531 -0.018179 -0.009478
1023852.793045 688.072450 428.236039 -0.012674 0.017494
1918069.081343 635.122021 509.726719 -0.014812 0.002798
59433.087734 314.607275 68.039723 0.013713 0.016465
257531.464220 800.642679 21.695900 0.013268 -0.008796
961609.428265 277.327310 259.692648 0.013378 0.000056
582120.371322 470.060915 558.537627 -0.005431 0.005990
408974.288222 701.808975 306.461023 0.016845 -0.017667
899929.745542 700.280552 511.595095 -0.008030 -0.019847
849952.291162 263.271673 237.585203 0.001512 -0.013092
617567.269419 532.351647 103.649553 -0.006174 -0.000015
907629.657959 661.914286 507.044404 0.015499 0.006311
693382.430213 141.721019 148.671596 -0.008905 0.001676
1797970.130014 385.099760 250.758206 -0.003518 -0.004090
955435.349120 688.588317 163.879160 -0.006710 -0.013568
557659.864685 605.901611 293.254795 0.007014 -0.008252
1324351.926951 788.362981 575.558063 0.013340 -0.006825
917046.023028 230.613143 93.425186 -0.007869 -0.012898
1632997.046985 518.975250 212.665804 -0.017500 0.017131
1790149.784549 770.147640 244.838259 -0.007402 -0.004944
1613713.184192 632.029286 140.542186 -0.016802 -0.015062
791753.703166 288.676842 527.088509 0.015413 -0.018594
347958.385175 437.271616 12.026564 -0.014656 -0.004607
701432.257286 473.866867 403.453914 0.000326 0.015834
1693039.169392 258.591716 326.888393 -0.012034 -0.004482
944105.254926 76.466309 210.572023 0.015365 -0.003687
1451122.988691 550.792132 119.946841 0.018417 0.010776
644142.737912 284.936698 76.524735 -0.011888 -0.010297
328294.663843 300.226632 473.820105 -0.012097 0.000428
344141.964030 428.890491 60.396654 0.013706 -0.018295
1995072.262359 551.871988 220.785418 0.001689 0.015582
1509670.835691 11.049419 591.151291 -0.015722 0.015782
783939.521193 665.491111 350.162099 0.003515 0.011738
702233.533702 730.428310 88.991750 -0.000808 -0.015183
783487.379916 514.293786 295.333539 -0.012692 0.013068
1976.599918 282.017633 217.506313 -0.015850 -0.012075
812477.567611 81.057729 532.141322 0.010930 0.005811
1551513.418346 422.737141 395.141424 0.010375 0.005367
1106838.468046 120.660015 279.786319 -0.014511 0.009727
516376.429478 389.570707 394.386073 -0.004126 0.018648
1541877.001311 639.127208 367.122665 -0.009510 0.019228
877046.727052 211.059591 200.367244 0.012098 -0.005350
1062152.807164 166.439837 281.061013 -0.003289 0.019324
220503.739184 155.136428 306.276809 0.010779 0.018105
285758.867062 257.654468 62.734424 0.004286 -0.002068
1694852.848395 693.284905 566.604782 0.000259 -0.009255
1823523.613542 219.377785 44.362645 0.000926 0.001477
109429.840049 768.268521 480.127146 -0.004463 0.010485
331166.874772 736.391347 582.202749 0.005308 -0.006555
1904142.131984 594.095588 318.591905 -0.001588 0.000435
967910.745632 483.331478 499.189603 0.003516 -0.011505
581591.096978 348.358476 48.218957 -0.010667 0.017484
706572.319710 117.965174 128.422880 -0.003020 0.006873
1499518.371885 385.551815 378.912278 0.001971 0.014867
785875.055374 571.502169 474.352765 -0.005469 -0.006111
257524.722376 253.009451 54.470648 0.006474 0.011216
1201976.699383 114.807751 228.986222 -0.002615 0.009276
1186503.038363 580.087353 101.944830 0.006818 0.018387
215485.423904 20.045756 64.830869 -0.007114 -0.001909
1555844.913030 56.612667 560.881309 -0.003702 0.004790
1610655.802121 641.132035 200.244383 0.003834 -0.013392
1363983.919548 580.663466 288.291246 0.010879 -0.004605
515601.680854 298.561231 317.725447 0.005558 0.012248
521772.659627 185.421186 319.656842 -0.002812 0.016117
984056.433190 429.820808 558.456656 0.003452 0.013556
764465.851134 302.169834 558.116459 -0.007320 0.011436
1098768.237559 98.301316 352.975601 0.014560 0.008854
1505133.839094 452.439500 265.819213 -0.010757 -0.006519
1656881.889169 392.705072 425.847158 -0.005628 -0.014823
1035409.796534 493.432537 216.243947 -0.018003 -0.018102
532033.862794 432.364628 349.851599 -0.012178 -0.014335
