120102.793966 630.396116 121.605311 -0.006103 -0.005545
269277.329682 299.997923 156.238094 -0.018280 0.015150
1260731.205931 302.272758 191.710556 0.013066 -0.002960
973263.179405 632.918665 572.909998 0.008500 -0.005937
1683880.506867 289.187679 229.257769 -0.016821 -0.013039
1760997.696668 175.427900 580.395040 0.011720 -0.019818
354965.669268 681.961830 474.582823 -0.004792 -0.012043
306862.422408 412.003599 346.443395 -0.003480 0.002355
913598.742761 34.967161 562.621986 0.011148 0.014844
723511.401901 210.216543 397.813973 -0.007307 0.019059
27418.055584 126.997336 203.131957 -0.004125 -0.010459
1026719.971107 221.752412 272.936951 -0.000715 -0.017199
919235.655535 527.236529 552.771418 -0.009944 -0.018414
247720.705461 324.239209 333.729043 0.008060 0.012677
229642.751734 125.554470 517.180077 -0.017956 0.017167
1463437.116455 330.401332 118.942093 -0.004254 0.009175
349002.480669 325.716051 534.034283 0.001220 0.011401
253345.397419 21.866539 48.649985 0.003296 0.000362
301882.374241 33.198882 100.943209 -0.017034 -0.008248
417897.793659 158.363198 419.907346 0.010565 0.015940
1032678.423930 703.059219 34.565937 -0.004921 0.017251
1981626.739717 86.507731 206.283197 -0.012552 0.000451
148080.320166 291.108071 546.213788 0.018533 0.015042
1426235.401736 72.447717 542.606596 0.011800 0.006902
826207.458426 756.231752 428.256215 0.003248 -0.019250
17939.873048 633.053343 129.718531 0.008267 0.002239
229060.592236 178.663259 260.704377 -0.013001 0.003905
729567.630556 129.741861 425.687037 0.008432 -0.006073
424191.899795 625.444120 428.234206 -0.015126 0.009745
1179453.697605 667.589501 501.700821 -0.000335 0.005135
1017047.714916 724.877792 344.256806 -0.011064 -0.000461
1184883.571782 186.619479 168.443515 0.012307 0.017669
1669257.284919 738.015306 97.895120 -0.009253 -0.016866
1530870.404807 506.866902 153.127283 -0.001070 -0.006372
1211583.405366 549.641289 75.417264 -0.007254 0.012391
1741377.547263 727.190594 385.830861 0.008293 -0.003782
544004.606336 172.602075 185.184657 0.013865 -0.002454
1594854.852927 349.870450 402.339382 -0.016924 -0.010146
1223177.906695 729.703159 101.288525 0.010942 -0.013123
527324.168257 433.115372 487.599522 0.000765 -0.019353
312490.830343 99.700831 422.373767 -0.009670 -0.002791
1025907.483430 120.817477 212.101073 -0.013732 0.014351
1509229.653286 341.872319 43.564908 -0.018023 -0.009415
1023852.793045 688.146746 428.133480 -0.012674 0.017497
1918069.081343 635.208863 509.710307 -0.014816 0.002802
59433.087734 314.526881 67.943206 0.013716 0.016465
257531.464220 800.564883 21.747450 0.013274 -0.008792
961609.428265 277.248905 259.692308 0.013372 0.000060
582120.371322 470.092749 558.502493 -0.005430 0.005998
408974.288222 701.710301 306.564575 0.016821 -0.017662
899929.745542 700.327626 511.711427 -0.008030 -0.019843
849952.291162 263.262821 237.661946 0.001508 -0.013091
617567.269419 532.387839 103.649656 -0.006174 -0.000020
907629.657959 661.823443 507.007377 0.015495 0.006321
693382.430213 141.773226 148.661771 -0.008907 0.001676
1797970.130014 385.120398 250.782172 -0.003523 -0.004087
955435.349120 688.627656 163.958704 -0.006711 -0.013570
557659.864685 605.860489 293.303165 0.007016 -0.008251
1324351.926951 788.284759 575.598057 0.013347 -0.006820
917046.023028 230.659276 93.500823 -0.007870 -0.012908
1632997.046985 519.077812 212.565400 -0.017492 0.017125
1790149.784549 770.191051 244.867270 -0.007408 -0.004954
1613713.184192 632.127766 140.630486 -0.016797 -0.015064
791753.703166 288.586492 527.197497 0.015413 -0.018591
347958.385175 437.357526 12.053604 -0.014655 -0.004618
701432.257286 473.864968 403.361103 0.000322 0.015831
1693039.169392 258.662256 326.914663 -0.012032 -0.004481
944105.254926 76.376296 210.593633 0.015346 -0.003686
1451122.988691 550.684164 119.883687 0.018420 0.010771
644142.737912 285.006399 76.585102 -0.011892 -0.010299
328294.663843 300.297712 473.817607 -0.012154 0.000424
344141.964030 428.810140 60.503901 0.013708 -0.018295
1995072.262359 551.862082 220.694078 0.001691 0.015581
1509670.835691 11.141594 591.058768 -0.015726 0.015785
783939.521193 665.470459 350.093300 0.003531 0.011734
702233.533702 730.433057 89.080823 -0.000811 -0.015207
783487.379916 514.368203 295.256921 -0.012697 0.013073
1976.599918 282.110556 217.577116 -0.015853 -0.012082
812477.567611 80.993661 532.107286 0.010929 0.005801
1551513.418346 422.676318 395.109967 0.010376 0.005365
1106838.468046 120.745097 279.729306 -0.014517 0.009725
516376.429478 389.594318 394.276565 -0.003953 0.018698
1541877.001311 639.182955 367.009946 -0.009510 0.019229
877046.727052 210.988676 200.398606 0.012096 -0.005350
1062152.807164 166.459120 280.947764 -0.003290 0.019314
220503.739184 155.073258 306.170669 0.010773 0.018107
285758.867062 257.629339 62.746408 0.004288 -0.002021
1694852.848395 693.283428 566.658954 0.000245 -0.009227
1823523.613542 219.372372 44.353994 0.000921 0.001474
109429.840049 768.294674 480.065677 -0.004460 0.010487
331166.874772 736.360237 582.241150 0.005306 -0.006547
1904142.131984 594.104884 318.589352 -0.001584 0.000436
967910.745632 483.310859 499.257043 0.003519 -0.011505
581591.096978 348.420975 48.116435 -0.010656 0.017494
706572.319710 117.982841 128.382616 -0.003008 0.006864
1499518.371885 385.540265 378.825138 0.001970 0.014863
785875.055374 571.534219 474.388591 -0.005466 -0.006112
257524.722376 252.971532 54.404949 0.006463 0.011199
1201976.699383 114.823093 228.931842 -0.002619 0.009278
1186503.038363 580.047362 101.837033 0.006826 0.018391
215485.423904 20.087474 64.842053 -0.007119 -0.001907
1555844.913030 56.634356 560.853224 -0.003698 0.004792
1610655.802121 641.109549 200.322888 0.003837 -0.013393
1363983.919548 580.599696 288.318237 0.010878 -0.004604
515601.680854 298.528656 317.653644 0.005556 0.012250
521772.659627 185.437677 319.562348 -0.002814 0.016122
984056.433190 429.800430 558.376961 0.003501 0.013635
764465.851134 302.212749 558.049416 -0.007322 0.011438
1098768.237559 98.215801 352.923732 0.014617 0.008843
1505133.839094 452.502526 265.857412 -0.010746 -0.006514
1656881.889169 392.738097 425.934045 -0.005639 -0.014821
1035409.796534 493.538083 216.350067 -0.018007 -0.018103
532033.862794 432.436017 349.935634 -0.012178 -0.014336
885049.308131 462.092936 312.419719 -0.005106 0.015767
611963.250959 737.612429 10.427295 0.015702 0.012225
1469794.933437 516.367128 223.605320 -0.012428 0.015611
1419313.830053 5.381345 222.236411 -0.003142 -0.005435
1001399.715897 751.258083 589.890188 0.014481 0.019443
57920.523946 103.060600 316.896330 0.004563 -0.007022
1340168.589419 44.054745 541.153122 -0.012380 -0.002906
1593328.125585 397.050930 209.032721 0.012545 -0.004448
308175.125303 438.500700 21.592610 0.000928 0.009129
1829796.170737 187.896847 440.318751 -0.008568 0.006237
194622.977727 628.386195 356.789235 -0.016823 0.005969
1163384.351490 85.775841 466.901658 -0.015284 0.009215
203536.384834 623.503996 466.983115 -0.019844 0.018799
408990.508136 640.544415 279.644203 0.002416 0.004634
1709918.606891 566.495389 96.633273 0.015761 -0.010614
1776676.395804 644.365625 280.272544 0.004783 -0.016389
248411.979642 575.629565 526.860762 0.008748 0.011925
1052401.075630 239.765647 543.565701 -0.007834 -0.003536
1254879.329007 324.237301 114.393131 -0.003735 -0.003567
322021.593490 487.280875 125.365828 0.000879 -0.015060
1647379.426121 386.200363 521.416622 0.019419 -0.005112
204691.412954 699.190170 106.324914 0.002792 -0.000170
536197.156895 555.263293 128.654968 -0.014200 -0.003474
25648.950611 537.954730 428.841115 0.016667 0.018942
247729.502734 436.852395 229.236180 -0.007400 0.018032
1580350.309415 379.777734 335.190555 -0.020008 -0.015902
1443766.372951 659.210450 351.083910 0.003680 0.012389
1912564.341869 554.271544 409.492855 -0.014673 -0.009431
357511.299829 321.096128 575.527611 -0.004424 0.001840
744693.135258 324.296526 130.808298 -0.016547 -0.007020
387589.365424 167.807857 523.078944 0.002987 0.000952
1645202.005117 291.600949 -0.131959 -0.004715 -0.005361
205411.871060 83.728675 113.552088 0.007508 0.007844
1996032.971887 514.915390 233.948328 0.007545 0.010373
1306804.762830 688.134506 106.592916 0.004501 -0.009856
1450619.077985 788.618265 395.033197 0.017716 -0.017182
1969754.747101 110.680259 168.465954 0.013624 0.008610
1609086.544071 543.885201 45.420161 0.012193 -0.017513
883645.576836 726.160721 99.667527 0.005704 0.003635
1722771.757153 502.405660 142.254879 -0.009970 -0.007555
28763.775727 722.638961 101.808029 -0.011972 0.000498
845989.907554 733.725025 301.368412 -0.016747 0.014415
1143645.596292 54.582352 600.408818 0.014090 0.016925
1423342.375748 525.716497 361.910328 0.011485 -0.001573
1329764.171191 184.912514 221.803916 0.013247 0.014448
1926056.274178 553.184318 294.450646 -0.012004 0.017724
1598411.507718 172.829452 507.804402 0.018773 -0.003699
726058.746095 314.091560 195.448774 0.014552 -0.001021
375371.614646 348.352047 324.788721 -0.012653 -0.008636
932014.105344 718.338562 567.089548 -0.017154 0.007124
811741.037672 587.814124 550.843934 0.010982 0.002638
1557690.799962 589.644202 154.965318 -0.009263 0.017508
399385.155365 53.265331 91.157417 -0.018134 -0.018557
1122038.441301 328.118116 256.552540 0.015486 -0.009113
1805346.826001 59.664552 425.559523 0.004097 0.004561
1995636.369100 729.233832 97.138558 0.017696 0.019442
1695958.700821 279.109389 427.810120 0.010648 -0.015090
558004.577904 435.831678 516.765402 0.001460 0.012504
1597187.265566 589.351821 528.839363 0.018086 0.011277
1833981.536251 410.022536 114.638662 -0.006180 -0.003990
929917.220459 197.758998 284.857886 -0.013196 0.007556
1471826.909795 138.671720 361.199532 0.015870 -0.015403
1165988.196230 595.190229 277.978129 -0.008185 0.000420
1172216.120722 460.774111 32.341223 -0.002200 -0.015476
1736107.381869 196.495355 508.191570 0.009949 -0.012174
1259741.624473 533.061558 425.038561 0.012848 -0.019577
218963.730251 229.084756 155.189630 0.003363 -0.001612
1902503.935575 255.786611 379.528238 0.002182 -0.011336
1496596.111682 109.378617 576.175878 -0.011560 -0.002661
941537.357374 638.183528 5.866201 0.001069 -0.010189
245239.558744 315.858923 292.948109 0.018816 -0.014289
1372376.816986 480.092953 484.738457 -0.004175 -0.003135
1637971.852737 403.642977 423.943331 -0.017020 -0.016339
337179.376901 23.714970 245.408291 0.012139 0.003350
1249672.392965 440.335858 432.853094 0.003377 0.010444
310196.676436 44.299600 335.826735 -0.013360 0.003297
1607296.809371 230.223979 584.994867 -0.008233 -0.009708
