120102.793966 591.184252 85.693579 -0.006032 -0.005526
269277.329682 177.683604 254.854088 -0.019362 0.014952
1260731.205931 386.460955 172.117439 0.012864 -0.003057
973263.179405 688.259884 534.438897 0.008520 -0.005944
1683880.506867 180.793177 145.027889 -0.016540 -0.012784
1760997.696668 251.125325 451.365535 0.011603 -0.019910
354965.669268 650.851474 397.177445 -0.004813 -0.011927
306862.422408 389.162551 361.842161 -0.003549 0.002383
913598.742761 106.882153 658.666477 0.011103 0.014778
723511.401901 162.945203 522.480056 -0.007164 0.019339
27418.055584 100.549846 135.127991 -0.004015 -0.010470
1026719.971107 217.861181 160.274307 -0.000615 -0.017643
919235.655535 462.735846 433.428311 -0.009959 -0.018412
247720.705461 376.349103 415.961256 0.008036 0.012661
229642.751734 9.435295 630.171906 -0.017859 0.017459
1463437.116455 302.642171 179.482370 -0.004272 0.009409
349002.480669 329.144834 612.719630 0.000512 0.012102
253345.397419 43.380672 51.257093 0.003326 0.000423
301882.374241 -77.269589 47.425515 -0.017011 -0.008249
417897.793659 227.633713 522.091814 0.010799 0.015556
1032678.423930 671.092305 146.299550 -0.004944 0.017235
