120102.793966 630.647912 121.834717 -0.006059 -0.005536
269277.329682 300.753783 155.610187 -0.018229 0.015181
1260731.205931 301.730830 191.833763 0.013113 -0.002995
973263.179405 632.565728 573.155439 0.008549 -0.005919
1683880.506867 289.884998 229.797659 -0.016860 -0.013038
1760997.696668 174.942873 581.216438 0.011707 -0.019859
354965.669268 682.159932 475.079553 -0.004778 -0.011952
306862.422408 412.147895 346.345400 -0.003490 0.002379
913598.742761 34.507305 562.007425 0.011063 0.014839
723511.401901 210.519354 397.024457 -0.007319 0.019076
27418.055584 127.168273 203.565873 -0.004131 -0.010501
1026719.971107 221.782053 273.649209 -0.000716 -0.017204
919235.655535 527.648232 553.533494 -0.009942 -0.018395
247720.705461 323.905787 333.203576 0.008044 0.012704
229642.751734 126.297737 516.464988 -0.017942 0.017372
1463437.116455 330.577662 118.561477 -0.004264 0.009209
349002.480669 325.679843 533.545894 0.000567 0.012137
253345.397419 21.729748 48.634814 0.003311 0.000370
301882.374241 33.904693 101.284696 -0.017058 -0.008246
417897.793659 157.925634 419.247346 0.010570 0.015940
1032678.423930 703.262903 33.852207 -0.004917 0.017223
1981626.739717 87.025853 206.271772 -0.012467 0.000098
148080.320166 290.340735 545.590436 0.018530 0.015067
1426235.401736 71.959801 542.320644 0.011768 0.006909
826207.458426 756.096681 429.053371 0.003276 -0.019254
17939.873048 632.710219 129.626511 0.008306 0.002206
229060.592236 179.204811 260.540066 -0.013159 0.004040
729567.630556 129.394654 425.936814 0.008345 -0.005997
424191.899795 626.070922 427.828923 -0.015145 0.009832
1179453.697605 667.601794 501.487976 -0.000259 0.005147
1017047.714916 725.335707 344.275791 -0.011054 -0.000456
1184883.571782 186.109239 167.712993 0.012338 0.017614
1669257.284919 738.399211 98.579095 -0.009248 -0.016254
1530870.404807 506.909501 153.389900 -0.000988 -0.006313
1211583.405366 549.941520 74.904962 -0.007247 0.012354
1741377.547263 726.847911 385.990371 0.008260 -0.003912
544004.606336 172.028631 185.286238 0.013833 -0.002453
1594854.852927 350.571184 402.759191 -0.016923 -0.010132
1223177.906695 729.248083 101.824626 0.011035 -0.012792
527324.168257 433.083525 488.400437 0.000773 -0.019333
312490.830343 100.082497 422.476463 -0.008780 -0.002251
1025907.483430 121.386414 211.507274 -0.013748 0.014330
1509229.653286 342.604794 43.946387 -0.017470 -0.009044
1023852.793045 688.671475 427.408708 -0.012672 0.017511
1918069.081343 635.823017 509.593765 -0.014848 0.002828
