120102.793966 630.390045 121.599796 -0.006104 -0.005545
269277.329682 299.979740 156.253163 -0.018281 0.015149
1260731.205931 302.285754 191.707612 0.013066 -0.002959
973263.179405 632.927119 572.904093 0.008499 -0.005937
1683880.506867 289.170948 229.244800 -0.016820 -0.013039
1760997.696668 175.439557 580.375328 0.011720 -0.019817
354965.669268 681.957064 474.570844 -0.004792 -0.012045
306862.422408 412.000137 346.445737 -0.003480 0.002354
913598.742761 34.978250 562.636751 0.011150 0.014844
723511.401901 210.209275 397.832929 -0.007307 0.019058
27418.055584 126.993233 203.121555 -0.004125 -0.010458
1026719.971107 221.751701 272.919845 -0.000715 -0.017199
919235.655535 527.226639 552.753102 -0.009944 -0.018415
247720.705461 324.247226 333.741652 0.008060 0.012676
229642.751734 125.536611 517.197149 -0.017956 0.017162
1463437.116455 330.397101 118.951219 -0.004254 0.009174
349002.480669 325.717274 534.045612 0.001239 0.011379
253345.397419 21.869817 48.650345 0.003296 0.000362
301882.374241 33.181940 100.935005 -0.017033 -0.008248
417897.793659 158.373706 419.923200 0.010565 0.015940
1032678.423930 703.054324 34.583096 -0.004921 0.017252
1981626.739717 86.495245 206.283650 -0.012553 0.000459
148080.320166 291.126504 546.228749 0.018533 0.015041
1426235.401736 72.459454 542.613461 0.011801 0.006902
826207.458426 756.234982 428.237069 0.003247 -0.019250
17939.873048 633.061565 129.720758 0.008266 0.002240
229060.592236 178.650329 260.708260 -0.012997 0.003902
729567.630556 129.750249 425.680995 0.008435 -0.006075
424191.899795 625.429076 428.243898 -0.015126 0.009743
1179453.697605 667.589167 501.705928 -0.000337 0.005135
1017047.714916 724.866788 344.256347 -0.011064 -0.000461
1184883.571782 186.631719 168.461090 0.012306 0.017670
1669257.284919 738.006105 97.878334 -0.009248 -0.016888
1530870.404807 506.865836 153.120945 -0.001072 -0.006374
1211583.405366 549.634074 75.429590 -0.007255 0.012392
1741377.547263 727.198843 385.827101 0.008294 -0.003778
544004.606336 172.615867 185.182217 0.013866 -0.002454
1594854.852927 349.853617 402.329290 -0.016924 -0.010146
1223177.906695 729.714042 101.275468 0.010940 -0.013133
527324.168257 433.116132 487.580272 0.000764 -0.019354
312490.830343 99.691201 422.370982 -0.009692 -0.002810
1025907.483430 120.803818 212.115347 -0.013732 0.014352
1509229.653286 341.854381 43.555538 -0.018048 -0.009426
1023852.793045 688.134140 428.150882 -0.012674 0.017496
1918069.081343 635.194126 509.713093 -0.014816 0.002801
59433.087734 314.540523 67.959582 0.013715 0.016465
257531.464220 800.578086 21.738706 0.013273 -0.008792
961609.428265 277.262206 259.692367 0.013373 0.000059
582120.371322 470.087348 558.508457 -0.005430 0.005996
408974.288222 701.727033 306.547007 0.016825 -0.017663
899929.745542 700.319639 511.691690 -0.008030 -0.019844
849952.291162 263.264321 237.648925 0.001509 -0.013091
617567.269419 532.381698 103.649637 -0.006174 -0.000019
907629.657959 661.838855 507.013664 0.015495 0.006320
693382.430213 141.764368 148.663439 -0.008906 0.001676
1797970.130014 385.116894 250.778107 -0.003522 -0.004087
955435.349120 688.620981 163.945207 -0.006711 -0.013570
557659.864685 605.867467 293.294959 0.007016 -0.008251
1324351.926951 788.298034 575.591273 0.013346 -0.006821
917046.023028 230.651449 93.487986 -0.007870 -0.012906
1632997.046985 519.060413 212.582433 -0.017493 0.017126
1790149.784549 770.183683 244.862343 -0.007407 -0.004952
1613713.184192 632.111059 140.615503 -0.016798 -0.015064
791753.703166 288.601822 527.179006 0.015413 -0.018591
347958.385175 437.342950 12.049012 -0.014655 -0.004616
701432.257286 473.865289 403.376849 0.000323 0.015832
1693039.169392 258.650288 326.910206 -0.012033 -0.004481
944105.254926 76.391561 210.589966 0.015349 -0.003686
1451122.988691 550.702484 119.894401 0.018419 0.010772
644142.737912 284.994572 76.574859 -0.011891 -0.010299
328294.663843 300.285628 473.818029 -0.012144 0.000425
344141.964030 428.823774 60.485704 0.013708 -0.018295
1995072.262359 551.863764 220.709576 0.001691 0.015581
1509670.835691 11.125953 591.074468 -0.015725 0.015785
783939.521193 665.473969 350.104972 0.003528 0.011735
702233.533702 730.432250 89.065700 -0.000811 -0.015203
783487.379916 514.355574 295.269924 -0.012696 0.013072
1976.599918 282.094788 217.565100 -0.015852 -0.012080
812477.567611 81.004531 532.113057 0.010929 0.005803
1551513.418346 422.686639 395.115304 0.010376 0.005366
1106838.468046 120.730658 279.738979 -0.014516 0.009725
516376.429478 389.590376 394.295161 -0.003974 0.018695
1541877.001311 639.173496 367.029071 -0.009510 0.019229
877046.727052 211.000708 200.393285 0.012097 -0.005350
1062152.807164 166.455848 280.966976 -0.003290 0.019316
220503.739184 155.083974 306.188679 0.010774 0.018107
285758.867062 257.633603 62.744394 0.004287 -0.002029
1694852.848395 693.283672 566.649774 0.000247 -0.009232
1823523.613542 219.373288 44.355461 0.000922 0.001475
109429.840049 768.290238 480.076107 -0.004460 0.010487
331166.874772 736.365515 582.234638 0.005307 -0.006548
1904142.131984 594.103308 318.589785 -0.001585 0.000436
967910.745632 483.314359 499.245600 0.003519 -0.011505
581591.096978 348.410375 48.133835 -0.010658 0.017492
706572.319710 117.979849 128.389444 -0.003010 0.006866
1499518.371885 385.542224 378.839922 0.001970 0.014864
785875.055374 571.528782 474.382512 -0.005467 -0.006112
257524.722376 252.977961 54.416089 0.006465 0.011202
1201976.699383 114.820488 228.941069 -0.002618 0.009277
1186503.038363 580.054150 101.855325 0.006825 0.018391
215485.423904 20.080393 64.840156 -0.007118 -0.001907
1555844.913030 56.630678 560.857989 -0.003699 0.004791
1610655.802121 641.113366 200.309567 0.003837 -0.013392
1363983.919548 580.610516 288.313658 0.010878 -0.004604
515601.680854 298.534183 317.665828 0.005557 0.012250
521772.659627 185.434878 319.578384 -0.002814 0.016121
984056.433190 429.803908 558.390516 0.003492 0.013621
764465.851134 302.205467 558.060792 -0.007321 0.011438
1098768.237559 98.230335 352.932528 0.014607 0.008845
1505133.839094 452.491837 265.850932 -0.010748 -0.006515
1656881.889169 392.732489 425.919303 -0.005637 -0.014821
1035409.796534 493.520173 216.332060 -0.018006 -0.018103
532033.862794 432.423904 349.921375 -0.012178 -0.014336
885049.308131 462.087858 312.435402 -0.005105 0.015767
611963.250959 737.628046 10.439455 0.015701 0.012226
1469794.933437 516.354772 223.620851 -0.012418 0.015617
1419313.830053 5.378220 222.231005 -0.003141 -0.005435
1001399.715897 751.272486 589.909526 0.014481 0.019442
57920.523946 103.065139 316.889345 0.004564 -0.007022
1340168.589419 44.042431 541.150231 -0.012379 -0.002906
1593328.125585 397.063408 209.028297 0.012546 -0.004448
308175.125303 438.501622 21.601691 0.000926 0.009131
1829796.170737 187.888325 440.324954 -0.008568 0.006237
194622.977727 628.369463 356.795172 -0.016823 0.005969
1163384.351490 85.760644 466.910827 -0.015274 0.009222
