120102.793966 579.548624 75.047470 -0.006034 -0.005512
269277.329682 140.353744 283.676597 -0.019344 0.014936
1260731.205931 411.246428 166.230107 0.012837 -0.003047
973263.179405 704.687231 522.967333 0.008513 -0.005950
1683880.506867 148.958201 120.395116 -0.016477 -0.012761
1760997.696668 273.508058 412.962484 0.011606 -0.019910
354965.669268 641.559184 374.173458 -0.004821 -0.011925
306862.422408 382.312921 366.450901 -0.003551 0.002396
913598.742761 128.304029 687.160192 0.011108 0.014765
723511.401901 149.147684 559.776472 -0.007145 0.019332
27418.055584 92.858761 114.941135 -0.003955 -0.010461
1026719.971107 216.607062 126.229023 -0.000674 -0.017648
919235.655535 443.508408 397.904634 -0.009978 -0.018419
247720.705461 391.852723 440.368304 0.008039 0.012642
229642.751734 -24.999178 663.846377 -0.017845 0.017455
1463437.116455 294.394435 197.627716 -0.004279 0.009404
349002.480669 330.126258 636.049381 0.000505 0.012087
253345.397419 49.810008 52.084380 0.003341 0.000435
301882.374241 -110.073554 31.517416 -0.017002 -0.008245
417897.793659 248.458983 552.069827 0.010793 0.015531
1032678.423930 661.548062 179.548511 -0.004952 0.017238
