120102.793966 630.631912 121.820100 -0.006062 -0.005536
269277.329682 300.705649 155.650267 -0.018232 0.015179
1260731.205931 301.765447 191.825860 0.013109 -0.002992
973263.179405 632.588295 573.139810 0.008545 -0.005920
1683880.506867 289.840487 229.763236 -0.016857 -0.013038
1760997.696668 174.973784 581.164010 0.011708 -0.019856
354965.669268 682.147316 475.047990 -0.004779 -0.011957
306862.422408 412.138682 346.351680 -0.003489 0.002378
913598.742761 34.536523 562.046606 0.011069 0.014840
723511.401901 210.500031 397.074822 -0.007318 0.019075
27418.055584 127.157367 203.538151 -0.004130 -0.010498
1026719.971107 221.780162 273.603785 -0.000716 -0.017204
919235.655535 527.621981 553.484923 -0.009942 -0.018397
247720.705461 323.927028 333.237116 0.008045 0.012702
229642.751734 126.250363 516.510838 -0.017943 0.017359
1463437.116455 330.566404 118.585789 -0.004263 0.009207
349002.480669 325.681387 533.577888 0.000603 0.012098
253345.397419 21.738489 48.635790 0.003310 0.000369
301882.374241 33.859656 101.262924 -0.017057 -0.008246
417897.793659 157.953542 419.289431 0.010570 0.015940
1032678.423930 703.249921 33.897683 -0.004917 0.017225
1981626.739717 86.992927 206.272060 -0.012474 0.000121
148080.320166 290.389661 545.630215 0.018531 0.015066
1426235.401736 71.990874 542.338885 0.011770 0.006908
826207.458426 756.105329 429.002536 0.003275 -0.019254
17939.873048 632.732147 129.632339 0.008304 0.002208
229060.592236 179.170082 260.550719 -0.013148 0.004030
729567.630556 129.416692 425.920976 0.008349 -0.006001
424191.899795 626.030936 427.854875 -0.015144 0.009827
1179453.697605 667.601104 501.501563 -0.000264 0.005146
1017047.714916 725.306519 344.274588 -0.011055 -0.000456
1184883.571782 186.141813 167.759504 0.012336 0.017618
1669257.284919 738.374785 98.536146 -0.009254 -0.016280
1530870.404807 506.906884 153.373226 -0.000994 -0.006317
1211583.405366 549.922384 74.937583 -0.007248 0.012356
1741377.547263 726.869723 385.980051 0.008262 -0.003905
544004.606336 172.065156 185.279761 0.013835 -0.002453
1594854.852927 350.526502 402.732440 -0.016923 -0.010133
1223177.906695 729.277210 101.790829 0.011029 -0.012810
527324.168257 433.085565 488.349392 0.000772 -0.019334
312490.830343 100.059247 422.470493 -0.008833 -0.002271
1025907.483430 121.350115 211.545112 -0.013747 0.014332
1509229.653286 342.558643 43.922484 -0.017489 -0.009062
1023852.793045 688.638018 427.454940 -0.012672 0.017510
1918069.081343 635.783816 509.601229 -0.014846 0.002826
59433.087734 313.994641 67.304861 0.013746 0.016469
257531.464220 800.049568 22.087655 0.013312 -0.008760
961609.428265 276.731224 259.689531 0.013335 0.000083
582120.371322 470.303220 558.268996 -0.005428 0.006049
408974.288222 701.061017 307.248564 0.016683 -0.017625
899929.745542 700.638897 512.480185 -0.008029 -0.019818
849952.291162 263.204811 238.169418 0.001484 -0.013090
617567.269419 532.627179 103.650981 -0.006174 -0.000049
907629.657959 661.223295 506.761087 0.015468 0.006384
693382.430213 142.118661 148.596695 -0.008915 0.001680
1797970.130014 385.257512 250.940193 -0.003550 -0.004066
955435.349120 688.887997 164.484997 -0.006720 -0.013582
557659.864685 605.588188 293.622823 0.007033 -0.008241
1324351.926951 787.766457 575.861893 0.013393 -0.006791
917046.023028 230.964480 94.002555 -0.007876 -0.012978
1632997.046985 519.754919 211.902405 -0.017439 0.017080
1790149.784549 770.479187 245.060650 -0.007460 -0.005021
1613713.184192 632.778203 141.214727 -0.016760 -0.015078
791753.703166 287.989016 527.917804 0.015412 -0.018571
347958.385175 437.925536 12.234124 -0.014649 -0.004696
701432.257286 473.852904 402.747665 0.000301 0.015817
1693039.169392 259.128424 327.088269 -0.012018 -0.004476
944105.254926 75.783661 210.736413 0.015231 -0.003681
1451122.988691 549.969750 119.466717 0.018439 0.010741
644142.737912 285.467868 76.984583 -0.011916 -0.010311
328294.663843 300.776749 473.801728 -0.012572 0.000395
344141.964030 428.278366 61.213049 0.013727 -0.018290
1995072.262359 551.796222 220.090212 0.001707 0.015573
1509670.835691 11.751772 590.446374 -0.015754 0.015809
783939.521193 665.331644 349.638898 0.003631 0.011709
702233.533702 730.464740 89.673529 -0.000821 -0.015376
783487.379916 514.861191 294.749274 -0.012739 0.013122
1976.599918 282.725505 218.046370 -0.015873 -0.012128
812477.567611 80.570140 531.883608 0.010920 0.005740
1551513.418346 422.273835 394.902155 0.010388 0.005356
1106838.468046 121.308567 279.352605 -0.014553 0.009710
516376.429478 389.741164 393.551974 -0.003701 0.018671
1541877.001311 639.551722 366.264388 -0.009515 0.019235
877046.727052 210.520030 200.606026 0.012082 -0.005351
1062152.807164 166.586781 280.200208 -0.003298 0.019254
220503.739184 154.656280 305.468490 0.010739 0.018119
285758.867062 257.462495 62.818780 0.004329 -0.001714
1694852.848395 693.275927 567.013122 0.000140 -0.009044
1823523.613542 219.337332 44.297259 0.000887 0.001453
109429.840049 768.467154 479.658820 -0.004438 0.010503
331166.874772 736.154669 582.493986 0.005299 -0.006497
1904142.131984 594.165807 318.572316 -0.001559 0.000443
967910.745632 483.173949 499.703042 0.003544 -0.011505
581591.096978 348.832484 47.436912 -0.010573 0.017565
706572.319710 118.097815 128.117784 -0.002924 0.006796
1499518.371885 385.463987 378.249424 0.001965 0.014839
785875.055374 571.745799 474.625542 -0.005450 -0.006113
257524.722376 252.722308 53.972986 0.006395 0.011088
1201976.699383 114.925072 228.571904 -0.002642 0.009292
1186503.038363 579.781691 101.123463 0.006882 0.018421
215485.423904 20.364011 64.915793 -0.007148 -0.001897
1555844.913030 56.777211 560.667268 -0.003673 0.004803
1610655.802121 640.960461 200.842212 0.003855 -0.013400
1363983.919548 580.178044 288.496717 0.010875 -0.004604
515601.680854 298.313410 317.178391 0.005549 0.012269
521772.659627 185.547017 318.936585 -0.002827 0.016162
984056.433190 429.656864 557.836969 0.003949 0.014258
764465.851134 302.496803 557.605688 -0.007333 0.011454
1098768.237559 97.638628 352.582684 0.015261 0.008746
1505133.839094 452.917643 266.109305 -0.010670 -0.006481
1656881.889169 392.958093 426.508272 -0.005713 -0.014805
1035409.796534 494.236593 217.052026 -0.018031 -0.018112
532033.862794 432.908036 350.491508 -0.012174 -0.014342
885049.308131 462.291263 311.808239 -0.005126 0.015780
611963.250959 737.003030 9.953580 0.015739 0.012216
1469794.933437 516.856658 223.006757 -0.012826 0.015232
1419313.830053 5.503747 222.447282 -0.003173 -0.005444
1001399.715897 750.696323 589.135481 0.014501 0.019494
57920.523946 102.884328 317.168704 0.004531 -0.007030
1340168.589419 44.535264 541.265645 -0.012410 -0.002900
1593328.125585 396.564937 209.204844 0.012528 -0.004433
308175.125303 438.463071 21.239969 0.001017 0.009066
1829796.170737 188.229088 440.076962 -0.008572 0.006237
194622.977727 629.038599 356.558032 -0.016835 0.005959
1163384.351490 86.374536 466.550735 -0.015569 0.008882
203536.384834 624.273279 466.254262 -0.019844 0.018804
408990.508136 640.455987 279.465825 0.002152 0.004559
1709918.606891 565.887259 97.045991 0.015623 -0.010676
1776676.395804 644.178638 280.907507 0.004863 -0.016368
248411.979642 575.290623 526.398459 0.008738 0.011926
1052401.075630 240.069654 543.703543 -0.007849 -0.003577
1254879.329007 324.383624 114.532427 -0.003815 -0.003619
322021.593490 487.144566 125.920780 0.004930 -0.013617
1647379.426121 385.447535 521.614934 0.019420 -0.005119
204691.412954 699.081354 106.331604 0.002822 -0.000175
536197.156895 555.813505 128.789531 -0.014187 -0.003469
25648.950611 537.307127 428.105580 0.016750 0.019005
247729.502734 437.139421 228.537108 -0.007408 0.018035
1580350.309415 380.553124 335.806943 -0.019996 -0.015899
1443766.372951 659.068286 350.603924 0.003654 0.012374
1912564.341869 554.840133 409.858437 -0.014661 -0.009430
357511.299829 321.264845 575.455605 -0.004278 0.001875
744693.135258 324.938416 131.079892 -0.016569 -0.006992
387589.365424 167.692134 523.041628 0.002983 0.000973
1645202.005117 291.783545 0.076638 -0.004706 -0.005401
205411.871060 83.438132 113.248415 0.007481 0.007823
1996032.971887 514.627548 233.534797 0.007282 0.010997
1306804.762830 687.960035 106.975175 0.004500 -0.009865
1450619.077985 787.930828 395.699194 0.017750 -0.017178
1969754.747101 110.145272 168.132498 0.014125 0.008544
1609086.544071 543.412620 46.099494 0.012189 -0.017534
883645.576836 725.948496 99.524154 0.005259 0.003763
1722771.757153 502.792314 142.548750 -0.009978 -0.007606
28763.775727 723.108527 101.786115 -0.012260 0.000640
845989.907554 734.373336 300.808573 -0.016700 0.014469
1143645.596292 54.036313 599.752027 0.014081 0.016960
1423342.375748 525.270215 361.970897 0.011539 -0.001552
1329764.171191 184.399292 221.244005 0.013231 0.014439
1926056.274178 553.649108 293.763882 -0.011976 0.017708
1598411.507718 172.102049 507.947623 0.018755 -0.003690
726058.746095 313.527093 195.488390 0.014570 -0.001022
375371.614646 348.839812 325.120460 -0.012523 -0.008488
932014.105344 719.004665 566.807528 -0.017219 0.007455
811741.037672 587.388405 550.742431 0.010981 0.002600
1557690.799962 590.003344 154.286257 -0.009266 0.017526
399385.155365 53.968564 91.876572 -0.018147 -0.018545
1122038.441301 327.517995 256.904810 0.015475 -0.009061
1805346.826001 59.612732 425.795961 -0.001818 -0.009352
1995636.369100 728.547754 96.389472 0.017698 0.019215
1695958.700821 278.696850 428.395038 0.010636 -0.015087
558004.577904 435.775413 516.280354 0.001443 0.012520
1597187.265566 588.650925 528.402128 0.018075 0.011281
1833981.536251 410.262308 114.793721 -0.006190 -0.004010
929917.220459 198.267528 284.562317 -0.013031 0.007688
1471826.909795 138.056718 361.796631 0.015859 -0.015402
1165988.196230 595.506300 277.962001 -0.008122 0.000412
1172216.120722 460.858298 32.941889 -0.002145 -0.015512
1736107.381869 196.109699 508.662602 0.009947 -0.012127
1259741.624473 532.563467 425.797278 0.012849 -0.019566
218963.730251 228.954644 155.251267 0.003350 -0.001570
1902503.935575 255.702177 379.968087 0.002174 -0.011356
1496596.111682 109.826307 576.278366 -0.011539 -0.002627
941537.357374 638.142718 6.261976 0.001035 -0.010229
245239.558744 315.129447 293.502249 0.018818 -0.014300
1372376.816986 480.254567 484.860030 -0.004162 -0.003137
1637971.852737 404.300599 424.578563 -0.016903 -0.016427
337179.376901 23.245465 245.278727 0.012083 0.003335
1249672.392965 440.204306 432.447717 0.003410 0.010470
310196.676436 44.817799 335.699331 -0.013375 0.003276
1607296.809371 230.544019 585.370232 -0.008279 -0.009657
236307.595035 783.342041 515.395513 0.017050 -0.004994
561161.337682 596.281276 528.364424 0.019525 0.012920
1939371.158341 125.505345 511.273599 -0.004861 0.018355
870700.636353 2.587049 305.464459 -0.013756 0.003545
541779.813609 248.953072 386.816892 0.013219 -0.000926
453110.709066 507.168344 459.032855 -0.011912 0.017076
