120102.793966 563.850354 60.737594 -0.006043 -0.005495
269277.329682 90.089474 322.496849 -0.019323 0.014928
1260731.205931 444.596883 158.325396 0.012819 -0.003033
973263.179405 726.808176 507.489243 0.008504 -0.005957
1683880.506867 106.164457 87.229615 -0.016449 -0.012753
1760997.696668 303.698764 361.186268 0.011620 -0.019920
354965.669268 629.009248 343.165088 -0.004832 -0.011929
306862.422408 373.093854 372.694830 -0.003540 0.002396
913598.742761 157.191764 725.526146 0.011113 0.014748
723511.401901 130.590246 610.037523 -0.007131 0.019332
27418.055584 82.788080 87.757313 -0.003734 -0.010454
1026719.971107 214.815916 80.373342 -0.000700 -0.017627
919235.655535 417.518569 350.009204 -0.010017 -0.018423
247720.705461 412.744536 473.182683 0.008029 0.012603
229642.751734 -71.377948 709.222010 -0.017833 0.017450
1463437.116455 283.266573 222.075303 -0.004279 0.009405
349002.480669 331.427145 667.451870 0.000495 0.012069
253345.397419 58.544319 53.250828 0.003386 0.000467
301882.374241 -154.262802 10.087103 -0.016991 -0.008240
417897.793659 276.516684 592.433173 0.010790 0.015520
1032678.423930 648.655582 224.374707 -0.004966 0.017244
