120102.793966 630.576768 121.769766 -0.006072 -0.005538
269277.329682 300.539872 155.788202 -0.018244 0.015171
1260731.205931 301.884552 191.798709 0.013098 -0.002983
973263.179405 632.665918 573.085983 0.008534 -0.005924
1683880.506867 289.687297 229.644724 -0.016849 -0.013038
1760997.696668 175.080218 580.983573 0.011711 -0.019846
354965.669268 682.103866 474.939216 -0.004781 -0.011977
306862.422408 412.106978 346.373266 -0.003487 0.002372
913598.742761 34.637220 562.181500 0.011088 0.014841
723511.401901 210.433525 397.248190 -0.007316 0.019071
27418.055584 127.119827 203.442773 -0.004129 -0.010488
1026719.971107 221.773652 273.447411 -0.000716 -0.017203
919235.655535 527.531607 553.317686 -0.009943 -0.018401
247720.705461 324.000174 333.352549 0.008049 0.012696
229642.751734 126.087245 516.668422 -0.017948 0.017315
1463437.116455 330.527665 118.669444 -0.004261 0.009200
349002.480669 325.687437 533.687227 0.000730 0.011958
253345.397419 21.768562 48.639141 0.003307 0.000368
301882.374241 33.704643 101.187965 -0.017051 -0.008247
417897.793659 158.049614 419.434316 0.010569 0.015939
1032678.423930 703.205221 34.054280 -0.004918 0.017231
1981626.739717 86.879444 206.273516 -0.012496 0.000200
148080.320166 290.558100 545.767130 0.018531 0.015060
1426235.401736 72.097887 542.401676 0.011776 0.006907
826207.458426 756.135065 428.827530 0.003268 -0.019253
17939.873048 632.807588 129.652442 0.008295 0.002215
229060.592236 179.050729 260.587195 -0.013113 0.003996
729567.630556 129.492659 425.866367 0.008366 -0.006015
424191.899795 625.893288 427.944107 -0.015142 0.009807
1179453.697605 667.598632 501.548322 -0.000280 0.005143
1017047.714916 725.206025 344.270437 -0.011057 -0.000457
1184883.571782 186.253916 167.919705 0.012330 0.017631
1669257.284919 738.290584 98.387725 -0.009272 -0.016380
1530870.404807 506.897774 153.315751 -0.001011 -0.006330
1211583.405366 549.856498 75.049933 -0.007249 0.012364
1741377.547263 726.944853 385.944660 0.008269 -0.003881
544004.606336 172.190943 185.257462 0.013842 -0.002453
1594854.852927 350.372676 402.640325 -0.016923 -0.010136
1223177.906695 729.377381 101.674106 0.011011 -0.012874
527324.168257 433.092580 488.173634 0.000771 -0.019338
312490.830343 99.978116 422.449483 -0.009020 -0.002355
1025907.483430 121.225173 211.675402 -0.013744 0.014336
1509229.653286 342.399345 43.839819 -0.017565 -0.009128
1023852.793045 688.522835 427.614085 -0.012672 0.017507
1918069.081343 635.648900 509.626891 -0.014839 0.002820
59433.087734 314.119548 67.454553 0.013737 0.016468
