120102.793966 630.380678 121.591288 -0.006106 -0.005545
269277.329682 299.951690 156.276406 -0.018283 0.015149
1260731.205931 302.305800 191.703072 0.013064 -0.002958
973263.179405 632.940158 572.894982 0.008497 -0.005938
1683880.506867 289.145141 229.224792 -0.016819 -0.013039
1760997.696668 175.457541 580.344922 0.011721 -0.019816
354965.669268 681.949711 474.552360 -0.004793 -0.012048
306862.422408 411.994798 346.449349 -0.003480 0.002353
913598.742761 34.995360 562.659527 0.011153 0.014844
723511.401901 210.198063 397.862171 -0.007307 0.019058
27418.055584 126.986904 203.105510 -0.004125 -0.010456
1026719.971107 221.750603 272.893456 -0.000715 -0.017198
919235.655535 527.211382 552.724847 -0.009944 -0.018415
247720.705461 324.259594 333.761101 0.008061 0.012675
229642.751734 125.509059 517.223476 -0.017956 0.017154
1463437.116455 330.390575 118.965295 -0.004253 0.009173
349002.480669 325.719198 534.063045 0.001269 0.011344
253345.397419 21.874874 48.650901 0.003295 0.000362
301882.374241 33.155806 100.922349 -0.017032 -0.008248
417897.793659 158.389915 419.947657 0.010564 0.015940
1032678.423930 703.046772 34.609567 -0.004922 0.017253
1981626.739717 86.475982 206.284365 -0.012556 0.000472
148080.320166 291.154941 546.251827 0.018533 0.015041
1426235.401736 72.477562 542.624051 0.011802 0.006902
826207.458426 756.239963 428.207533 0.003246 -0.019250
17939.873048 633.074246 129.724197 0.008264 0.002241
229060.592236 178.630391 260.714244 -0.012992 0.003898
729567.630556 129.763193 425.671671 0.008439 -0.006079
424191.899795 625.405869 428.258844 -0.015124 0.009740
1179453.697605 667.588648 501.713807 -0.000340 0.005135
1017047.714916 724.849812 344.255639 -0.011064 -0.000462
1184883.571782 186.650601 168.488204 0.012305 0.017672
1669257.284919 737.991921 97.852395 -0.009240 -0.016923
1530870.404807 506.864189 153.111164 -0.001075 -0.006376
1211583.405366 549.622943 75.448605 -0.007255 0.012394
1741377.547263 727.211570 385.821309 0.008296 -0.003772
544004.606336 172.637143 185.178452 0.013867 -0.002454
1594854.852927 349.827650 402.313722 -0.016924 -0.010147
1223177.906695 729.730824 101.255305 0.010936 -0.013148
527324.168257 433.117305 487.550576 0.000764 -0.019355
312490.830343 99.676305 422.366647 -0.009725 -0.002840
1025907.483430 120.782749 212.137368 -0.013731 0.014352
1509229.653286 341.826659 43.541063 -0.018087 -0.009442
1023852.793045 688.114694 428.177727 -0.012674 0.017496
1918069.081343 635.171395 509.717390 -0.014815 0.002800
59433.087734 314.561567 67.984845 0.013715 0.016465
257531.464220 800.598450 21.725214 0.013271 -0.008794
961609.428265 277.282727 259.692457 0.013375 0.000058
582120.371322 470.079016 558.517656 -0.005431 0.005994
408974.288222 701.752853 306.519905 0.016831 -0.017664
899929.745542 700.307318 511.661242 -0.008030 -0.019845
849952.291162 263.266637 237.628838 0.001510 -0.013091
617567.269419 532.372225 103.649609 -0.006174 -0.000018
907629.657959 661.862631 507.023359 0.015497 0.006317
693382.430213 141.750703 148.666010 -0.008906 0.001676
1797970.130014 385.111491 250.771835 -0.003521 -0.004088
955435.349120 688.610684 163.924387 -0.006711 -0.013569
557659.864685 605.878231 293.282298 0.007015 -0.008251
1324351.926951 788.318510 575.580806 0.013344 -0.006822
917046.023028 230.639373 93.468185 -0.007870 -0.012904
1632997.046985 519.033571 212.608711 -0.017495 0.017127
1790149.784549 770.172319 244.854746 -0.007406 -0.004950
1613713.184192 632.085284 140.592390 -0.016799 -0.015063
791753.703166 288.625471 527.150480 0.015413 -0.018592
347958.385175 437.320464 12.041931 -0.014655 -0.004614
701432.257286 473.865785 403.401141 0.000324 0.015832
1693039.169392 258.631825 326.903330 -0.012033 -0.004481
944105.254926 76.415115 210.584311 0.015354 -0.003686
1451122.988691 550.730745 119.910929 0.018418 0.010773
644142.737912 284.976327 76.559058 -0.011890 -0.010298
328294.663843 300.267006 473.818682 -0.012129 0.000426
344141.964030 428.844806 60.457633 0.013707 -0.018295
1995072.262359 551.866357 220.733483 0.001690 0.015582
1509670.835691 11.101826 591.098686 -0.015724 0.015784
783939.521193 665.479380 350.122978 0.003524 0.011736
702233.533702 730.431007 89.042379 -0.000810 -0.015196
783487.379916 514.336094 295.289979 -0.012695 0.013070
1976.599918 282.070465 217.546566 -0.015852 -0.012079
812477.567611 81.021300 532.121963 0.010929 0.005806
1551513.418346 422.702559 395.123537 0.010376 0.005366
1106838.468046 120.708387 279.753901 -0.014514 0.009726
516376.429478 389.584251 394.323840 -0.004011 0.018687
1541877.001311 639.158904 367.058575 -0.009510 0.019229
877046.727052 211.019269 200.385076 0.012097 -0.005350
1062152.807164 166.450801 280.996615 -0.003289 0.019318
220503.739184 155.100507 306.216461 0.010776 0.018106
285758.867062 257.640181 62.741272 0.004287 -0.002041
1694852.848395 693.284054 566.635603 0.000251 -0.009239
1823523.613542 219.374703 44.357724 0.000923 0.001475
109429.840049 768.283393 480.092197 -0.004461 0.010486
331166.874772 736.373658 582.224589 0.005307 -0.006550
1904142.131984 594.100876 318.590454 -0.001586 0.000436
967910.745632 483.319757 499.227948 0.003518 -0.011505
581591.096978 348.394020 48.160672 -0.010661 0.017490
706572.319710 117.975228 128.399980 -0.003013 0.006868
1499518.371885 385.545247 378.862729 0.001970 0.014865
785875.055374 571.520394 474.373135 -0.005467 -0.006111
257524.722376 252.987883 54.433280 0.006468 0.011206
1201976.699383 114.816472 228.955304 -0.002617 0.009277
1186503.038363 580.064620 101.883542 0.006823 0.018389
215485.423904 20.069473 64.837229 -0.007117 -0.001908
1555844.913030 56.625002 560.865341 -0.003700 0.004791
1610655.802121 641.119252 200.289019 0.003836 -0.013392
1363983.919548 580.627207 288.306593 0.010878 -0.004604
515601.680854 298.542709 317.684623 0.005557 0.012249
521772.659627 185.430561 319.603118 -0.002813 0.016120
984056.433190 429.809257 558.411399 0.003479 0.013600
764465.851134 302.194233 558.078341 -0.007321 0.011437
1098768.237559 98.252735 352.946101 0.014592 0.008847
1505133.839094 452.475344 265.840935 -0.010751 -0.006516
1656881.889169 392.723842 425.896562 -0.005634 -0.014822
1035409.796534 493.492546 216.304284 -0.018005 -0.018103
532033.862794 432.405219 349.899379 -0.012178 -0.014336
885049.308131 462.080026 312.459593 -0.005104 0.015766
611963.250959 737.652136 10.458214 0.015700 0.012226
1469794.933437 516.335729 223.644821 -0.012403 0.015628
1419313.830053 5.373402 222.222665 -0.003140 -0.005435
1001399.715897 751.294704 589.939355 0.014480 0.019440
57920.523946 103.072142 316.878571 0.004565 -0.007022
1340168.589419 44.023438 541.145772 -0.012378 -0.002906
1593328.125585 397.082658 209.021471 0.012547 -0.004449
308175.125303 438.503041 21.615703 0.000923 0.009134
1829796.170737 187.875178 440.334524 -0.008568 0.006237
194622.977727 628.343651 356.804332 -0.016822 0.005970
1163384.351490 85.737221 466.924985 -0.015258 0.009233
