120102.793966 630.511041 121.709854 -0.006083 -0.005541
269277.329682 300.342492 155.952231 -0.018257 0.015162
1260731.205931 302.026136 191.766504 0.013085 -0.002973
973263.179405 632.758145 573.021893 0.008521 -0.005928
1683880.506867 289.505124 229.503709 -0.016839 -0.013039
1760997.696668 175.206893 580.768996 0.011715 -0.019835
354965.669268 682.052138 474.809561 -0.004785 -0.012000
306862.422408 412.069280 346.398883 -0.003484 0.002365
913598.742761 34.757255 562.342017 0.011110 0.014843
723511.401901 210.354421 397.454423 -0.007313 0.019067
27418.055584 127.075173 203.329399 -0.004128 -0.010477
1026719.971107 221.765909 273.261368 -0.000716 -0.017201
919235.655535 527.424074 553.118654 -0.009943 -0.018406
247720.705461 324.087248 333.489823 0.008053 0.012689
229642.751734 125.893115 516.855393 -0.017952 0.017261
1463437.116455 330.481602 118.768890 -0.004258 0.009191
349002.480669 325.696207 533.815582 0.000894 0.011775
253345.397419 21.804304 48.643112 0.003303 0.000366
301882.374241 33.520267 101.098772 -0.017045 -0.008247
417897.793659 158.163908 419.606704 0.010567 0.015939
1032678.423930 703.152024 34.240675 -0.004919 0.017238
1981626.739717 86.744176 206.276178 -0.012519 0.000292
148080.320166 290.758520 545.929969 0.018532 0.015053
1426235.401736 72.225296 542.476373 0.011785 0.006906
826207.458426 756.170371 428.619314 0.003261 -0.019252
17939.873048 632.897247 129.676445 0.008285 0.002224
229060.592236 178.909136 260.630219 -0.013071 0.003960
729567.630556 129.583253 425.801209 0.008388 -0.006034
424191.899795 625.729544 428.050044 -0.015138 0.009784
1179453.697605 667.595493 501.603923 -0.000300 0.005140
1017047.714916 725.086429 344.265483 -0.011059 -0.000459
1184883.571782 186.387217 168.110467 0.012321 0.017646
1669257.284919 738.190241 98.209814 -0.009282 -0.016525
1530870.404807 506.886726 153.247213 -0.001032 -0.006345
1211583.405366 549.778086 75.183708 -0.007251 0.012374
1741377.547263 727.034325 385.902854 0.008277 -0.003849
544004.606336 172.340693 185.230930 0.013851 -0.002453
1594854.852927 350.189649 402.530686 -0.016923 -0.010139
1223177.906695 729.496340 101.534431 0.010987 -0.012957
527324.168257 433.100907 487.964460 0.000769 -0.019343
312490.830343 99.879304 422.423344 -0.009254 -0.002484
1025907.483430 121.076556 211.830480 -0.013739 0.014342
1509229.653286 342.208761 43.740605 -0.017686 -0.009221
1023852.793045 688.385781 427.803404 -0.012673 0.017503
