57920.523946 102.991158 317.003369 0.004550 -0.007025
1340168.589419 44.243502 541.197385 -0.012392 -0.002903
1593328.125585 396.859801 209.100456 0.012538 -0.004441
308175.125303 438.486314 21.453687 0.000960 0.009103
1829796.170737 188.027436 440.223700 -0.008570 0.006237
194622.977727 628.642607 356.698299 -0.016828 0.005965
1163384.351490 86.009835 466.762152 -0.015420 0.009091
203536.384834 623.806411 466.696615 -0.019844 0.018801
408990.508136 640.508419 279.573741 0.002308 0.004611
1709918.606891 566.255678 96.795228 0.015700 -0.010640
1776676.395804 644.292492 280.522252 0.004815 -0.016382
248411.979642 575.496278 526.679030 0.008744 0.011925
1052401.075630 239.885086 543.619702 -0.007840 -0.003551
1254879.329007 324.294451 114.447650 -0.003766 -0.003588
322021.593490 487.245470 125.591232 0.003394 -0.014464
1647379.426121 385.904420 521.494551 0.019420 -0.005115
204691.412954 699.147534 106.327517 0.002804 -0.000172
536197.156895 555.479648 128.707889 -0.014194 -0.003471
25648.950611 537.700528 428.552263 0.016695 0.018967
247729.502734 436.965190 228.961380 -0.007403 0.018033
1580350.309415 380.082604 335.432880 -0.020003 -0.015900
1443766.372951 659.154443 350.895152 0.003670 0.012383
1912564.341869 554.495120 409.636573 -0.014668 -0.009430
357511.299829 321.163128 575.499467 -0.004368 0.001854
744693.135258 324.548762 130.915195 -0.016556 -0.007009
387589.365424 167.762348 523.064370 0.002986 0.000960
1645202.005117 291.672771 -0.050144 -0.004711 -0.005377
205411.871060 83.614334 113.432617 0.007498 0.007836
1996032.971887 514.801053 233.788600 0.007458 0.010594
1306804.762830 688.065910 106.743147 0.004501 -0.009860
1450619.077985 788.348179 395.295028 0.017729 -0.017180
1969754.747101 110.471917 168.334718 0.013728 0.008612
1609086.544071 543.699404 45.687117 0.012191 -0.017522
883645.576836 726.075221 99.611754 0.005519 0.003685
1722771.757153 502.557622 142.370165 -0.009973 -0.007575
28763.775727 722.822227 101.800061 -0.012080 0.000548
845989.907554 733.980097 301.148577 -0.016729 0.014435
1143645.596292 54.367652 600.150788 0.014086 0.016939
1423342.375748 525.541309 361.934232 0.011506 -0.001565
1329764.171191 184.710685 221.583768 0.013241 0.014444
1926056.274178 553.367165 294.180597 -0.011992 0.017717
1598411.507718 172.543421 507.860747 0.018766 -0.003695
726058.746095 313.869742 195.464344 0.014559 -0.001022
375371.614646 348.544399 324.919820 -0.012593 -0.008571
932014.105344 718.600120 566.980166 -0.017174 0.007234
811741.037672 587.646763 550.803857 0.010982 0.002622
1557690.799962 589.785371 154.698452 -0.009264 0.017515
399385.155365 53.541720 91.440179 -0.018139 -0.018552
1122038.441301 327.882152 256.691265 0.015482 -0.009093
1805346.826001 59.608532 425.600567 0.001930 -0.006507
1995636.369100 728.964138 96.843030 0.017698 0.019345
1695958.700821 278.947160 428.040074 0.010643 -0.015089
558004.577904 435.809483 516.574799 0.001453 0.012510
1597187.265566 589.076240 528.667497 0.018081 0.011278
1833981.536251 410.116748 114.699524 -0.006184 -0.003998
929917.220459 197.959663 284.742314 -0.013137 0.007611
1471826.909795 138.429903 361.434263 0.015866 -0.015403
1165988.196230 595.314772 277.971752 -0.008160 0.000417
1172216.120722 460.807464 32.577185 -0.002177 -0.015491
1736107.381869 196.343736 508.376955 0.009949 -0.012155
1259741.624473 532.865754 425.336871 0.012849 -0.019573
218963.730251 229.033547 155.214056 0.003358 -0.001594
1902503.935575 255.753383 379.701059 0.002179 -0.011344
1496596.111682 109.554707 576.216325 -0.011550 -0.002647
941537.357374 638.167327 6.021600 0.001057 -0.010205
245239.558744 315.572166 293.165899 0.018817 -0.014293
1372376.816986 480.156546 484.786236 -0.004170 -0.003136
1637971.852737 403.902039 424.192632 -0.016978 -0.016378
337179.376901 23.530143 245.357289 0.012117 0.003344
1249672.392965 440.284291 432.693853 0.003390 0.010454
310196.676436 44.503243 335.776554 -0.013366 0.003289
1607296.809371 230.349582 585.142662 -0.008251 -0.009688
236307.595035 783.743071 515.278238 0.017042 -0.004975
561161.337682 596.740056 528.668336 0.019476 0.012916
1939371.158341 125.391031 511.705483 -0.004857 0.018360
870700.636353 2.263662 305.547897 -0.013735 0.003548
541779.813609 249.264386 386.795421 0.013246 -0.000900
453110.709066 506.887973 459.434516 -0.011922 0.017069
47266.968548 256.727258 543.336365 0.015298 -0.010170
562186.379247 130.221027 594.771126 -0.013531 -0.013965
1629854.769274 105.226290 185.085172 0.006683 0.000386
534606.907766 82.129848 307.575772 0.011061 -0.009665
203362.833803 38.091512 342.080168 0.009832 0.015178
92345.910190 778.689463 306.643272 0.012429 -0.012993
877177.283576 667.633471 297.571734 -0.006209 0.008686
1484435.888699 500.819088 528.703259 0.009363 0.011486
64404.659935 439.078768 550.866296 -0.006337 -0.011413
856791.879449 486.852601 190.844753 0.017645 -0.004620
1153201.109335 34.127612 259.295209 -0.014205 0.011635
618554.387530 154.125056 456.935279 0.012843 -0.019877
1875266.974734 207.550087 502.969220 -0.002692 0.004174
1111007.126566 140.257475 138.354307 -0.002548 0.016407
34336.430968 375.169009 275.369196 0.017446 0.005138
1349224.196444 291.892204 249.974831 0.019702 -0.007779
1602661.077679 455.306758 209.513687 -0.010660 0.008579
276647.354605 434.230820 544.506566 0.016238 -0.005519
1822198.850020 671.007968 373.375462 0.009951 -0.009125
453696.245539 243.709297 268.475529 -0.001708 0.009675
713133.517985 379.432858 125.423509 0.012604 -0.003606
36437.158490 391.759153 464.292181 -0.002799 -0.000623
159010.190591 189.144037 31.278225 -0.002854 -0.001206
1535456.720523 453.493064 7.001057 0.007011 -0.001268
749811.288319 469.813867 183.321245 0.019869 -0.006542
1154889.427663 179.050241 384.482989 -0.019006 0.007225
762647.938338 304.924018 92.677545 0.003624 -0.012142
1129345.827331 486.819848 411.102129 -0.006505 -0.018291
337378.635228 334.117854 168.660746 -0.011169 0.013861
1499918.929068 791.167373 247.954987 0.010393 0.006613
1760744.261444 108.930970 150.008998 -0.012552 -0.014657
1172923.453698 610.621929 215.515097 -0.010944 0.011538
79642.974809 486.275996 101.159167 -0.012203 -0.012038
730713.756164 607.117821 484.081971 -0.017945 -0.016078
1702955.846536 175.636394 309.572071 -0.014700 -0.002378
724785.897287 705.827532 257.872402 0.011038 0.005759
187236.443249 524.408887 468.485245 -0.006229 0.013672
1828784.213322 744.358423 362.978121 -0.009280 -0.013398
787390.226865 250.372901 459.583881 0.002490 0.000261
1929498.061505 742.853639 160.860342 0.010714 0.019209
730520.102536 499.425566 120.044782 0.015226 0.010463
1281053.293162 194.501915 382.045876 -0.017201 -0.019247
562426.321470 130.457854 404.881910 -0.017517 0.000284
1033437.869061 780.220924 262.964089 -0.015116 -0.010075
1192859.900739 412.644988 336.579349 -0.005501 -0.016837
138898.690296 261.533188 3.783424 -0.006518 -0.016001
1973181.982512 561.206431 434.001683 -0.012561 0.003323
957790.512106 660.958877 496.616563 -0.015329 0.015870
1692076.045876 318.204341 36.222293 0.000831 -0.001628
1136829.509929 29.500649 260.579462 -0.019590 -0.013624
1367539.427880 482.582807 406.012718 -0.010182 0.018661
1509350.044424 252.245909 176.029160 0.010423 0.006098
785056.476847 598.220622 212.612947 -0.015368 0.017390
1873643.585422 475.974628 456.960836 0.010548 0.008436
1315983.134935 488.104719 64.906719 0.008781 -0.014736
1135951.929323 228.938293 100.698442 -0.019864 -0.008253
656102.584980 548.789701 539.015644 -0.019843 0.017282
1727078.126616 606.477386 148.292459 -0.013749 0.000829
1797488.349396 439.067776 161.325249 -0.009891 0.006602
406141.346510 151.810931 156.190942 0.018574 0.018121
1941231.998588 497.364534 337.479459 -0.016817 -0.006381
1386830.762674 518.347757 376.704206 0.014461 0.006004
1843128.023596 152.086783 201.865569 0.012779 -0.012244
538331.757550 546.158685 571.647530 0.000655 0.013547
944807.663069 332.281600 233.277155 0.009434 0.006600
106756.882792 755.034793 514.324903 -0.007530 0.016343
1618777.323337 226.651232 318.223070 -0.005097 -0.005318
1742666.514471 52.446807 6.703488 -0.000038 0.017105
1321460.731012 336.914715 69.828215 0.019896 -0.010399
620834.287545 213.257968 553.675312 -0.009480 0.011306
1523195.320518 587.577635 118.897370 -0.014010 -0.000948
1731081.362688 163.017925 252.005063 0.008903 0.000659
656632.629529 425.507227 480.338203 0.014355 0.016129
325566.043298 583.856601 581.163174 -0.013077 -0.010850
1792559.657149 666.594605 390.140561 -0.019486 0.013236
1778465.217808 259.180082 59.215680 0.012404 0.003507
1763427.173609 458.018876 192.878487 -0.017458 0.009505
1593951.392730 756.059067 556.182340 -0.011312 0.006640
886016.743670 435.934712 119.211361 -0.010358 -0.003819
204796.643092 324.028570 80.767188 -0.017156 0.003037
727276.621725 773.688199 248.147984 -0.019589 0.019151
488690.041233 721.830435 182.910503 -0.006272 0.008563
1781116.410057 179.360286 172.058334 -0.011492 -0.007823
20635.784613 7.341937 149.683961 0.017494 -0.010972
1834876.302553 303.575853 462.617797 -0.015337 0.004937
350019.654422 174.748937 16.842351 -0.007615 -0.008384
1214501.650638 537.971251 154.985758 -0.019202 0.007483
477760.385944 211.489604 353.451708 0.001756 0.004280
605806.972182 347.218004 499.223888 0.003597 0.005802
272576.070518 480.148561 392.492260 -0.004561 0.001512
1759240.741729 243.123047 550.303595 0.005997 -0.003255
1080301.612187 660.423969 382.817094 0.002776 -0.014595
1857771.559552 140.341595 484.489309 -0.012493 -0.012180
988850.145130 340.133538 276.580377 -0.016670 0.018756
134591.829094 309.411929 242.305958 0.015983 0.019033
96963.198901 28.510421 345.864876 0.008233 -0.003141
227820.812831 465.237893 434.899198 -0.018759 -0.010706
290631.014058 457.415832 34.435453 0.011445 -0.014467
385931.693197 569.769747 189.939146 -0.020004 0.015994
1023297.854244 396.856391 195.378194 0.018844 0.003225
589125.026292 31.463049 579.455673 0.007935 0.017476
1882412.602139 596.836011 584.037065 0.000695 -0.002084
790218.714061 504.946258 18.643472 -0.015185 0.006542
526777.357108 212.400297 140.095525 -0.007121 -0.017994
748590.766801 411.730361 457.604232 0.007595 0.000600
1324791.236466 161.958390 6.143270 0.019522 -0.013041
1179151.767483 226.014435 128.086341 0.002191 0.019219
301466.356172 396.186414 435.070698 -0.014998 -0.019491
349183.755158 415.143941 387.295066 -0.011771 0.005613
616335.581344 375.051342 543.618584 0.001715 0.011565
1910511.639859 733.657596 182.875159 0.008703 0.004280
1640005.631205 304.599709 485.069280 0.013268 -0.005318
1964468.728734 335.995907 390.891697 -0.012195 0.018996
1261209.360911 276.299938 282.384782 -0.005743 -0.001182
968463.258337 424.555690 593.733029 -0.014824 0.009436
1257770.379660 350.145649 123.718991 0.001303 0.019246
1991034.577596 391.497505 537.814619 -0.008002 -0.011723
1007596.648767 95.898883 353.197566 -0.006866 0.017940
1912045.142572 235.894412 222.807027 0.004267 -0.000414
692628.538559 190.100070 501.171207 0.009732 0.003415
609848.141023 240.768539 74.959201 -0.008226 -0.002769
1723251.459991 737.874342 520.961238 -0.017342 -0.001709
1696924.347289 50.241361 568.030143 0.009825 -0.005550
309029.791648 199.584904 289.685172 0.009652 0.002372
867302.640745 559.038161 513.603789 0.012185 -0.007814
691843.061099 120.714331 325.875546 -0.012830 0.018665
272265.500516 388.520408 162.054484 -0.009548 0.011204
1400582.436193 98.330507 421.438018 0.002917 -0.012343
320566.674844 333.250991 150.970875 -0.015710 -0.013504
1229627.376064 208.974135 246.420457 -0.016063 -0.019849
1946485.269790 424.981214 421.289613 -0.003435 0.006919
15066.369444 140.475088 292.348230 0.002004 -0.005752
911695.870064 548.999258 506.020802 0.009035 0.017878
1245159.992597 340.389810 42.512772 -0.006634 0.020079
519428.529087 388.670590 246.977572 0.000397 0.003817
1147820.552414 101.938491 512.603468 0.019418 -0.011044
1717933.562453 767.072623 453.575939 0.002483 0.011480
183230.377819 455.292109 577.915046 0.003166 -0.015282
640928.558372 27.609499 483.137156 -0.013462 0.010335
1503776.668340 628.830110 111.248111 0.012853 -0.015537
360957.489517 65.341438 358.279043 0.003696 0.003724
380073.533570 132.180224 431.773520 -0.018220 -0.013998
1889061.825298 723.294345 66.032775 0.008008 -0.001357
1796955.322752 633.661524 20.454355 0.014487 -0.005170
306282.549308 146.762990 243.238001 0.018346 -0.006182
332156.324914 567.667318 78.902362 -0.005923 0.001300
485168.456326 426.507743 367.495353 0.013212 -0.014932
413343.113108 24.132760 173.812041 0.017093 -0.017013
883643.182406 697.225210 587.061023 0.002075 0.002824
887249.075289 360.308769 217.602173 -0.000896 -0.007457
1467432.667253 504.479712 297.462253 -0.014413 0.003560
1682910.725327 244.894560 179.437567 0.018953 0.006314
1660796.624450 172.326734 113.723661 -0.002242 -0.017779
629926.086697 520.309804 50.853043 0.004198 0.003103
318150.466456 37.407324 269.288392 -0.014026 0.003937
40123.955365 464.676238 29.279879 -0.004716 -0.017558
724761.667999 93.821876 413.761862 0.014323 -0.009786
558074.092752 559.640654 337.180799 0.003110 0.006882
438651.350531 326.465177 533.086570 -0.003982 0.014376
1885724.248311 579.194038 301.030163 -0.018901 -0.006817
158400.153815 149.271953 226.192599 0.001133 -0.007003
1952982.963972 437.799497 543.433856 -0.018953 0.017263
1927788.328346 310.946813 28.377832 0.006186 -0.010107
607879.136041 746.782346 567.556178 0.014627 0.000453
1236504.919471 67.942621 551.394967 0.000251 -0.000251
1541570.438790 358.907930 131.513149 -0.009109 -0.000960
1098586.873663 282.075307 398.198724 0.017058 0.015187
1973812.054831 722.901424 257.116187 0.015660 0.017331
717421.361579 684.488671 190.604896 -0.003735 0.000392
1128238.588166 568.336749 265.678543 0.000399 0.003050
1906900.824936 103.029707 396.699695 0.014906 0.005388
311031.282093 514.453924 50.438982 -0.004981 0.016666
1119457.958787 738.933435 161.219509 -0.010851 0.014001
295815.608602 167.769139 451.804693 0.003013 -0.015966
1365835.790227 746.943073 574.140187 -0.019988 -0.006412
933742.419320 452.202912 30.277505 0.016403 -0.016978
1254474.420685 690.153148 122.056429 -0.008477 0.009411
1674721.783807 355.398660 227.550450 0.016825 0.012739
589441.845468 384.386696 445.699210 0.002545 0.008114
1186208.380939 568.384993 547.391409 -0.006133 -0.008545
28320.921598 24.319536 131.907929 0.018869 -0.018782
1123059.363627 350.700064 356.849154 0.004420 -0.006063
1339490.994503 192.409226 126.471200 0.014916 0.001149
1892333.765464 567.891359 583.244986 -0.007135 0.005308
1580513.963280 495.682297 66.355877 0.001263 -0.012679
1628540.167412 100.906842 535.789159 0.009077 -0.001108
358744.990248 592.801222 301.682436 -0.004024 0.008494
1065496.480589 768.875891 90.508421 -0.014916 0.002952
996930.964755 638.243524 488.808844 0.008371 0.006813
685065.261407 524.088046 228.745098 -0.007573 0.019168
22284.613001 83.290529 360.003245 -0.014901 0.005202
1564209.169505 749.457347 458.079649 0.006983 0.006547
471659.941818 683.867397 242.551847 0.009527 -0.009799
234378.384535 216.543566 129.601457 -0.009249 -0.004029
1581110.075852 613.208300 117.746215 0.004193 -0.000961
1733102.233956 757.690740 78.299514 -0.010139 -0.009508
222272.466972 206.680205 219.740740 0.008447 -0.004773
7593.072023 394.694957 189.813658 0.010707 -0.013192
1961038.188991 2.110712 13.853087 -0.004576 0.009654
554464.627316 401.918907 7.518361 -0.000263 0.010845
821613.773155 227.293101 322.430674 0.004078 0.015574
24485.756655 378.527071 502.056250 -0.014266 0.008813
196372.594776 203.410380 587.684111 -0.001420 0.018565
718005.964867 374.939590 274.645958 0.007037 -0.010254
1252709.545778 525.346767 142.416396 0.005951 -0.018321
1958473.456073 741.525484 326.375941 0.019633 -0.003220
628831.249023 322.048674 421.641155 0.014049 -0.019639
1185057.482303 690.590146 289.154521 -0.002864 -0.019723
406775.272641 421.310571 157.027794 -0.012836 0.019509
452064.211691 433.015779 275.779082 0.007356 -0.011344
1391094.198167 248.953494 524.577109 0.017267 0.018335
1830316.959801 730.338168 531.946344 -0.001630 0.016144
610994.441719 618.408021 183.936874 -0.019653 0.004986
631021.334152 481.648470 292.354093 0.011864 -0.018632
989235.750860 1.655502 334.224716 0.010243 -0.012653
1098658.789461 784.641219 435.033501 -0.019647 0.006629
1883467.686308 564.364933 585.941781 0.012730 0.005451
1871849.530317 584.633077 330.707123 0.012870 -0.012433
911993.535660 102.098428 577.580845 0.010545 -0.014578
1176139.691461 61.810920 443.237295 -0.016939 0.015029
1537174.407177 456.446660 526.547342 -0.006943 -0.006937
123261.179832 700.741708 185.040449 0.011614 0.015110
1946848.674653 582.985965 354.067582 0.017984 0.001718
457599.283409 708.840926 164.425196 0.011215 0.008296
926562.791190 189.186556 501.372184 -0.000685 0.020248
1942178.605097 11.947488 45.581268 0.008388 -0.016363
1905775.863633 382.538476 397.304739 0.013259 0.012158
1975712.466974 713.706207 407.870547 -0.008269 0.007163
1128937.655654 214.811570 243.843309 -0.013870 -0.011226
1900458.380534 306.340418 62.272447 -0.011057 -0.013431
1623668.112617 549.899952 239.809830 0.005852 -0.015463
798515.523224 494.071755 76.852075 -0.000972 -0.006937
438456.544857 343.502043 482.422384 0.015155 -0.009735
1216805.763178 694.732992 90.866800 -0.008493 -0.013407
1661706.700764 681.577844 259.414868 -0.010493 -0.019716
1303971.794110 150.679660 233.985397 0.010269 -0.003519
1107963.914568 455.071143 59.129477 0.018171 -0.011405
425643.800956 282.720048 499.789498 -0.006940 0.013543
318262.858465 448.868373 155.010295 0.018559 -0.002300
1036196.117772 457.795724 186.399651 0.006827 0.014532
948553.069005 401.251248 427.581517 0.016370 0.009435
1438074.149861 447.187578 555.862746 -0.015626 -0.007506
677338.477540 530.455852 530.601077 -0.002497 0.004696
197747.041563 520.918061 583.226338 0.017229 0.019658
1601492.672973 71.822399 330.854757 -0.017638 -0.017820
1987075.958395 461.626324 375.325260 -0.007834 -0.010069
971748.938305 621.928357 449.278577 -0.012076 0.007407
974474.447302 733.598275 146.406446 -0.003447 -0.018925
1121549.802423 602.085900 413.327769 -0.002206 -0.012392
613932.794246 434.773722 504.560203 -0.008862 -0.001007
1665525.531241 62.965007 338.843009 -0.004523 -0.014516
1238773.710671 302.551292 429.417991 -0.010182 0.007291
1925637.924078 585.240572 276.412217 0.008453 0.017194
290519.337305 158.693593 507.996348 -0.004376 0.004496
1745488.432117 760.793053 219.013469 0.002460 -0.004193
1111265.337612 695.208927 563.360767 -0.004225 -0.013950
829182.160473 184.024249 135.803742 0.019222 0.004579
728391.627189 479.040974 596.121311 -0.016861 0.013704
1349985.243450 33.506089 345.892773 -0.014540 0.010161
1010733.056353 223.964288 571.491332 -0.005918 0.006799
1129411.861826 180.122989 373.031112 0.017212 0.011482
33999.050983 388.949589 393.962349 0.019203 0.015320
1606354.705806 296.417316 66.760284 -0.018794 -0.005952
1451822.744427 315.042682 570.288319 0.008762 -0.001028
1590584.168020 314.910672 309.298448 -0.005147 0.001142
538209.161040 701.043206 485.025057 -0.011156 -0.010862
958317.440449 628.352678 272.080092 -0.015990 0.008646
479655.517489 94.316092 120.408737 0.015849 -0.017024
167238.956395 558.797826 267.303605 -0.012174 0.009130
1592486.357127 737.124327 73.188861 0.009855 0.005622
1189583.299304 433.225867 20.674351 -0.015551 0.016567
1124831.962923 303.332176 474.149492 -0.005182 0.004013
37146.621401 680.324181 232.457530 -0.001136 0.018047
205026.889315 568.965256 41.009496 -0.007876 0.004305
284161.461650 310.166581 183.764824 0.003491 0.003338
68690.410847 306.356183 301.885521 -0.013749 -0.014788
287411.349028 600.338173 403.744351 -0.012906 0.014456
1171263.018237 591.724857 143.840726 -0.004978 -0.015523
1682127.158941 315.119682 577.331465 -0.010881 0.014555
1824708.168313 264.672999 346.582110 0.019215 0.005360
369206.509725 98.060640 13.275850 -0.000371 0.008405
1208981.916871 419.629983 56.102611 -0.015656 0.007259
446720.970071 202.041478 259.126694 0.015810 -0.002831
586212.983628 385.030004 101.938707 0.001338 0.014296
560717.814863 299.407226 150.838618 -0.010342 0.004128
234257.601311 123.627029 559.082518 0.007796 -0.014619
1133248.557864 703.396393 154.276670 0.003534 -0.005188
1934248.125150 153.807700 536.737127 -0.017574 -0.007944
1152133.833222 226.389824 331.555260 -0.019686 -0.012932
1965200.129880 240.564545 396.671875 -0.013867 0.013373
1034901.121182 346.059909 125.793117 0.010830 0.006910
1623246.405098 708.898423 497.120909 0.009751 0.003209
1926329.093951 248.268081 276.097708 -0.011181 0.015961
1658576.383096 150.367233 54.891779 0.008977 -0.010071
786221.519479 240.709657 318.756546 0.017808 -0.007687
1421758.733421 742.973561 365.256287 -0.004931 -0.017146
888519.625593 711.238290 307.936934 0.005992 0.006209
374128.679919 371.648915 325.658210 -0.019384 -0.011606
247207.860577 782.984465 311.690232 0.003296 -0.012044
838233.393076 329.878076 231.684610 0.000648 -0.014400
1269501.125100 722.964078 262.488309 -0.014280 0.015579
1490342.234955 701.633174 467.335476 -0.005830 -0.010057
1720173.599068 639.031049 82.431360 -0.005120 -0.001871
1589947.016719 447.899020 550.754021 -0.006482 0.003073
254199.274003 369.656629 332.002258 0.005902 -0.018211
1506623.924480 52.605171 274.427708 -0.014403 0.003089
1187558.641279 619.376737 289.370687 -0.018787 0.017647
663885.182079 620.191158 490.674073 -0.015549 -0.014782
134186.233456 776.780474 557.491317 -0.011849 -0.006224
763995.101100 799.411380 542.525442 -0.008035 -0.006499
960104.740672 340.997329 479.339498 -0.018603 -0.016997
1689167.128731 629.807853 84.623698 -0.007900 0.017119
