120102.793966 630.337833 121.552395 -0.006113 -0.005546
269277.329682 299.823439 156.382635 -0.018291 0.015145
1260731.205931 302.397402 191.682338 0.013058 -0.002954
973263.179405 632.999726 572.853325 0.008490 -0.005941
1683880.506867 289.027211 229.133343 -0.016812 -0.013039
1760997.696668 175.539747 580.205966 0.011722 -0.019811
354965.669268 681.916089 474.467804 -0.004796 -0.012065
306862.422408 411.970400 346.465841 -0.003478 0.002350
913598.742761 35.073627 562.763636 0.011167 0.014845
723511.401901 210.146825 397.995818 -0.007305 0.019055
27418.055584 126.957979 203.032200 -0.004124 -0.010450
1026719.971107 221.745587 272.772843 -0.000715 -0.017197
919235.655535 527.141643 552.595684 -0.009944 -0.018419
247720.705461 324.316137 333.849980 0.008063 0.012671
229642.751734 125.383125 517.343657 -0.017957 0.017118
1463437.116455 330.360750 119.029608 -0.004252 0.009167
349002.480669 325.728588 534.142022 0.001411 0.011175
253345.397419 21.897977 48.653434 0.003293 0.000360
301882.374241 33.036369 100.864501 -0.017028 -0.008249
417897.793659 158.464003 420.059447 0.010564 0.015940
1032678.423930 703.012253 34.730583 -0.004922 0.017258
1981626.739717 86.387891 206.287878 -0.012566 0.000530
148080.320166 291.284923 546.357296 0.018534 0.015036
1426235.401736 72.560356 542.672447 0.011808 0.006900
826207.458426 756.262711 428.072531 0.003241 -0.019249
17939.873048 633.132181 129.739938 0.008257 0.002248
229060.592236 178.539364 260.741518 -0.012967 0.003880
729567.630556 129.822443 425.628979 0.008458 -0.006096
424191.899795 625.299818 428.327105 -0.015119 0.009726
1179453.697605 667.586218 501.749817 -0.000353 0.005134
1017047.714916 724.772210 344.252399 -0.011066 -0.000462
1184883.571782 186.736881 168.612169 0.012300 0.017680
1669257.284919 737.927279 97.733116 -0.009190 -0.017096
1530870.404807 506.856597 153.066412 -0.001090 -0.006386
1211583.405366 549.572058 75.535550 -0.007256 0.012400
1741377.547263 727.269772 385.794960 0.008302 -0.003742
544004.606336 172.734419 185.161244 0.013873 -0.002454
1594854.852927 349.708959 402.242551 -0.016924 -0.010149
1223177.906695 729.807457 101.162838 0.010918 -0.013222
527324.168257 433.122657 487.414822 0.000762 -0.019359
312490.830343 99.607571 422.346221 -0.009875 -0.002987
1025907.483430 120.686455 212.238038 -0.013729 0.014356
1509229.653286 341.699113 43.474579 -0.018294 -0.009516
1023852.793045 688.025806 428.300421 -0.012674 0.017493
1918069.081343 635.067515 509.737012 -0.014809 0.002796
59433.087734 314.657739 68.100317 0.013711 0.016465
257531.464220 800.691503 21.663521 0.013265 -0.008800
961609.428265 277.376550 259.692851 0.013381 0.000054
582120.371322 470.040929 558.559661 -0.005431 0.005985
408974.288222 701.870999 306.395998 0.016861 -0.017671
899929.745542 700.250999 511.522051 -0.008030 -0.019849
849952.291162 263.277241 237.537023 0.001514 -0.013092
617567.269419 532.328924 103.649502 -0.006174 -0.000013
907629.657959 661.971330 507.067620 0.015502 0.006305
693382.430213 141.688247 148.677761 -0.008905 0.001675
1797970.130014 385.086817 250.743149 -0.003516 -0.004092
955435.349120 688.563624 163.829228 -0.006709 -0.013567
557659.864685 605.927421 293.224423 0.007013 -0.008253
1324351.926951 788.412067 575.532942 0.013336 -0.006827
917046.023028 230.584183 93.377730 -0.007869 -0.012892
1632997.046985 518.910840 212.728857 -0.017504 0.017135
1790149.784549 770.120404 244.820078 -0.007399 -0.004937
1613713.184192 631.967444 140.486757 -0.016806 -0.015061
791753.703166 288.733565 527.020076 0.015413 -0.018596
347958.385175 437.217678 12.009621 -0.014656 -0.004600
701432.257286 473.868070 403.512188 0.000328 0.015835
1693039.169392 258.547424 326.871898 -0.012036 -0.004482
944105.254926 76.522876 210.558453 0.015376 -0.003688
1451122.988691 550.859908 119.986503 0.018415 0.010779
644142.737912 284.892951 76.486841 -0.011886 -0.010296
328294.663843 300.182178 473.821687 -0.012062 0.000431
344141.964030 428.940929 60.329322 0.013704 -0.018296
1995072.262359 551.878200 220.842766 0.001687 0.015583
1509670.835691 10.991564 591.209367 -0.015719 0.015780
783939.521193 665.504031 350.205303 0.003506 0.011741
702233.533702 730.425339 88.935899 -0.000806 -0.015169
783487.379916 514.247081 295.381625 -0.012689 0.013064
1976.599918 281.959305 217.461884 -0.015848 -0.012070
812477.567611 81.097953 532.162721 0.010930 0.005818
1551513.418346 422.775320 395.161177 0.010374 0.005368
1106838.468046 120.606616 279.822119 -0.014508 0.009728
516376.429478 389.555129 394.454463 -0.004366 0.018473
1541877.001311 639.092211 367.193429 -0.009509 0.019228
877046.727052 211.104118 200.347556 0.012100 -0.005350
1062152.807164 166.427733 281.132139 -0.003289 0.019330
