120102.793966 630.377208 121.588137 -0.006106 -0.005545
269277.329682 299.941299 156.285016 -0.018283 0.015148
1260731.205931 302.313225 191.701391 0.013064 -0.002958
973263.179405 632.944987 572.891608 0.008497 -0.005938
1683880.506867 289.135583 229.217382 -0.016818 -0.013039
1760997.696668 175.464202 580.333660 0.011721 -0.019816
354965.669268 681.946988 474.545512 -0.004793 -0.012050
306862.422408 411.992821 346.450686 -0.003479 0.002353
913598.742761 35.001699 562.667964 0.011154 0.014844
723511.401901 210.193910 397.873002 -0.007307 0.019057
27418.055584 126.984559 203.099567 -0.004125 -0.010456
1026719.971107 221.750197 272.883682 -0.000715 -0.017198
919235.655535 527.205731 552.714381 -0.009944 -0.018416
247720.705461 324.264175 333.768304 0.008061 0.012675
229642.751734 125.498854 517.233224 -0.017956 0.017151
1463437.116455 330.388158 118.970508 -0.004253 0.009173
349002.480669 325.719922 534.069489 0.001280 0.011331
253345.397419 21.876747 48.651106 0.003295 0.000362
301882.374241 33.146126 100.917661 -0.017032 -0.008248
417897.793659 158.395920 419.956716 0.010564 0.015940
1032678.423930 703.043975 34.619372 -0.004922 0.017253
1981626.739717 86.468846 206.284634 -0.012556 0.000477
148080.320166 291.165474 546.260375 0.018533 0.015040
1426235.401736 72.484270 542.627973 0.011803 0.006901
826207.458426 756.241808 428.196593 0.003246 -0.019250
17939.873048 633.078943 129.725471 0.008264 0.002242
229060.592236 178.623008 260.716459 -0.012990 0.003896
729567.630556 129.767990 425.668216 0.008440 -0.006080
424191.899795 625.397273 428.264379 -0.015124 0.009739
1179453.697605 667.588454 501.716726 -0.000341 0.005135
1017047.714916 724.843523 344.255377 -0.011064 -0.000462
1184883.571782 186.657594 168.498247 0.012305 0.017673
1669257.284919 737.986671 97.842773 -0.009237 -0.016936
1530870.404807 506.863577 153.107540 -0.001076 -0.006377
1211583.405366 549.618819 75.455649 -0.007255 0.012394
1741377.547263 727.216285 385.819166 0.008296 -0.003770
544004.606336 172.645025 185.177058 0.013868 -0.002454
1594854.852927 349.818032 402.307955 -0.016924 -0.010147
1223177.906695 729.737039 101.247831 0.010934 -0.013154
527324.168257 433.117739 487.539576 0.000764 -0.019355
312490.830343 99.670774 422.365030 -0.009738 -0.002852
1025907.483430 120.774945 212.145525 -0.013731 0.014353
1509229.653286 341.816375 43.535695 -0.018102 -0.009448
1023852.793045 688.107491 428.187671 -0.012674 0.017496
1918069.081343 635.162975 509.718981 -0.014814 0.002800
59433.087734 314.569361 67.994202 0.013714 0.016465
257531.464220 800.605992 21.720216 0.013271 -0.008794
961609.428265 277.290328 259.692490 0.013375 0.000058
582120.371322 470.075929 558.521062 -0.005431 0.005993
408974.288222 701.762419 306.509865 0.016833 -0.017665
899929.745542 700.302754 511.649964 -0.008030 -0.019845
849952.291162 263.267495 237.621398 0.001510 -0.013091
617567.269419 532.368716 103.649599 -0.006174 -0.000017
907629.657959 661.871439 507.026949 0.015497 0.006316
693382.430213 141.745641 148.666963 -0.008906 0.001676
1797970.130014 385.109490 250.769512 -0.003520 -0.004089
955435.349120 688.606870 163.916675 -0.006711 -0.013569
557659.864685 605.882218 293.277609 0.007015 -0.008251
1324351.926951 788.326094 575.576929 0.013343 -0.006823
917046.023028 230.634901 93.460852 -0.007870 -0.012903
1632997.046985 519.023627 212.618445 -0.017496 0.017128
1790149.784549 770.168110 244.851934 -0.007405 -0.004949
1613713.184192 632.075736 140.583829 -0.016800 -0.015063
791753.703166 288.634230 527.139913 0.015413 -0.018592
347958.385175 437.312135 12.039309 -0.014655 -0.004612
701432.257286 473.865969 403.410139 0.000324 0.015833
1693039.169392 258.624986 326.900783 -0.012033 -0.004481
944105.254926 76.423842 210.582215 0.015356 -0.003686
1451122.988691 550.741213 119.917052 0.018418 0.010773
644142.737912 284.969569 76.553205 -0.011890 -0.010298
328294.663843 300.260114 473.818924 -0.012124 0.000426
344141.964030 428.852597 60.447235 0.013707 -0.018295
1995072.262359 551.867318 220.742339 0.001690 0.015582
1509670.835691 11.092889 591.107657 -0.015724 0.015783
783939.521193 665.481382 350.129648 0.003523 0.011736
702233.533702 730.430547 89.033743 -0.000810 -0.015194
783487.379916 514.328880 295.297408 -0.012695 0.013070
1976.599918 282.061456 217.539701 -0.015851 -0.012078
812477.567611 81.027512 532.125262 0.010929 0.005807
1551513.418346 422.708456 395.126587 0.010376 0.005366
1106838.468046 120.700138 279.759428 -0.014514 0.009726
516376.429478 389.581967 394.334459 -0.004026 0.018683
1541877.001311 639.153499 367.069504 -0.009510 0.019229
877046.727052 211.026144 200.382035 0.012097 -0.005350
1062152.807164 166.448931 281.007594 -0.003289 0.019319
220503.739184 155.106631 306.226751 0.010776 0.018106
285758.867062 257.642618 62.740110 0.004287 -0.002046
1694852.848395 693.284197 566.630351 0.000252 -0.009242
1823523.613542 219.375228 44.358563 0.000924 0.001476
109429.840049 768.280858 480.098157 -0.004461 0.010486
331166.874772 736.376674 582.220866 0.005307 -0.006551
1904142.131984 594.099975 318.590701 -0.001586 0.000435
967910.745632 483.321756 499.221410 0.003517 -0.011505
581591.096978 348.387961 48.170612 -0.010662 0.017489
706572.319710 117.973515 128.403884 -0.003014 0.006869
1499518.371885 385.546367 378.871177 0.001970 0.014865
785875.055374 571.517287 474.369661 -0.005467 -0.006111
257524.722376 252.991559 54.439650 0.006469 0.011208
1201976.699383 114.814984 228.960576 -0.002617 0.009277
1186503.038363 580.068498 101.893993 0.006822 0.018389
215485.423904 20.065428 64.836145 -0.007117 -0.001908
1555844.913030 56.622899 560.868064 -0.003700 0.004791
1610655.802121 641.121432 200.281408 0.003836 -0.013392
1363983.919548 580.633389 288.303976 0.010878 -0.004604
515601.680854 298.545867 317.691585 0.005557 0.012249
521772.659627 185.428962 319.612280 -0.002813 0.016119
984056.433190 429.811233 558.419127 0.003475 0.013593
764465.851134 302.190073 558.084841 -0.007321 0.011437
1098768.237559 98.261027 352.951130 0.014586 0.008849
1505133.839094 452.469233 265.837232 -0.010752 -0.006516
1656881.889169 392.720640 425.888138 -0.005633 -0.014822
1035409.796534 493.482313 216.293995 -0.018005 -0.018103
532033.862794 432.398298 349.891232 -0.012178 -0.014335
885049.308131 462.077125 312.468553 -0.005104 0.015766
611963.250959 737.661059 10.465163 0.015699 0.012227
1469794.933437 516.328681 223.653704 -0.012398 0.015631
