120102.793966 630.521395 121.719287 -0.006081 -0.005540
269277.329682 300.373572 155.926417 -0.018255 0.015164
1260731.205931 302.003858 191.771567 0.013087 -0.002975
973263.179405 632.743636 573.031985 0.008523 -0.005927
1683880.506867 289.533793 229.525907 -0.016841 -0.013039
1760997.696668 175.186951 580.802765 0.011714 -0.019837
354965.669268 682.060283 474.829987 -0.004784 -0.011996
306862.422408 412.075212 346.394856 -0.003485 0.002366
913598.742761 34.738344 562.316749 0.011106 0.014842
723511.401901 210.366871 397.421963 -0.007313 0.019067
27418.055584 127.082201 203.347237 -0.004128 -0.010479
1026719.971107 221.767128 273.290652 -0.000716 -0.017202
919235.655535 527.441001 553.149987 -0.009943 -0.018405
247720.705461 324.073539 333.468219 0.008053 0.012690
229642.751734 125.923676 516.826000 -0.017951 0.017270
1463437.116455 330.488851 118.753243 -0.004258 0.009192
349002.480669 325.694708 533.795511 0.000867 0.011805
253345.397419 21.798681 48.642488 0.003304 0.000366
301882.374241 33.549285 101.112813 -0.017046 -0.008247
417897.793659 158.145918 419.579568 0.010567 0.015939
1032678.423930 703.160398 34.211329 -0.004919 0.017237
1981626.739717 86.765485 206.275693 -0.012515 0.000278
148080.320166 290.726972 545.904341 0.018532 0.015054
1426235.401736 72.205234 542.464616 0.011783 0.006906
826207.458426 756.164819 428.652089 0.003262 -0.019252
17939.873048 632.883141 129.672661 0.008287 0.002222
229060.592236 178.931394 260.623472 -0.013078 0.003966
729567.630556 129.568976 425.811480 0.008384 -0.006031
424191.899795 625.755316 428.033385 -0.015139 0.009787
1179453.697605 667.596002 501.595173 -0.000297 0.005140
1017047.714916 725.105256 344.266264 -0.011059 -0.000459
1184883.571782 186.366240 168.080428 0.012323 0.017643
1669257.284919 738.206043 98.237926 -0.009282 -0.016500
1530870.404807 506.888480 153.258012 -0.001029 -0.006342
1211583.405366 549.790431 75.162643 -0.007251 0.012373
1741377.547263 727.020235 385.909411 0.008276 -0.003854
544004.606336 172.317114 185.235106 0.013849 -0.002453
1594854.852927 350.218460 402.547947 -0.016923 -0.010139
1223177.906695 729.477631 101.556478 0.010991 -0.012943
527324.168257 433.099598 487.997390 0.000769 -0.019343
312490.830343 99.895027 422.427554 -0.009217 -0.002462
1025907.483430 121.099947 211.806065 -0.013740 0.014341
1509229.653286 342.238851 43.756290 -0.017664 -0.009206
1023852.793045 688.407355 427.773606 -0.012673 0.017504
1918069.081343 635.513707 509.652565 -0.014832 0.002814
59433.087734 314.244696 67.604612 0.013730 0.016466
257531.464220 800.291714 21.928065 0.013294 -0.008775
961609.428265 276.974118 259.690946 0.013353 0.000072
582120.371322 470.204409 558.378879 -0.005429 0.006025
408974.288222 701.365224 306.927580 0.016743 -0.017643
899929.745542 700.492748 512.119340 -0.008029 -0.019830
849952.291162 263.231933 237.931145 0.001496 -0.013090
617567.269419 532.514800 103.650219 -0.006174 -0.000035
907629.657959 661.504959 506.877032 0.015480 0.006355
693382.430213 141.956424 148.627269 -0.008911 0.001679
1797970.130014 385.192998 250.866095 -0.003538 -0.004075
