120102.793966 630.640323 121.827783 -0.006060 -0.005536
269277.329682 300.730950 155.629201 -0.018230 0.015180
1260731.205931 301.747253 191.830013 0.013111 -0.002993
973263.179405 632.576435 573.148025 0.008547 -0.005919
1683880.506867 289.863882 229.781330 -0.016858 -0.013038
1760997.696668 174.957536 581.191566 0.011707 -0.019857
354965.669268 682.153947 475.064582 -0.004779 -0.011954
306862.422408 412.143525 346.348380 -0.003489 0.002379
913598.742761 34.521163 562.026012 0.011066 0.014839
723511.401901 210.510187 397.048350 -0.007318 0.019076
27418.055584 127.163099 203.552721 -0.004131 -0.010499
1026719.971107 221.781156 273.627660 -0.000716 -0.017204
919235.655535 527.635779 553.510454 -0.009942 -0.018396
247720.705461 323.915863 333.219487 0.008045 0.012703
229642.751734 126.275264 516.486743 -0.017942 0.017366
1463437.116455 330.572321 118.573011 -0.004264 0.009208
349002.480669 325.680564 533.561084 0.000584 0.012118
253345.397419 21.733895 48.635277 0.003311 0.000370
301882.374241 33.883328 101.274368 -0.017057 -0.008246
417897.793659 157.938873 419.267311 0.010570 0.015940
1032678.423930 703.256744 33.873780 -0.004917 0.017224
1981626.739717 87.010236 206.271901 -0.012470 0.000108
148080.320166 290.363944 545.609307 0.018531 0.015066
1426235.401736 71.974540 542.329298 0.011769 0.006909
826207.458426 756.100784 429.029256 0.003275 -0.019254
17939.873048 632.720622 129.629275 0.008305 0.002207
229060.592236 179.188333 260.545123 -0.013154 0.004035
729567.630556 129.405107 425.929302 0.008347 -0.005998
424191.899795 626.051953 427.841236 -0.015144 0.009830
1179453.697605 667.601468 501.494422 -0.000261 0.005146
1017047.714916 725.321861 344.275221 -0.011055 -0.000456
1184883.571782 186.124692 167.735056 0.012337 0.017616
1669257.284919 738.387626 98.558730 -0.009251 -0.016266
1530870.404807 506.908261 153.381992 -0.000991 -0.006315
1211583.405366 549.932442 74.920436 -0.007248 0.012355
1741377.547263 726.858258 385.985473 0.008261 -0.003909
