120102.793966 630.392340 121.601880 -0.006104 -0.005545
269277.329682 299.986613 156.247467 -0.018280 0.015150
1260731.205931 302.280842 191.708724 0.013066 -0.002960
973263.179405 632.923923 572.906325 0.008499 -0.005937
1683880.506867 289.177272 229.249702 -0.016821 -0.013039
1760997.696668 175.435151 580.382779 0.011720 -0.019818
354965.669268 681.958866 474.575372 -0.004792 -0.012044
306862.422408 412.001446 346.444852 -0.003480 0.002354
913598.742761 34.974059 562.631170 0.011149 0.014844
723511.401901 210.212022 397.825764 -0.007307 0.019059
27418.055584 126.994784 203.125486 -0.004125 -0.010458
1026719.971107 221.751970 272.926310 -0.000715 -0.017199
919235.655535 527.230377 552.760025 -0.009944 -0.018414
247720.705461 324.244196 333.736886 0.008060 0.012677
229642.751734 125.543361 517.190697 -0.017956 0.017164
1463437.116455 330.398700 118.947770 -0.004254 0.009175
349002.480669 325.716810 534.041333 0.001232 0.011388
253345.397419 21.868578 48.650209 0.003296 0.000362
301882.374241 33.188343 100.938106 -0.017033 -0.008248
417897.793659 158.369734 419.917208 0.010565 0.015940
1032678.423930 703.056174 34.576610 -0.004921 0.017252
1981626.739717 86.499965 206.283478 -0.012553 0.000456
148080.320166 291.119537 546.223094 0.018533 0.015042
1426235.401736 72.455018 542.610866 0.011801 0.006902
826207.458426 756.233761 428.244306 0.003247 -0.019250
17939.873048 633.058457 129.719916 0.008266 0.002240
229060.592236 178.655216 260.706793 -0.012999 0.003903
729567.630556 129.747078 425.683279 0.008434 -0.006075
424191.899795 625.434762 428.240235 -0.015126 0.009744
1179453.697605 667.589294 501.703998 -0.000336 0.005135
1017047.714916 724.870947 344.256521 -0.011064 -0.000461
1184883.571782 186.627093 168.454447 0.012306 0.017670
1669257.284919 738.009582 97.884681 -0.009250 -0.016880
1530870.404807 506.866239 153.123341 -0.001071 -0.006373
1211583.405366 549.636801 75.424931 -0.007255 0.012392
1741377.547263 727.195725 385.828522 0.008294 -0.003780
544004.606336 172.610654 185.183139 0.013866 -0.002454
1594854.852927 349.859979 402.333104 -0.016924 -0.010146
1223177.906695 729.709929 101.280404 0.010941 -0.013129
527324.168257 433.115845 487.587548 0.000765 -0.019354
312490.830343 99.694843 422.372037 -0.009684 -0.002803
1025907.483430 120.808981 212.109952 -0.013732 0.014351
1509229.653286 341.861164 43.559081 -0.018038 -0.009421
1023852.793045 688.138904 428.144305 -0.012674 0.017496
1918069.081343 635.199696 509.712040 -0.014816 0.002801
59433.087734 314.535367 67.953392 0.013716 0.016465
257531.464220 800.573096 21.742011 0.013273 -0.008792
961609.428265 277.257179 259.692345 0.013373 0.000060
582120.371322 470.089389 558.506203 -0.005430 0.005997
408974.288222 701.720708 306.553647 0.016823 -0.017663
899929.745542 700.322657 511.699150 -0.008030 -0.019843
849952.291162 263.263754 237.653846 0.001509 -0.013091
617567.269419 532.384019 103.649644 -0.006174 -0.000019
907629.657959 661.833030 507.011288 0.015495 0.006320
693382.430213 141.767716 148.662808 -0.008906 0.001676
1797970.130014 385.118218 250.779644 -0.003522 -0.004087
955435.349120 688.623504 163.950309 -0.006711 -0.013570
557659.864685 605.864829 293.298060 0.007016 -0.008251
1324351.926951 788.293017 575.593837 0.013346 -0.006821
917046.023028 230.654407 93.492838 -0.007870 -0.012907
1632997.046985 519.066990 212.575995 -0.017493 0.017125
1790149.784549 770.186468 244.864205 -0.007408 -0.004953
1613713.184192 632.117374 140.621166 -0.016797 -0.015064
791753.703166 288.596028 527.185995 0.015413 -0.018591
347958.385175 437.348459 12.050747 -0.014655 -0.004617
701432.257286 473.865168 403.370898 0.000323 0.015832
1693039.169392 258.654811 326.911891 -0.012032 -0.004481
944105.254926 76.385791 210.591352 0.015348 -0.003686
1451122.988691 550.695560 119.890351 0.018419 0.010771
644142.737912 284.999042 76.578731 -0.011892 -0.010299
328294.663843 300.290194 473.817869 -0.012148 0.000425
344141.964030 428.818621 60.492582 0.013708 -0.018295
1995072.262359 551.863128 220.703718 0.001691 0.015581
1509670.835691 11.131865 591.068534 -0.015726 0.015785
783939.521193 665.472643 350.100560 0.003529 0.011735
702233.533702 730.432555 89.071415 -0.000811 -0.015204
783487.379916 514.360347 295.265009 -0.012697 0.013072
1976.599918 282.100748 217.569642 -0.015853 -0.012081
812477.567611 81.000422 532.110875 0.010929 0.005802
1551513.418346 422.682738 395.113287 0.010376 0.005366
1106838.468046 120.736116 279.735323 -0.014516 0.009725
516376.429478 389.591868 394.288132 -0.003966 0.018696
1541877.001311 639.177071 367.021843 -0.009510 0.019229
877046.727052 210.996160 200.395296 0.012096 -0.005350
1062152.807164 166.457085 280.959714 -0.003290 0.019315
220503.739184 155.079924 306.181872 0.010774 0.018107
285758.867062 257.631992 62.745156 0.004287 -0.002026
1694852.848395 693.283579 566.653244 0.000246 -0.009230
1823523.613542 219.372942 44.354907 0.000921 0.001474
109429.840049 768.291914 480.072165 -0.004460 0.010487
331166.874772 736.363520 582.237099 0.005307 -0.006548
1904142.131984 594.103904 318.589622 -0.001584 0.000436
967910.745632 483.313036 499.249925 0.003519 -0.011505
581591.096978 348.414382 48.127258 -0.010657 0.017493
706572.319710 117.980980 128.386863 -0.003009 0.006865
1499518.371885 385.541484 378.834334 0.001970 0.014864
785875.055374 571.530837 474.384809 -0.005466 -0.006112
257524.722376 252.975531 54.411878 0.006464 0.011201
1201976.699383 114.821473 228.937582 -0.002619 0.009277
1186503.038363 580.051585 101.848411 0.006825 0.018391
215485.423904 20.083069 64.840873 -0.007118 -0.001907
1555844.913030 56.632068 560.856188 -0.003698 0.004792
1610655.802121 641.111923 200.314602 0.003837 -0.013393
1363983.919548 580.606426 288.315389 0.010878 -0.004604
515601.680854 298.532094 317.661223 0.005556 0.012250
521772.659627 185.435936 319.572323 -0.002814 0.016122
984056.433190 429.802594 558.385394 0.003496 0.013626
764465.851134 302.208219 558.056493 -0.007322 0.011438
1098768.237559 98.224843 352.929204 0.014611 0.008844
