120102.793966 630.400566 121.609354 -0.006102 -0.005544
269277.329682 300.011253 156.227046 -0.018279 0.015150
1260731.205931 302.263229 191.712714 0.013067 -0.002960
973263.179405 632.912466 572.914328 0.008501 -0.005937
1683880.506867 289.199946 229.267278 -0.016822 -0.013039
1760997.696668 175.419353 580.409493 0.011720 -0.019819
354965.669268 681.965325 474.591604 -0.004791 -0.012041
306862.422408 412.006137 346.441678 -0.003480 0.002355
913598.742761 34.959032 562.611161 0.011146 0.014844
723511.401901 210.221872 397.800074 -0.007308 0.019059
27418.055584 127.000344 203.139584 -0.004125 -0.010460
1026719.971107 221.752934 272.949493 -0.000715 -0.017199
919235.655535 527.243781 552.784846 -0.009944 -0.018414
247720.705461 324.233331 333.719798 0.008060 0.012677
229642.751734 125.567565 517.167557 -0.017956 0.017170
1463437.116455 330.404434 118.935402 -0.004254 0.009176
349002.480669 325.715167 534.025962 0.001206 0.011418
253345.397419 21.864135 48.649720 0.003296 0.000363
301882.374241 33.211304 100.949224 -0.017034 -0.008248
417897.793659 158.355493 419.895722 0.010565 0.015940
1032678.423930 703.062808 34.553356 -0.004921 0.017251
1981626.739717 86.516884 206.282870 -0.012551 0.000445
148080.320166 291.094555 546.202818 0.018533 0.015042
1426235.401736 72.439112 542.601562 0.011800 0.006902
826207.458426 756.229384 428.270254 0.003248 -0.019250
17939.873048 633.047314 129.716898 0.008267 0.002239
229060.592236 178.672741 260.701529 -0.013004 0.003907
729567.630556 129.735712 425.691465 0.008430 -0.006071
424191.899795 625.455152 428.227099 -0.015127 0.009746
1179453.697605 667.589745 501.697076 -0.000334 0.005136
1017047.714916 724.885860 344.257142 -0.011063 -0.000461
1184883.571782 186.610504 168.430630 0.012307 0.017668
1669257.284919 738.022054 97.907414 -0.009256 -0.016850
1530870.404807 506.867681 153.131930 -0.001069 -0.006371
1211583.405366 549.646580 75.408228 -0.007254 0.012391
1741377.547263 727.184546 385.833620 0.008293 -0.003785
544004.606336 172.591964 185.186446 0.013865 -0.002453
1594854.852927 349.882792 402.346780 -0.016924 -0.010146
1223177.906695 729.695179 101.298093 0.010944 -0.013116
527324.168257 433.114814 487.613635 0.000765 -0.019353
312490.830343 99.707877 422.375797 -0.009654 -0.002777
1025907.483430 120.827491 212.090607 -0.013733 0.014351
1509229.653286 341.885457 43.571770 -0.018006 -0.009407
1023852.793045 688.155988 428.120720 -0.012674 0.017497
1918069.081343 635.219668 509.708264 -0.014817 0.002802
59433.087734 314.516878 67.931198 0.013716 0.016465
257531.464220 800.555203 21.753861 0.013275 -0.008791
961609.428265 277.239154 259.692264 0.013372 0.000060
582120.371322 470.096709 558.498119 -0.005430 0.005998
408974.288222 701.698035 306.577455 0.016818 -0.017661
899929.745542 700.333482 511.725897 -0.008030 -0.019842
849952.291162 263.261721 237.671493 0.001508 -0.013091
617567.269419 532.392342 103.649671 -0.006174 -0.000020
907629.657959 661.812143 507.002767 0.015494 0.006323
693382.430213 141.779722 148.660549 -0.008907 0.001677
1797970.130014 385.122967 250.785153 -0.003523 -0.004086
955435.349120 688.632550 163.968601 -0.006712 -0.013570
557659.864685 605.855372 293.309182 0.007016 -0.008250
1324351.926951 788.275026 575.603031 0.013348 -0.006820
917046.023028 230.665016 93.510237 -0.007870 -0.012909
1632997.046985 519.090568 212.552912 -0.017491 0.017124
1790149.784549 770.196454 244.870883 -0.007409 -0.004955
1613713.184192 632.140015 140.641471 -0.016796 -0.015064
791753.703166 288.575252 527.211055 0.015413 -0.018590
347958.385175 437.368214 12.056973 -0.014655 -0.004620
701432.257286 473.864733 403.349558 0.000322 0.015831
1693039.169392 258.671030 326.917931 -0.012032 -0.004481
