120102.793966 630.445834 121.650505 -0.006094 -0.005543
269277.329682 300.146903 156.114569 -0.018270 0.015155
1260731.205931 302.166208 191.734707 0.013074 -0.002965
973263.179405 632.849334 572.958381 0.008509 -0.005933
1683880.506867 289.324841 229.364069 -0.016829 -0.013039
1760997.696668 175.332365 580.556630 0.011718 -0.019825
354965.669268 682.000879 474.680920 -0.004788 -0.012024
306862.422408 412.031977 346.424181 -0.003482 0.002359
913598.742761 34.876349 562.500976 0.011131 0.014844
723511.401901 210.276124 397.658589 -0.007310 0.019062
27418.055584 127.030971 203.217251 -0.004127 -0.010467
1026719.971107 221.758245 273.077162 -0.000716 -0.017200
919235.655535 527.317590 552.921518 -0.009943 -0.018410
247720.705461 324.173513 333.625677 0.008057 0.012682
229642.751734 125.700847 517.039963 -0.017955 0.017208
1463437.116455 330.436016 118.867268 -0.004255 0.009182
349002.480669 325.706719 533.940624 0.001072 0.011573
253345.397419 21.839656 48.647023 0.003299 0.000364
301882.374241 33.337763 101.010447 -0.017038 -0.008248
417897.793659 158.277068 419.777404 0.010566 0.015940
1032678.423930 703.099335 34.425325 -0.004920 0.017246
1981626.739717 86.610002 206.279796 -0.012538 0.000383
148080.320166 290.956987 546.091143 0.018533 0.015047
1426235.401736 72.351548 542.550320 0.011793 0.006904
826207.458426 756.205253 428.413148 0.003253 -0.019251
17939.873048 632.985919 129.700304 0.008275 0.002232
229060.592236 178.769367 260.672453 -0.013031 0.003928
729567.630556 129.673206 425.736473 0.008412 -0.006055
424191.899795 625.567457 428.154699 -0.015132 0.009761
1179453.697605 667.592172 501.658950 -0.000320 0.005137
1017047.714916 724.967978 344.260562 -0.011062 -0.000460
1184883.571782 186.519126 168.299513 0.012313 0.017659
1669257.284919 738.090847 98.031926 -0.009276 -0.016702
1530870.404807 506.875558 153.179182 -0.001054 -0.006360
1211583.405366 549.700423 75.316278 -0.007253 0.012384
1741377.547263 727.123015 385.861822 0.008286 -0.003813
544004.606336 172.489068 185.204658 0.013859 -0.002453
1594854.852927 350.008413 402.422081 -0.016923 -0.010143
1223177.906695 729.613874 101.395195 0.010962 -0.013047
527324.168257 433.109130 487.757276 0.000767 -0.019349
312490.830343 99.778935 422.395909 -0.009491 -0.002645
1025907.483430 120.929438 211.984097 -0.013735 0.014347
1509229.653286 342.018516 43.641297 -0.017852 -0.009327
1023852.793045 688.250063 427.990832 -0.012673 0.017500
1918069.081343 635.329674 509.687448 -0.014823 0.002807
59433.087734 314.415047 67.808980 0.013721 0.016465
257531.464220 800.456640 21.819093 0.013282 -0.008785
961609.428265 277.139923 259.691799 0.013365 0.000065
582120.371322 470.137018 558.453555 -0.005430 0.006008
408974.288222 701.573309 306.708529 0.016788 -0.017655
899929.745542 700.393087 511.873169 -0.008030 -0.019838
849952.291162 263.250545 237.768667 0.001503 -0.013091
617567.269419 532.438171 103.649841 -0.006174 -0.000026
907629.657959 661.697150 506.955788 0.015489 0.006335
693382.430213 141.845841 148.648100 -0.008908 0.001678
1797970.130014 385.149142 250.815470 -0.003529 -0.004082
955435.349120 688.682376 164.069341 -0.006713 -0.013573
557659.864685 605.803279 293.370418 0.007019 -0.008249
1324351.926951 788.175912 575.653634 0.013357 -0.006814
917046.023028 230.723440 93.606109 -0.007871 -0.012922
1632997.046985 519.220370 212.425835 -0.017482 0.017115
1790149.784549 770.251483 244.907716 -0.007418 -0.004969
1613713.184192 632.264664 140.753302 -0.016789 -0.015067
791753.703166 288.460846 527.349035 0.015412 -0.018587
347958.385175 437.476992 12.091319 -0.014654 -0.004634
701432.257286 473.862361 403.232056 0.000317 0.015828
1693039.169392 258.760332 326.951188 -0.012029 -0.004480
944105.254926 76.251296 210.623675 0.015321 -0.003685
1451122.988691 550.533989 119.795906 0.018423 0.010765
644142.737912 285.103366 76.669071 -0.011897 -0.010301
328294.663843 300.397126 473.814175 -0.012236 0.000418
344141.964030 428.698371 60.653041 0.013712 -0.018294
1995072.262359 551.848284 220.567066 0.001694 0.015579
1509670.835691 11.269820 590.930063 -0.015732 0.015790
783939.521193 665.441591 349.997661 0.003552 0.011729
702233.533702 730.439683 89.204925 -0.000814 -0.015240
783487.379916 514.471744 295.150317 -0.012705 0.013081
1976.599918 282.239809 217.675648 -0.015857 -0.012091
812477.567611 80.904570 532.060049 0.010928 0.005788
1551513.418346 422.591717 395.066236 0.010379 0.005363
1106838.468046 120.863472 279.650043 -0.014524 0.009721
