120102.793966 630.565846 121.759804 -0.006073 -0.005539
269277.329682 300.507055 155.815488 -0.018246 0.015169
1260731.205931 301.908109 191.793346 0.013095 -0.002981
973263.179405 632.681266 573.075327 0.008532 -0.005924
1683880.506867 289.656991 229.621272 -0.016848 -0.013039
1760997.696668 175.101283 580.947878 0.011712 -0.019844
354965.669268 682.095266 474.917670 -0.004782 -0.011980
306862.422408 412.100707 346.377532 -0.003486 0.002371
913598.742761 34.657167 562.208195 0.011091 0.014841
723511.401901 210.420366 397.282493 -0.007315 0.019070
27418.055584 127.112399 203.423909 -0.004129 -0.010487
1026719.971107 221.772364 273.416468 -0.000716 -0.017203
919235.655535 527.513723 553.284588 -0.009943 -0.018401
247720.705461 324.014653 333.375385 0.008050 0.012695
229642.751734 126.054962 516.699558 -0.017948 0.017306
1463437.116455 330.520002 118.685990 -0.004260 0.009198
349002.480669 325.688774 533.708710 0.000756 0.011929
253345.397419 21.774509 48.639803 0.003306 0.000368
301882.374241 33.673974 101.173131 -0.017050 -0.008247
417897.793659 158.068624 419.462987 0.010568 0.015939
1032678.423930 703.196374 34.085274 -0.004918 0.017232
1981626.739717 86.856965 206.273889 -0.012500 0.000215
148080.320166 290.591432 545.794217 0.018531 0.015059
1426235.401736 72.119070 542.414100 0.011778 0.006907
826207.458426 756.140942 428.792900 0.003267 -0.019253
17939.873048 632.822507 129.656428 0.008294 0.002217
229060.592236 179.027149 260.594378 -0.013106 0.003990
729567.630556 129.507710 425.855545 0.008369 -0.006018
424191.899795 625.866052 427.961743 -0.015142 0.009803
1179453.697605 667.598125 501.557572 -0.000284 0.005142
1017047.714916 725.186136 344.269614 -0.011057 -0.000458
1184883.571782 186.276092 167.951420 0.012328 0.017634
1669257.284919 738.273905 98.358242 -0.009274 -0.016402
1530870.404807 506.895952 153.304363 -0.001014 -0.006332
1211583.405366 549.843458 75.072175 -0.007250 0.012366
1741377.547263 726.959727 385.937683 0.008270 -0.003876
544004.606336 172.215842 185.253049 0.013843 -0.002453
1594854.852927 350.342236 402.622093 -0.016923 -0.010136
1223177.906695 729.397183 101.650938 0.011007 -0.012887
527324.168257 433.093966 488.138849 0.000771 -0.019339
312490.830343 99.961857 422.445230 -0.009058 -0.002374
1025907.483430 121.200453 211.701190 -0.013743 0.014337
1509229.653286 342.367735 43.823386 -0.017582 -0.009143
1023852.793045 688.500041 427.645574 -0.012672 0.017506
1918069.081343 635.622210 509.631963 -0.014838 0.002819
59433.087734 314.144255 67.484173 0.013736 0.016467
257531.464220 800.194456 21.992222 0.013301 -0.008769
961609.428265 276.876481 259.690401 0.013346 0.000077
582120.371322 470.244116 558.334778 -0.005429 0.006034
408974.288222 701.242858 307.056595 0.016718 -0.017636
899929.745542 700.551475 512.264359 -0.008029 -0.019825
849952.291162 263.221010 238.026888 0.001491 -0.013090
617567.269419 532.559956 103.650495 -0.006174 -0.000041
907629.657959 661.391754 506.830506 0.015475 0.006367
693382.430213 142.021604 148.614987 -0.008913 0.001680
1797970.130014 385.218893 250.895890 -0.003543 -0.004072
955435.349120 688.814841 164.337130 -0.006718 -0.013579
557659.864685 605.664736 293.533078 0.007028 -0.008244
1324351.926951 787.912212 575.787904 0.013380 -0.006799
917046.023028 230.878734 93.861357 -0.007874 -0.012958
1632997.046985 519.564947 212.088445 -0.017455 0.017093
1790149.784549 770.398048 245.006073 -0.007444 -0.005003
1613713.184192 632.595656 141.050577 -0.016770 -0.015074
791753.703166 288.156828 527.715567 0.015412 -0.018576
347958.385175 437.766021 12.183116 -0.014651 -0.004673
701432.257286 473.856209 402.919908 0.000306 0.015821
1693039.169392 258.997546 327.039527 -0.012022 -0.004477
944105.254926 75.949670 210.696330 0.015262 -0.003682
1451122.988691 550.170484 119.583716 0.018433 0.010749
644142.737912 285.338162 76.872332 -0.011909 -0.010307
328294.663843 300.640544 473.806076 -0.012447 0.000403
344141.964030 428.427799 61.013887 0.013721 -0.018292
1995072.262359 551.814783 220.259792 0.001702 0.015575
1509670.835691 11.580281 590.618471 -0.015746 0.015802
783939.521193 665.371025 349.766427 0.003603 0.011716
702233.533702 730.455808 89.506382 -0.000820 -0.015326
783487.379916 514.722558 294.892057 -0.012726 0.013105
