120102.793966 630.401900 121.610566 -0.006102 -0.005544
269277.329682 300.015249 156.223734 -0.018279 0.015151
1260731.205931 302.260372 191.713361 0.013067 -0.002961
973263.179405 632.910607 572.915625 0.008501 -0.005936
1683880.506867 289.203624 229.270129 -0.016822 -0.013039
1760997.696668 175.416791 580.413825 0.011720 -0.019819
354965.669268 681.966372 474.594236 -0.004791 -0.012040
306862.422408 412.006898 346.441163 -0.003480 0.002355
913598.742761 34.956596 562.607916 0.011146 0.014844
723511.401901 210.223469 397.795908 -0.007308 0.019059
27418.055584 127.001246 203.141871 -0.004125 -0.010460
1026719.971107 221.753090 272.953253 -0.000715 -0.017199
919235.655535 527.245954 552.788872 -0.009944 -0.018414
247720.705461 324.231569 333.717027 0.008060 0.012678
229642.751734 125.571490 517.163803 -0.017956 0.017172
1463437.116455 330.405364 118.933396 -0.004254 0.009176
349002.480669 325.714904 534.023466 0.001202 0.011422
253345.397419 21.863414 48.649641 0.003297 0.000363
301882.374241 33.215028 100.951027 -0.017034 -0.008248
417897.793659 158.353184 419.892238 0.010565 0.015940
1032678.423930 703.063883 34.549585 -0.004921 0.017251
1981626.739717 86.519627 206.282773 -0.012550 0.000443
148080.320166 291.090504 546.199530 0.018533 0.015043
1426235.401736 72.436532 542.600053 0.011799 0.006902
826207.458426 756.228673 428.274462 0.003248 -0.019250
17939.873048 633.045507 129.716409 0.008268 0.002238
229060.592236 178.675584 260.700675 -0.013004 0.003907
729567.630556 129.733869 425.692793 0.008429 -0.006071
424191.899795 625.458458 428.224969 -0.015127 0.009747
1179453.697605 667.589818 501.695953 -0.000333 0.005136
1017047.714916 724.888279 344.257243 -0.011063 -0.000461
1184883.571782 186.607813 168.426768 0.012308 0.017668
1669257.284919 738.024078 97.911097 -0.009257 -0.016845
1530870.404807 506.867915 153.133323 -0.001068 -0.006371
1211583.405366 549.648166 75.405519 -0.007254 0.012391
1741377.547263 727.182733 385.834448 0.008292 -0.003786
544004.606336 172.588933 185.186983 0.013865 -0.002453
1594854.852927 349.886491 402.348998 -0.016924 -0.010146
1223177.906695 729.692787 101.300960 0.010945 -0.013114
527324.168257 433.114647 487.617866 0.000765 -0.019353
312490.830343 99.709987 422.376404 -0.009650 -0.002773
1025907.483430 120.830494 212.087470 -0.013733 0.014351
1509229.653286 341.889392 43.573827 -0.018001 -0.009404
1023852.793045 688.158759 428.116895 -0.012674 0.017497
1918069.081343 635.222907 509.707651 -0.014817 0.002802
59433.087734 314.513880 67.927599 0.013716 0.016465
257531.464220 800.552301 21.755783 0.013275 -0.008791
961609.428265 277.236230 259.692251 0.013371 0.000060
582120.371322 470.097896 558.496807 -0.005430 0.005999
408974.288222 701.694359 306.581316 0.016817 -0.017661
899929.745542 700.335237 511.730235 -0.008030 -0.019842
849952.291162 263.261391 237.674355 0.001508 -0.013091
617567.269419 532.393692 103.649675 -0.006174 -0.000020
907629.657959 661.808756 507.001385 0.015494 0.006323
693382.430213 141.781669 148.660182 -0.008907 0.001677
1797970.130014 385.123737 250.786046 -0.003524 -0.004086
955435.349120 688.634018 163.971567 -0.006712 -0.013570
557659.864685 605.853838 293.310986 0.007017 -0.008250
1324351.926951 788.272108 575.604522 0.013348 -0.006820
917046.023028 230.666736 93.513059 -0.007870 -0.012910
1632997.046985 519.094392 212.549169 -0.017491 0.017123
1790149.784549 770.198074 244.871966 -0.007409 -0.004956
1613713.184192 632.143686 140.644764 -0.016796 -0.015064
791753.703166 288.571883 527.215119 0.015413 -0.018590
347958.385175 437.371417 12.057983 -0.014655 -0.004620
701432.257286 473.864663 403.346097 0.000322 0.015831
1693039.169392 258.673660 326.918910 -0.012032 -0.004481
944105.254926 76.361751 210.597126 0.015343 -0.003686
1451122.988691 550.666704 119.873478 0.018420 0.010770
644142.737912 285.017672 76.594865 -0.011893 -0.010299
328294.663843 300.309236 473.817205 -0.012163 0.000423
344141.964030 428.797146 60.521242 0.013709 -0.018295
1995072.262359 551.860479 220.679309 0.001691 0.015581
1509670.835691 11.156501 591.043805 -0.015727 0.015786
783939.521193 665.467111 350.082178 0.003533 0.011734
702233.533702 730.433826 89.095239 -0.000811 -0.015210
783487.379916 514.380239 295.244530 -0.012698 0.013074
1976.599918 282.125582 217.588569 -0.015853 -0.012083
812477.567611 80.983301 532.101788 0.010929 0.005800
1551513.418346 422.666483 395.104882 0.010377 0.005365
1106838.468046 120.758857 279.720089 -0.014518 0.009724
516376.429478 389.598057 394.258840 -0.003936 0.018700
1541877.001311 639.191969 366.991719 -0.009510 0.019229
877046.727052 210.977211 200.403677 0.012096 -0.005350
1062152.807164 166.462238 280.929458 -0.003290 0.019313
220503.739184 155.063047 306.153506 0.010773 0.018107
285758.867062 257.625275 62.748320 0.004288 -0.002013
1694852.848395 693.283197 566.667698 0.000242 -0.009223
1823523.613542 219.371499 44.352597 0.000920 0.001474
109429.840049 768.298901 480.055736 -0.004459 0.010488
331166.874772 736.355208 582.247355 0.005306 -0.006546
1904142.131984 594.106385 318.588939 -0.001583 0.000436
967910.745632 483.307523 499.267948 0.003520 -0.011505
581591.096978 348.431074 48.099852 -0.010654 0.017496
706572.319710 117.985691 128.376110 -0.003006 0.006863
1499518.371885 385.538398 378.811050 0.001970 0.014863
785875.055374 571.539400 474.394384 -0.005466 -0.006112
257524.722376 252.965406 54.394336 0.006462 0.011196
1201976.699383 114.825576 228.923047 -0.002620 0.009278
1186503.038363 580.040891 101.819600 0.006827 0.018392
215485.423904 20.094222 64.843861 -0.007120 -0.001907
1555844.913030 56.637861 560.848682 -0.003697 0.004792
1610655.802121 641.105912 200.335582 0.003837 -0.013393
1363983.919548 580.589385 288.322601 0.010878 -0.004604
515601.680854 298.523390 317.642032 0.005556 0.012251
521772.659627 185.440344 319.547066 -0.002814 0.016123
984056.433190 429.797108 558.364031 0.003509 0.013648
764465.851134 302.219689 558.038574 -0.007322 0.011438
1098768.237559 98.201942 352.915351 0.014627 0.008841
1505133.839094 452.512710 265.863586 -0.010744 -0.006513
1656881.889169 392.743442 425.948092 -0.005641 -0.014820
1035409.796534 493.555151 216.367226 -0.018007 -0.018104
532033.862794 432.447559 349.949223 -0.012178 -0.014336
885049.308131 462.097776 312.404774 -0.005106 0.015767
611963.250959 737.597545 10.415707 0.015703 0.012225
1469794.933437 516.378913 223.590527 -0.012438 0.015604
1419313.830053 5.384323 222.241563 -0.003143 -0.005436
1001399.715897 751.244357 589.871758 0.014482 0.019444
57920.523946 103.056275 316.902986 0.004562 -0.007022
1340168.589419 44.066480 541.155876 -0.012381 -0.002906
1593328.125585 397.039039 209.036937 0.012545 -0.004448
308175.125303 438.499819 21.583957 0.000930 0.009128
1829796.170737 187.904969 440.312839 -0.008568 0.006237
194622.977727 628.402142 356.783577 -0.016823 0.005969
1163384.351490 85.790332 466.892927 -0.015293 0.009208
