120102.793966 566.162216 62.840654 -0.006041 -0.005498
269277.329682 97.483029 316.785258 -0.019325 0.014928
1260731.205931 439.691692 159.486363 0.012821 -0.003035
973263.179405 723.554302 509.768078 0.008505 -0.005956
1683880.506867 112.458167 92.109227 -0.016450 -0.012754
1760997.696668 299.253263 368.807587 0.011617 -0.019918
354965.669268 630.857897 347.729153 -0.004831 -0.011928
306862.422408 374.448489 371.776918 -0.003541 0.002402
913598.742761 152.939871 719.883107 0.011113 0.014750
723511.401901 133.319113 602.640995 -0.007133 0.019332
27418.055584 84.229451 91.756842 -0.003797 -0.010453
1026719.971107 215.083205 87.118050 -0.000697 -0.017630
919235.655535 421.349963 357.057956 -0.010010 -0.018423
247720.705461 409.672205 468.359825 0.008031 0.012607
229642.751734 -64.554657 702.545397 -0.017834 0.017451
1463437.116455 284.903958 218.477222 -0.004280 0.009403
349002.480669 331.237380 662.833504 0.000497 0.012072
253345.397419 57.250957 53.073466 0.003375 0.000460
301882.374241 -147.761609 13.240039 -0.016992 -0.008241
417897.793659 272.388106 586.494770 0.010791 0.015521
1032678.423930 650.555041 217.777139 -0.004963 0.017243
