120102.793966 590.028044 84.634449 -0.006032 -0.005525
269277.329682 173.972364 257.719919 -0.019360 0.014949
1260731.205931 388.926507 171.531580 0.012860 -0.003056
973263.179405 689.892960 533.299408 0.008519 -0.005945
1683880.506867 177.623588 142.577704 -0.016531 -0.012780
1760997.696668 253.349460 447.549113 0.011603 -0.019909
354965.669268 649.928773 394.891271 -0.004814 -0.011926
306862.422408 388.482210 362.299000 -0.003550 0.002384
913598.742761 109.010494 661.499131 0.011103 0.014777
723511.401901 161.572226 526.187094 -0.007161 0.019338
27418.055584 99.780717 133.121107 -0.004010 -0.010469
1026719.971107 217.742293 156.891984 -0.000625 -0.017647
919235.655535 460.826664 429.898774 -0.009961 -0.018413
247720.705461 377.889554 418.388036 0.008036 0.012659
229642.751734 6.012024 633.518638 -0.017858 0.017459
1463437.116455 301.823203 181.285914 -0.004273 0.009409
349002.480669 329.242982 615.039372 0.000512 0.012101
253345.397419 44.018365 51.338275 0.003327 0.000424
301882.374241 -80.530288 45.844294 -0.017010 -0.008249
417897.793659 229.703741 525.073324 0.010799 0.015552
1032678.423930 670.144601 149.603376 -0.004944 0.017236
